u'ECS', u'IC.TAX.OTHR.CP.ZS', 2.3958333333333304
u'ECS', u'EN.HPT.THRD.NO', 1136
u'ECS', u'IC.CRD.PRVT.ZS', 48.8
u'ECS', u'IC.WRH.PROC', 14.145833333333302
u'ECS', u'IC.PRP.PROC', 4.918367346938781
u'ECS', u'IC.TAX.PRFT.CP.ZS', 12.15
u'ECS', u'SG.GEN.PARL.ZS', 25.7525697503671
u'ECS', u'IC.CRD.PUBL.ZS', 18.993877551020397
u'ECS', u'IC.REG.PROC', 4.763265306122451
u'ECS', u'IC.LGL.CRED.XQ', 5.7755102040816295
u'ECS', u'IC.TAX.PAYM', 14.897959183673501
u'ECS', u'IC.WRH.DURS', 166.145833333333
u'ECS', u'IC.LGL.DURS', 522.3877551020411
u'ECS', u'IC.ELC.TIME', 98.8061224489796
u'ECS', u'IC.PRP.DURS', 22.0816326530612
u'ECS', u'IC.REG.DURS', 9.63265306122449
u'ECS', u'IC.TAX.DURS', 201.251020408163
u'ECS', u'IC.ISV.DURS', 2.0244897959183703
u'ECS', u'IC.TAX.TOTL.CP.ZS', 38.7142857142857
u'ECA', u'FB.BNK.CAPA.ZS', 11.9935608294045
u'ECA', u'FB.AST.NPER.ZS', 11.676377420997698
u'ECA', u'EN.BIR.THRD.NO', 299
u'ECA', u'IC.BUS.DISC.XQ', 7.15789473684211
u'ECA', u'IC.REG.COST.PC.ZS', 4.83684210526316
u'ECA', u'IC.CRD.INFO.XQ', 6.5263157894736805
u'ECA', u'DT.DIS.DLXF.CD', 25004540000
u'ECA', u'IC.BUS.DFRN.XQ', 68.88526315789471
u'ECA', u'IC.BUS.EASE.XQ', 58.7894736842105
u'ECA', u'EN.FSH.THRD.NO', 414
u'ECA', u'SH.STA.ACSN', 93.6652798081757
u'ECA', u'SH.STA.ACSN.RU', 89.34039936008742
u'ECA', u'SH.STA.ACSN.UR', 96.5206155443203
u'ECA', u'SH.H2O.SAFE.ZS', 96.6050420980897
u'ECA', u'SH.H2O.SAFE.RU.ZS', 93.29065144846929
u'ECA', u'SH.H2O.SAFE.UR.ZS', 98.5017544871425
u'ECA', u'DT.INT.DLXF.CD', 10411211000
u'ECA', u'DT.INT.DPNG.CD', 1153809000
u'ECA', u'IC.TAX.LABR.CP.ZS', 19.268421052631602
u'ECA', u'SH.MMR.RISK.ZS', 0.052693454378731
u'ECA', u'SH.MMR.RISK', 1900
u'ECA', u'EN.MAM.THRD.NO', 135
u'ECA', u'SH.STA.MMRT', 25
u'ECA', u'IQ.SCI.MTHD', 76.8421052631579
u'ECA', u'SP.DYN.IMRT.IN', 17.8
u'ECA', u'SP.DYN.IMRT.FE.IN', 15.7
