Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SSF,-22.846034086860914,-0.019011081304475985,12.885757088402016,5.2806235618473805,-0.08673438253670887,-0.5679822593583692,3.991110586250304,-0.5350876633584167,-0.5780941603162496,-5.847615950351101,-0.9648274319946176,-5.049964894328647,6.117190753586476,-7.696242324785361,-2.171544390030009,-1.1173431327849515,1.0418293727470216,1.044869740703786,3.447621102869392,-12.59093969109595,-3.9994952309237117,0.9468928944282491,2.0766343134742997,-0.2783440701657107,5.059735999688502,-0.49063383826171725,52.37421849568026,44.351565372945224,-0.2711382290961567,3.1485205649043206,3.06998115409181,-0.9749757735295772,-1.4809599823706907,3.6336785382915893,-0.4051468056589335,-2.3816137885063533,1.5934389202407775,4.887285132185011,-1.13335736116078,0.24177707322163955,2.812018892989017,1.5685976962527155,7.135558436214262,-0.9412607615151799,0.7641905449325366,-0.2389177529472815,2.2674699909943543,-0.30467671112807637,0.13358603408715924,0.7419352722383964,-0.41184137187575204
SSA,-35.063549204486044,-5.342379526067274,4.448604443804298,9.662612257178715,-3.314538035133521,-0.5679846105051412,7.935858348790386,-1.6845234619561977,-0.5858552091133796,5.720363353856116,-1.3752441069090768,-5.264967553254645,10.127447486977733,-6.7655813434468834,-1.4731411886154888,3.4263290124188828,5.615757003874485,1.044869740703786,-13.104135841890978,1.340437740800138,-4.001981753438863,1.0063843024537118,2.3426446212122563,-0.16102872693048842,-4.981121074876838,-0.5104088884608248,52.34830693121888,233.14601920222037,-0.8360817985836604,0.7359115297523559,3.069847488160616,-0.6043379980369878,0.2272948613021086,3.252787149530546,-0.39689194353378987,-2.5846436811902005,0.41893909222601505,1.0101300480117401,-1.1092320689906736,-0.559751530367923,-5.900180528515617,0.5217595988569181,-6.7100703992819195,3.8119883706335154,0.33910122259238323,0.017068363871528457,-1.6132492661515112,0.4266105865938328,-2.4864729472139344,-1.4775920812172485,1.5183439855672256
UMC,27.605700943078308,38.27771457713046,-0.1845878570839731,12.03763892446014,7.780150451541653,-0.5439835727155852,24.513284838085685,5.71608493867542,4.765769558862404,1.94324930553327,3.1470260701901682,-1.7861052722534039,1.3140645714636834,4.053818821459392,8.043015462302156,20.437068883162205,10.720020478270259,-0.20184805805041028,22.55083263048564,37.44305741679487,9.507276236412899,-2.8492212816483367,-2.3055342909791556,9.461486389564877,3.1106661413400696,-0.5619209467429483,17.280089642722057,595.1370793361655,-0.387954042829564,-0.6992744569005549,3.388248994737048,2.582536962589556,-0.648253855355931,14.916750773053101,-1.8338307150850996,-0.683035208719075,1.3544532493468626,2.2321923463288105,0.3580971494772057,7.175506634028198,1.0417718215119787,0.9905756422987184,-4.509435980836618,-3.506271862635085,0.5061039247405404,-1.5318831260746921,6.170467663414922,-0.4516619426618489,-0.20398772822880462,1.3519976025017562,0.3272099960434544
WLD,66.45706102861874,126.98570214464242,24.00736889681487,51.185951248518116,26.50636572102228,-0.5306074010350463,67.53761122022513,30.617233867374985,17.573099429356052,36.69827757124481,19.74180057261794,-0.872379417463924,0.19743966400039836,-0.47210314646388435,63.87808374094886,86.42373530003957,25.630332165415442,-1.3868930190570323,5.247501732956016,178.3414626654742,34.39237701064921,-0.6478140883262733,-5.400591157449712,64.11765235692121,17.710866286438375,-0.5180457947552682,205.9891020462124,100.4723196899208,2.7748062133707534,-0.5532641131806488,16.10971043708359,0.9779220262566639,-0.47798017559616046,36.260818536605875,-1.7285954263819363,3.6194965765729648,-0.18501345302701788,-3.22332538870569,0.22553737117748046,-1.4828464451233112,7.191732862758828,1.2590685717739343,1.0294057269731112,3.57069298323625,1.422332221127477,-0.019022305856269416,-7.4718844374707984,0.8325545553767967,1.8163296427853832,3.207906983281575,-2.605994739183345
AFG,-28.630701302874822,-41.61766035597086,5.806097835882513,-3.2125439250946686,5.819022553644568,-0.5842748666060099,-4.717601845328595,-3.3881602405876166,-2.0280001866669592,-5.346857035939206,0.7898909789509535,-3.5128615762898443,15.772757039182716,-28.485673992943923,-3.6053821449522547,-1.9390896081949118,-8.591849409134088,2.6654004829014273,-21.533311762764157,0.23950701202748148,-5.375093209103155,1.6970959593394597,0.6169606736275486,-3.9105468589765837,-3.3959406777884507,-0.6223314506697304,-2.254340357866052,-58.66991937673642,1.347518302690632,0.3544023410840431,0.9984329244614615,0.4137730352691811,-0.03925492966856902,0.5608450618788072,0.9967959502454797,-5.9948312585137185,-2.0867137843869195,0.7785699436307085,-0.7917095744854649,-1.387912618923498,1.3593368591623087,-2.036526205230424,8.225437503928577,-0.5143745487141987,0.42817536656435756,-0.5615218788225784,0.24614203904618281,-0.5817211867064496,-0.8207118723674832,-0.1556309453763113,-1.7045114012822493
ALB,-3.9054939939930406,-22.474784140377785,-4.518593239323824,1.9972126672232269,-5.11043404348792,-0.41838372662290163,-4.19803272116281,-2.872122116588123,-0.9633312041971236,-0.1829439085418999,-2.303975182814518,2.7850283949392347,-8.251002435828982,2.438956124519331,-2.158664557275145,-4.098149559443691,-16.602946845750594,-0.9647465338692766,10.681352258203438,-10.775464807328893,-1.5741647863417962,-1.91461700404472,-0.5748130262355896,4.287532656124365,2.286430398385088,-0.35030432583158094,-5.468801497866755,-45.30596498721725,-0.6321932463142299,-1.5793516226317812,-0.5154732409990394,-0.8102713780839474,0.37437860305098014,-2.8031374990143383,-0.6739542207351155,-3.651675309488253,2.4635993814046047,0.2060034292843569,0.20471353888084062,-1.7647186111573954,0.2531092944071388,-1.5557728116794154,-0.666068198862038,-0.7379875919076062,-0.49554820936945043,0.8141714967625003,-4.0506913123755375,1.5378434759700037,-1.0165240292469315,0.6989423100172529,-2.338444153072748
DZA,9.316347843732238,16.3578904182235,-1.356200862850002,-1.9113711770655255,-5.613686940848108,-0.37324976629661244,-3.709858208573954,-2.688999112552553,-1.3184810296110496,-4.886098482381426,2.6332523694828796,-2.3115385045365184,10.938429688355955,-6.390457900478268,-3.3702072927799875,-1.9396860678747632,-0.1579379024734888,-1.8304227736768817,-26.50077218813659,-2.05288680957713,-3.543455434698569,-0.8872866679789337,-1.2197063750875288,-4.685571142707666,-1.330892740853131,-0.3352788692616828,-6.200903898762392,-82.21791991874983,-2.301219378011592,-1.2067967680628495,-0.47543861422879574,17.54477744266795,-0.6721287332086723,-1.6579597874499807,1.3841107450459602,-3.754433042446771,-3.9593384550688637,-4.70125246387081,0.6366768889342838,-2.2272703636892817,4.205502474192362,-1.7896206009022668,0.8680167093308329,-0.26632964465654363,2.1922062655968833,0.1118248396576496,3.5291197523222677,-0.34548875472214696,2.3364399412618115,0.7693413706989265,0.6445797895870902
ASM,-17.866291814564754,1.2003531624116552,0.39010148270204414,-2.53394718368518,5.051361348320415,-0.18548725170120137,3.9603852737973266,-1.9714509039543844,-0.9339599253550319,-5.073995560490666,0.7002020650656959,0.8602738687309521,7.5404559662094375,-1.1893213249976293,-6.820418988325334,-10.837781387799305,-1.6994470028672004,2.7633552000708077,7.444147824982763,-8.00842466695108,-3.219741323256656,-1.4489288088965337,-2.2857906031567143,-2.4035321035380064,2.214872404848629,0.07992880088017529,-9.628013710935308,-25.82850021076876,-1.7044424713059065,1.6903054212267241,0.2749890315400305,-1.9502631277649765,-0.5448617755218156,0.549407511017565,0.29157449075235353,2.1237467693746046,-1.5960471192829462,0.45500918793480327,-1.3191001118100378,1.776009596381149,-1.0866127770407756,4.168134915099536,-3.7640023595430065,0.7260822537583054,0.47992185813889443,-0.5687605271705178,0.9951933583786599,-3.567017298091527,0.6640746132508561,3.7944631420912316,3.8934263109275893
ADO,-4.667770018459061,-17.20059054197022,-8.484579933930474,2.9503524693346406,4.0020371003718935,0.3911010563023085,-7.2200522875932736,-5.55061147667794,1.4949749042732952,8.406547671509784,4.500914011997319,2.956548502313203,0.10800420113649212,3.358950401957867,-2.2538904487532325,6.584525959992711,-1.9487765219971651,-4.564861186489038,-11.078832213679265,12.212785888482383,4.166040203575978,-0.6143370135595285,3.1129064682972123,-1.8456112177394919,-5.0728654965671875,-0.6521834883109278,5.7991318290776075,-7.016225902039084,-0.4841921662001937,-0.9533576951432461,0.5045508642382609,3.118729593122821,-1.21829662457241,-1.1200823189223383,2.19775070857911,-2.3416221824629417,0.1513404249120085,-2.2981710131799784,1.922755259653522,-3.529743755003728,-1.9076533032433722,0.5418485067143335,-4.710795415903363,-2.146057658654837,0.010777278041549302,-0.4794609816817293,-5.9274086591533175,1.5675568172455665,2.015678759357773,-1.1525008714953375,3.643171612126012
AGO,-34.957497982627885,-1.8755247039225798,16.812965340479604,4.475202365682985,-1.486375676411365,0.5608114927312666,-6.6238530995784615,-0.9334546847686056,-0.3212082598084196,-9.057897752735562,1.876423616499159,-0.8289022575459755,16.593129942132297,-33.63783522758587,-3.2723975146475475,-7.719129395948862,-4.07700258012201,-0.3762018374830373,-9.399057856517622,-10.109915950199428,-5.066836923535771,2.7678029360491156,2.466767860202439,-4.1479197710803275,-2.0746103354667618,-0.07019715470017261,-5.442778805643869,-47.68249617659542,1.2417366328861417,1.500631956419671,-0.5043071429044781,-0.07773353106499331,-0.3001300631470923,0.8002352558960115,-0.14162698908587512,-2.164993634568019,-3.731416633961327,2.1088408013559587,-1.026843375555675,1.467014547337152,3.1469802246310343,-1.202960844200825,-12.064617723796818,2.119657960789498,3.115287592599967,0.1964826894169129,2.1348856851109668,0.9829253396580556,-1.2227642010605737,-1.1588970474006361,-3.23441820425741
ATG,8.125225406457917,-26.37845509872526,-2.683075885199548,-8.126515550437304,6.778300748897458,-0.48022849498400244,-3.6500725137880394,-2.7937165738826524,0.30276486354169285,-0.7480692878001195,1.3144302353818904,2.899172462560051,-0.03812496714626716,-3.7855218035062537,-0.520355080339108,-4.701144963686374,32.8014433739466,-0.26876827885819077,3.3378811572006306,-1.9952040436051868,2.1566645346599054,-0.8003208573982651,-0.6487201515008371,-0.35208302405019776,2.4065099242517975,-0.5655653419219165,-8.446575898913494,9.958354758321741,1.4089200864308484,-1.7540659211875884,0.03682803495817191,-0.6797100253626718,1.1053414975909612,-2.2265080978071254,0.28125873985258587,-3.961982913673865,2.371611507766498,-1.0814162538993646,1.203201409256996,-3.329099776153543,3.960437461153442,-1.0095331254942357,5.9565606449468715,-1.0574713317504767,-1.2110753211822058,-0.026415688260045155,3.43254468732012,-0.7316817689035564,0.7943749496671976,-1.9281414170942826,-0.44224801653829326
ARG,-10.028515266331805,-11.087072794923511,-1.1359191071306611,4.3716689744676955,1.0693800488121816,0.05820823347833605,-2.010388047519001,-1.248254423640038,-1.411811875624588,0.09365757552826526,1.0442250922192922,1.2187046327701723,17.211408235433204,-0.7540888491344064,-2.7885832957249717,-3.1056060058093102,9.105601204172531,-1.937416036408938,-10.760765298359793,-13.281261980184405,1.4042277276044224,2.814284708970788,1.0344498926354353,-1.8690581614211481,0.016511844389850205,-1.0952503889995628,-8.739158106226316,-4.799924859866897,1.5164311633428593,0.571174664590991,-0.5196844301521245,-2.168797740744087,-0.729636011319908,-1.1730791919750014,-0.7404914937148906,-0.8602282156806995,0.45517575239730507,2.9816987725960167,0.3964851408496696,-0.8579868186348205,-6.965465464802305,-2.0914677690826506,-1.0803740389519787,-2.162658258195654,0.3184135645942749,0.7035569849595302,-3.5565827761645776,3.192308847244808,-0.03508595839473724,0.2161317930265967,-0.44463019125113623
ARM,0.009068945445649373,-23.03080756706334,-2.748947445761387,-2.3410399328006943,-3.565550974166527,-0.1190670839889212,-2.7000004099443546,-1.9937035898138777,-2.3579154844544723,-10.270211092895455,-0.43957310012743833,1.6179278149056282,-8.746861738660622,36.99834623590352,-2.3035034820377773,-3.703891974463254,-12.361962913772379,-1.3089000430256443,13.47741651058693,-13.838727270012255,-1.413877098735779,0.8215238012272252,2.3950653447095234,-1.222461565162278,-0.6803960308714065,-0.422421354685699,-10.089110291069849,-22.653931894403854,1.7509739069882948,-1.6090492928637632,-0.5079715090619452,-0.9737755942795892,0.08799022663905545,-1.6517435020061897,0.07657630170436178,-0.8462929084875134,-2.685408576250828,0.7577366070081085,-1.0270936358398883,-2.5837012238059383,0.32133526516705196,-0.9891703197142059,3.0376968836628886,-0.5673220354797319,-0.05322613571365226,-0.5009722089716583,-2.3498094154533677,0.9030624523748105,1.3448087121844088,1.0783288271508895,1.1744673558062093
ABW,16.529467716639214,-4.010467167342002,-6.302080241758224,-3.3062937474157796,0.07496234787419759,0.49842897796890434,4.935203607520828,1.9287175552523532,1.617660169185469,1.7510180693161372,-0.4135670617011974,0.9338578651886116,-6.8193480240984785,-3.0933030706302556,-3.462050130755262,-9.784193526892572,-1.6265831950294274,-0.6068384282540035,-7.301451076241941,-0.7949719911661338,2.3325065999658134,-2.384144758768501,-3.0137450049681753,3.28987771235272,0.3794270264411465,-1.0856629420187793,-0.0011134819250243622,8.676049819221584,-0.23669776043546414,-2.907946119451639,0.0729089721384989,-0.9989350539909077,-1.019662657207328,0.8228890780607502,-0.9452336612078219,-1.262561798189434,4.432967932681816,3.4798228813757186,0.003418442308152835,-0.8257901272810781,-3.405101047270077,-2.368821184276463,-2.0847525834215204,0.568184139772622,-0.0793185162363673,2.0372763671623666,6.309717709080199,0.5556340621727629,2.9076567386639613,-1.2321616653093441,1.4383074121964723
AUS,23.005364524231453,20.31481796270926,1.4833386648239824,7.457886735769273,0.7788937933523701,2.064082630125605,-4.732343652966809,-1.6355403945465024,-0.8234181286427076,5.852881076219912,-3.414071038078645,1.8403474651531058,-10.787469472651287,2.4199760520378018,-1.757280404100935,-4.806667954942105,-19.985459127362166,-1.8043072413152021,29.40015551454616,-8.231679282097076,4.477543093556646,-1.6893722180662225,-1.7736277903319755,-0.09277904116060992,-0.9094070395621998,-0.9440318240153008,5.485749147870933,-12.744450729715753,-1.7989644107565674,5.952189218476272,-0.5053848797140903,0.14455806717698816,-0.6452891583497423,-1.0381967232345093,1.6356251575044674,8.97713151334184,4.720116828112817,-0.4544487329044828,0.34458373813522897,3.6928884772816,-2.345171404167149,2.4469741577923068,-1.7985239481109438,-8.383266347614246,1.3337595530972963,0.33048922376132034,6.564832868042481,-0.5159582160176179,0.6585645562187135,-0.24826025990600203,0.2455477049992375
AUT,0.13874416567488312,4.874515983015116,4.36360556794713,-1.9311960469298748,-4.359883618114061,1.1402356536955471,-4.23712462852111,-1.2799696565428695,0.07079673529497477,18.065948424062405,-2.5468954397071495,1.3485444662329724,-7.751138376427478,-1.5608889424562302,-2.2371025842331393,-2.313542929126797,-15.723643438985162,2.863905220862992,2.759926069997763,-10.669628138293364,4.939277668362227,-1.3163547029161022,-3.092387019707477,-1.9094808725145123,-2.7955683239573115,0.2924274270397415,1.6290889388439482,-14.700488146557605,-1.0394910448838623,0.9354850799215396,-0.4955647383945848,-0.7902176006595463,0.023925442023844144,-1.6268458739255183,-0.6139363087133967,0.0575984917340866,1.155311527365099,-0.5356975872703829,1.514886268312753,-0.1941427692510393,-0.05516416020496773,0.23775574863621968,-1.7756149158779608,0.4984871701907051,-0.6661037022096582,-0.15167006980944678,4.395449914836055,-3.711397085917034,-1.1567414755510597,1.9302330933476988,-1.193820301804585
AZE,-7.910933295669821,9.85917738380077,-5.897002238698333,3.5776344503404003,-2.048533251344895,-0.5273111192622036,-1.0572373041639838,-0.6272717812098739,-1.3765688585554887,-15.81870579066901,2.058393067886014,0.9801586711753612,-14.261691745665894,6.083570571869861,-2.111903241620858,-5.575973526503345,6.747766940581832,-1.5265921027756202,24.54888579932627,-13.010982726895136,-0.1567594424966161,0.30751272401300006,5.2591333543499825,-0.3436025449466458,2.8537039940591145,-0.3082011287621037,-8.82296134955344,-58.418162856706005,0.9479661025774553,-2.5680508951862575,-0.5144423060955919,-0.006599196942810331,-0.31923539962652525,-2.0419594462281037,-1.4951362370992185,-1.547934926351733,-3.9881277966525546,-0.5268912934500457,-1.0522072364426316,1.2705694773512008,-2.67034892711899,-1.6252090956641638,4.544369843326598,1.4992755785610181,1.7281488420772797,-0.35076589054486235,-6.394789875331613,0.5870901853402666,2.545200350364888,3.4433555926366988,1.4730068736967745
