Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
PSS,0.2357474267129841,-13.563362788647519,-2.2869684270604607,-3.356467249510642,-2.864107052321297,-4.020787367064535,-5.084100137634143,-3.285353848380565e-17,-1.5278252957648395,-0.8609620430559812,-0.017365635240438302,-4.878227930106518,-5.693288793496626e-16,-1.1008314092097733e-15,-6.72045029451973,-2.4526191203044805,-2.693823990842134,-3.6093486471623857,-2.0719127641459568e-15,-1.70492658552637,-4.649263753810638,-1.7143287996694614,-3.5464089554814606,0.03695767766486457,-0.3722037421205309,-0.1999793087236649,0.1673483043353527,-2.458351974048835,0.12057865576316763,-4.112667933458617,-4.6703896501515185,1.2666999186326286e-15,-2.620443251707462e-15,-0.5687958075206324,-0.24365985523997005,-0.68181880002056,0.6624241966615408,0.020750042092902488,0.5275953375798892,2.7472664241274067,-0.935395404459727,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
SST,-16.41622269760356,-4.878862677512283,-0.406069576466603,-4.526785323574602,-0.06481182268360208,-4.523810785569192,-3.7576187568777386,-0.5223889799702817,-3.4515039273914554,-1.0020058113751009e-16,-1.0003708624184395,3.8453510361731853,-1.0106188260554965,-1.9559186633670502,-2.2683646344427837,-0.5570209502012485,-2.1006613381340924,-2.710382163758266,1.684360467325351,-0.13904489484194002,3.8053947296199944,-4.377639449851346,-2.6703111912442745,-0.1683321397802437,1.3454880277309662,-0.13524857182769737,-1.090754817736516,0.9916437175479553,0.2799927706800205,-1.9548986579593155,-2.836255618507456,-0.30816953460320806,-2.620443251707462e-15,-0.4568332783809318,-0.2403033004430443,0.5451570756985733,0.08163280218623628,-0.6470886680627648,-0.44886823579715673,-1.5387152403067432,-0.8724586039969408,-1.1597865525102082e-16,-0.24178814923669967,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
SAS,-3.288302381026507,-2.2159949077360275,3.7409499889940903,6.521132800252572,3.98412809644452,-0.7837702649163024,15.300167343041785,-0.5671976275235489,2.9128737705050356,-0.8619497802263971,-0.7985523733180635,7.633531849642122,1.602286008385678,-2.932444875120746,-0.6320694765391728,2.913184200006861,-1.3833876614855587,4.934228881324653,-1.2788534493797392,0.17414326070729838,-8.851367627329795,2.107087675646116,-2.640789512222901,0.13088743324883148,4.1403446977317415,-0.11966406727823686,-2.5511221028708646,-1.538905195395068,-0.7240404800654123,6.139325353255809,114.83590671167316,0.1530131707284417,-0.6140167575206646,2.506614346356856,-0.4509311383042525,0.3089344696288903,-0.3914688763606806,-0.22786495924282488,2.2633652972651656e-15,-7.767014215296906e-16,0.4336561749216119,-0.2370151801117563,2.226473477380118,5.091886735708095,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
SSF,-35.9782991270736,-2.2782147796078998,8.702157551232176,7.109409396202662,-1.7192473445045626,-2.8644963161328496,-1.3492440057686232,-0.5658116748819728,-0.1319463991477188,-0.6009860585650072,-2.9102813400115917,0.4110149762723124,-1.062460098811621,-2.1499430385234333,6.237259695098994,-7.05628870616054,-1.5802937736053078,-1.0347005900551987,-0.5181200628379646,0.9806922881386553,6.018937756410777,-9.263155056997693,-4.512878400386964,0.06992943339985036,-3.7522596399344146e-16,0.15397140804212558,-0.5502761111202896,0.02302824560442917,-0.2326222812358343,46.52507421455108,30.463891593559715,0.08668000208203555,0.3308906739018354,2.177918954446233,-0.1905788965426222,-0.02938177390169969,-0.395927805726006,-0.2877762611476156,-0.431312418908365,0.7203490386036889,-0.3111395381340765,-1.1597865525102082e-16,1.0830042816915904,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
SSA,-35.98537310138281,-2.3009779441604428,8.69540351695569,7.100637303170474,-1.7018832383610178,-2.7497245169478624,4.225884918363325,-0.5658154878736074,-0.13948113719773653,-0.6078059472531732,-2.8628048821051544,9.48013667335459,-1.0833916048419634,-2.1499430385234333,6.578501133987283,-8.774672097958396,-1.592571439231633,-0.19351923905542948,-0.5283006300375118,0.9806922881386553,5.998789581951813,-9.360051131265239,-4.515000243112076,0.06992943339985036,-3.7522596399344146e-16,0.2020726382788787,-0.5949011128665989,0.0219161240204108,-0.2533794668398068,46.49205663206258,189.77540715990898,0.0996143014845175,0.3308906739018354,2.1776373298228333,-0.19063034661557243,-0.027320225340907684,-0.39786419640917947,-0.2696197056170844,-0.388568818592349,0.8263970146312762,-0.3111395381340765,-1.1597865525102082e-16,1.0830042816915904,8.838916154435452,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
UMC,29.60351670455459,22.303141443201927,3.4085555338756524,17.414003400131048,27.367114136765707,6.103156941695177,6.915385887371213,-0.5472876496633862,17.611139396360933,4.766179804342272,-2.234969582184177,-1.5897888476382185,3.7343740771396075,-0.39572174405424654,-1.1447950084774488,9.838055646715503,4.8391082670091805,15.081788978182889,-3.641021451642602,-0.6949864607411803,8.614515410961866,20.755268631438348,7.946293551995635,-0.16379155415089142,0.1927946157381412,-0.2650839601424438,6.665518999321202,0.5099635109828102,-0.4102780418325986,34.627980236699656,483.99784242601345,0.1776951593450564,-0.42728664748864553,3.9664980343573326,10.817823768308346,2.1715110709000265,-0.5808353712936728,-0.2620449652040933,2.2633652972651656e-15,-7.767014215296906e-16,1.3414326094025795,0.0019685732324314646,6.134295266581516,-0.05719552923772852,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
WLD,66.41932557661944,112.38740635493643,25.942275513638005,58.36452172985926,77.3231269455163,32.820951536971904,20.87074201830458,-0.5286670460685021,64.95104353020936,28.527541815009478,4.665828618371201,39.16644645010722,16.077831387460467,-1.0307896437956552,0.21826039438504463,0.00019026173851907115,60.97407093706791,80.61288126343196,-3.923410821075582,-0.10807456514674499,7.85448287335773,155.01782752016015,33.26067425579659,2.2087670496023253,-0.2659534129608661,-0.2057464013697972,62.480885268501304,0.284664907974818,-0.5045725300069172,186.93073024861258,93.76460438506659,0.15221639716403232,0.1601827958094907,16.726136441661634,40.81232808819835,1.1831761843290975,-0.4528064995441679,-0.2800586460419398,2.2633652972651656e-15,-7.767014215296906e-16,19.747717109564533,1.0202166832241832,8.220499626693137e-17,0.7031773192240786,4.966943168559329e-16,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
AFG,-39.215442344420886,-32.882196535041686,4.7737576460983515,-4.739400575939653,-3.410146649773038,4.542548481181706,-10.975482269818785,-0.5863337341058795,-1.8344157435661377,-1.0020058113751009e-16,0.32859751347415683,-16.766458230340696,-1.0141677681631442,-3.180432791936374,8.532302671669663,-32.5945213415785,-2.41524545548823,-3.216711755278168,-7.159159194838554,2.617973063795901,-19.836317476233805,-4.610605709109922,-4.192699690985991,5.421363713093634,0.14095280529529408,1.4025202319943246,-3.418172739506976,-2.298447405621897,-0.8791596968973961,-2.110050395317665,-26.69224011295826,1.0817898620111905,-0.18123296037520042,1.2557588835187838,-0.24399270003388615,0.47738409233798657,-0.28648554950225014,-0.5199869352428454,-1.018436874204538,-3.242466054423188,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.2627907457932778,-5.379953434533476e-16,-1.9106206854092758,-0.13637188873411588,0.24892600696304495,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
ALB,3.1555590619723035,-16.777215181762074,-10.464116808090866,-2.239026155150504,-5.702171293893237,-2.2854404851680656,-14.776717033093064,-0.43639047349716176,-0.5317782575394716,-2.818259386284903,2.431230766946606,-0.7439660288431601,-0.692209064591715,0.23893156699361384,0.005408723006423033,-0.2797068134768039,-2.7725583889668868,-3.1537032148131328,-2.0719127641459568e-15,-8.941826629332589e-17,3.5935061192341466,-2.5919359208691155,-3.2436712071815013,-0.3256105552728507,-0.4510286182429264,0.8933053698080148,4.696962119628109,-1.33575213830647,-0.5167578551774072,-6.216998736053196,-32.606661105776745,-0.9894138672226145,1.5515135809784946,-0.5603657703600904,-1.3091439265319618,-0.8503930311145206,0.4476409863451711,-0.4741105313387875,-1.4017142073038524,1.048172209187031,-2.0946452807963723e-15,-0.9142879081053601,-0.2766997501353826,-7.304907858089315,-1.1513253254083813,-0.5318833628050796,-0.527918239026728,1.5365501652738875,0.7571776897639096,-1.7917470682976608,-0.010124398917489619,5.763711021458259e-16
DZA,0.5304847410933183,15.673335874487776,-3.887574909652717,-9.277846918516063,-4.754090341743298,-5.4070179003114385,17.080273625666038,-0.4397335182474921,-3.0360964589266337,-2.5068972594428085,-3.9788077731918596,-5.236829975856842,1.7638653582008075,-2.087508760283616,5.145126982392605,-3.4798301838842756,-2.6195534874766877,-2.3871259337621566,4.463207626900489,-1.717464293905513,-27.07270541457414,-2.05362692844038,-2.7151287958054877,-1.4263705110695337,-1.021544290273897,-2.9029617634346945,-4.20128587331552,-1.8039543328737406,-0.11365779012764095,-6.9979320955284,-62.100179615180885,-0.9290875450119211,-4.03837233861468,-0.5175279448520866,-0.9269702571359918,14.33888376978546,-0.5882591429037782,2.971863015899109,-3.9322192867328667,-4.855081791352463,-2.0946452807963723e-15,-1.1597865525102082e-16,0.09237163603637139,-5.379953434533476e-16,-1.5322301795572952,3.2340955048230606,2.4486521908168477,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.08253101440349007
ASM,0.13568930070325216,-0.5000261850110955,-4.894802500834031,-0.9215299656978369,-0.03362902436089284,-0.42697462075295856,4.739441728331847,-3.285353848380565e-17,5.823711073643711e-16,-0.5613742842068938,4.1762386258528155e-16,3.2527758953430563,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,7.992651595384346e-15,-0.42044874207880834,-1.2664351760021113e-15,-3.7522596399344146e-16,-8.452133618748468e-16,-0.2842688728010544,-2.782752973140623,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,2.1728049000191246e-17,-2.8489054597334705e-16,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.28405657887831404,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,0.720223445070106,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
ADO,0.7202901041238934,-11.457288779330206,-4.442823821691647,-0.16192909916829845,-1.886717283742279,-0.5530392361592584,-0.9167046455496407,-3.285353848380565e-17,-3.7402933353285657,-1.0020058113751009e-16,4.1762386258528155e-16,4.320875750500033,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,0.5087638601485822,7.992651595384346e-15,4.691081448429629,-1.2664351760021113e-15,-0.6019262473505259,-8.452133618748468e-16,-0.2648157546209734,-1.4483516395657485,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,0.8103214120630705,0.5741819072325784,-0.26201122784424086,-1.3505291256025125,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.26028774083397366,-1.4500201299186288e-16,6.453872229007854e-16,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
AGO,-43.19090005090585,4.715375117017293,11.300024360732449,1.2930787207228613,-3.6248898071544717,0.07162928535894586,10.16480559500644,-3.285353848380565e-17,5.823711073643711e-16,-1.2894608334044868,-6.876758147504034,-6.3159985299624335,0.9480687892823692,-1.9717717379898954,15.608209750244955,-27.432999782478102,-1.9470292848594433,-3.766945372423407,1.3939905751030688,1.9943567058023877,2.8906617649584385,-4.1725261630879205,-5.231630626524441,-2.0179431768165386,-3.7522596399344146e-16,-0.16472535067075073,-3.9351560640016037,-0.36552850921146024,0.4722458370698728,-6.054209635936304,-20.618820236823616,2.0470110173822835,-3.0420027935170095,-0.45330597627160507,-0.24403856272024238,-0.485893495670072,-0.026871865199053685,-0.2935437544494732,12.314925486215651,-2.958808575026625,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.7057782673919442,4.71350741986817,-0.5234973444259639,0.7985503694749361,2.854582966224579,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
ATG,7.137572649907123,-15.720944876440127,-2.328528544867797,-5.063160815560544,-2.2462433463140337,-1.1589466260712138,19.376017039565415,-0.47115579328059637,-8.38796378577745,-1.9080108967861817,-1.356800425089411,-0.6355854575562667,-5.693288793496626e-16,0.7294420227877929,-7.06047157950124,-4.597717404658252,-1.3107283714389801,-4.12736989223877,0.1859825643543499,-8.941826629332589e-17,-0.41185868477435283,2.477952177493338,3.4581933039026933,0.01880262287364743,0.9016956163756109,-1.0041244511747816,0.9908440052538944,-2.3192835501180626,-0.3237492929117663,-3.049541778543873,-2.9136150890028714,-0.6475647080286855,0.11196454118708035,-0.26199833884545826,-0.9579922185471292,-1.1090324146444357,1.2099280804990051,0.08676670553403854,-1.356781640275246,2.07502916482405,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.8441808729432161,-0.9667959011243402,-0.7430665545457039,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,-0.8140275017905675
ARG,37.078918157080025,-5.733458921712692,-1.8447213141733847,3.317177818728058,4.488582479797033,1.2667460406777233,2.830604416183189,0.09068012821485519,-3.3177212705478776,-1.0737510479911008,-2.0310439022628204,-5.890101794424973,-2.3691868053278293,0.9632119957256018,8.420085260868776,2.7959201288563067,-2.694648114703609,-3.35323754873546,-2.0719127641459568e-15,-2.182554446702048,0.926386705291962,-11.9803375017576,-0.15669094992978794,-1.7085297637305066,-0.08893419595774518,1.8382990600252886,-1.7788506705323779,-0.9534680158832678,-0.9537044442394828,-8.909406956228473,-6.797680027412715,2.3184794673304046,-1.8916266858378976,-0.567981825782991,-1.0458132834365914,0.3331278018521266,-0.6650376986172493,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-3.3193028665168174,-0.6384229044843212,-0.9695572354049595,-4.2076034501065,-0.3368706810877542,0.1970350166790411,0.3435029687547042,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
ARM,-1.6898899306482194,-13.132657241343415,-6.4074184081177386,-0.23040396134120675,-1.1355091601116145,-3.123633613973815,-14.054344672498285,-0.17751449701194952,-3.5517400640448606,-1.7079728508012126,-1.6403309751443744,-6.845731519593828,2.0388611458628927,2.842138509733004,-0.380644893930586,37.54234517617313,-2.4880641283584657,-2.1506964685158416,-4.091353057415986,-1.7069753885875247,-6.1159554113543555,-4.545330653101204,-2.9457042095290134,-2.937519864637683,-0.9774912522048189,2.7944401750035555,-1.5277286232572123,-1.0857048455285472,-0.6112231856827153,-6.726933486099539,-41.47514267869695,-1.6113796492664583,0.2973614500653402,-0.5575788875070338,-1.9916745941198266,-1.0810486574946865,-0.3049201261910075,-0.915555962033457,-2.5609082996713566,-2.2824822281752697,-3.210521496652415,-0.8417575965594476,-1.7711872691852188,-4.26778421851153,-0.5595172723790104,-0.43223167156763703,-0.04667476265067897,2.258732801817054,1.9645426033607227,-0.11182178724078007,-0.29572303019579277,0.6906553846364948
ABW,46.918895970308675,-9.712804811426285,-3.7329620102821286,-5.07902422106696,2.619099415299871,0.26583492238748696,-5.971045058088669,-3.285353848380565e-17,-3.0973518606698676,-0.9696918850770715,10.81376715893861,3.9787746363805447,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,-3.019860214826666,-5.673519890888062,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,-1.4387070481540132,3.22145654900165,0.988787179231869,-0.2808725438602931,-1.5367881783476367,-2.098472973285519,-2.5540234889468123,7.4527090942549625,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,2.1728049000191246e-17,-2.8489054597334705e-16,-1.176429401405851,1.9871211341540163,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.6209803783014229,0.1720890007102798,0.32224787026475765,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
