Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
CIV,-32.65721976775332,-20.11643466729982,-0.014669037747498809,-0.10036849021064637,-1.7894394803413434,-1.3433698597964394e-16,-1.3326054240323641,-0.8185550789635223,0.6827028775142954,-2.610872490862161,-0.5832323668598737,-1.26782240275103,12.905001886783468,-2.4629470085309166,-3.7411881789435073,-3.0298446755468955,-1.6145102190759617,0.4098929537453804,-27.60947958472026,-0.5770148290610442,1.906693779203843,-9.852680781579366,-4.8991219646415916,0.2897645442577811,-0.10862061948574249,-0.19538617896382815,-2.0900241194567006,-0.8725347183519827,1.516868462882262,0.20809418415592798,-7.592285119308341,-54.62981326707928,-0.7584566977835566,1.111255193535876,-0.5527273605690936,-0.23908270395139383,-1.3649640386063386,-0.21322933837727967,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.30316062496488766,-0.46490029372679026,0.6760894406731105,-0.0754610306193637,0.281622716504383,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
HRV,6.125667662258035,-13.501409569159009,-3.6077861495621972,-2.018793250219362,-1.8669831090769125,0.6157948370756928,-3.0451173931846784,-2.491541641617048,-1.5594653069704894,1.8221192869350946,-1.3060912463586682,1.7201856417028993,-1.186038488687758,-2.5412859143118047,-4.754172500538747,-1.7997715489604913,-14.981850920076276,-4.152579848822921,6.36932050618002,-8.796837465151203e-16,-13.369321362808217,-9.548305699435987,1.5039900660075478,0.47219745274790775,-1.7569580515579297,-0.5619271360353766,-1.1933471056544644,-0.38754567637863124,-0.667568851728862,-0.18346029321143617,-7.647381731764739,-4.656062434145039,0.31073660620904603,1.9291520914135671,-0.5195075918518361,-1.8509688164613203,-0.3985583836230035,0.14977949773662144,0.4771836852846927,-0.763369400966363,1.193765217545959,-0.3645631268808565,3.2505326751055336e-16,-0.7126385794712461,-0.46469653367625496,-1.3296779429917063,0.013769843922009986,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
CUB,31.953618890606855,-5.693404201163179,-1.8838648376673732,-4.520375280151459,-2.600125626021578,-0.4082671369187537,-3.568346779204379,-1.3809300511802072,-3.857578925477299,1.743478303044243,0.33641814114759316,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,-0.2856303908572236,-4.32089595464985,-12.683314107925897,1.7043943109499136e-15,4.633014928422729e-15,-2.2827924574454403,-34.134193970934696,-4.8129553611034845,-3.722188207605924,1.0493007863243519e-15,-0.24964735535079305,-6.64289993927806e-17,-1.3861272743377147,-2.825683024214677e-16,-1.4862155613533838,-1.0400433660660546,-7.164808140744136,-4.906371455244808,2.1315622378623833,0.42766728128530684,-0.562041223797078,-1.9312478696619326,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-0.6899402992080221,-0.7280820713364321,-1.331485308470065,1.6254046196294651,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
CUW,0.01565215151521972,-0.5539349489339837,4.3898453056770075,-0.5941741891918895,3.151764177629914e-16,-1.3433698597964394e-16,-3.4912457123693726e-15,3.891237913321987e-16,-9.58832159024971e-16,1.3101816216165112e-14,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,-0.007200546958617066,-1.8726683082463244e-15,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,1.4114148304577716e-15,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-0.8021090425132636,-2.825683024214677e-16,4.794942317750878e-16,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
CYP,20.460723696515643,-8.712797940738865,-3.9666994534444457,-8.278959338729942,0.20344624793793287,0.15744999074248958,-7.271796313173101,-0.8736895897238832,-2.1875837716680104,0.898237380411171,-1.0229108277426615,2.465098791584792,3.4025670318419827,-2.371460822521898,-3.7787149287275428,-2.0604750243350543,-13.602882476758538,7.03862192215631,4.633014928422729e-15,-8.796837465151203e-16,-7.693883551784998,-7.939384664552701,1.363194392480797,0.5110271075290955,-0.908613432792821,-1.029048393567931,-0.22017025548892255,-1.6858547561725752,-1.2211227000610911,-0.6728818321576241,2.767027349799583e-16,9.08119769239771e-15,-1.3896160183386526,1.6339131827161997,-0.5850966155174231,-1.2603682796369629,-0.3579324603246976,0.8730750944851482,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-0.7487413027641666,3.2505326751055336e-16,0.040466712862333,-0.28143957890873683,-0.7789678547617889,0.10905761329259325,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,1.7421311664940107
CZE,7.7357192300322115,-7.912563674892733,-1.4542644945249035,-2.1506137046639004,-2.555669501307006,-0.10191470781941143,-1.2235872900559774,-1.4859047926491518,0.2431355577524953,8.671338129014233,-2.495668358677548,0.07762479359034347,-1.4289809233164252,-2.0188779049996963,-3.64190236922197,-0.10344427590822822,-11.76339283936831,-6.923867966266036,4.633014928422729e-15,-8.796837465151203e-16,-17.554416317025716,-6.848542795633154,2.4600794980326763,1.0034264089951788,-0.5936940435715632,-1.1445523098374257,-3.086881116668802,-1.2470460100199916,0.7169956779540697,1.137873626201863,2.767027349799583e-16,-0.07690501636950264,-0.028075410153967716,2.0174449926234166,-0.5831046573077328,-1.7952562424798677,-0.2925770346965411,-0.2552489085037001,-0.34582064470432794,-2.1680502148773795,-0.29049409505929763,0.17315342342332377,3.2505326751055336e-16,-0.8237639505919063,-0.2218431011952577,-1.3341907285200074,-0.8370896282578857,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-1.995301506938818
DNK,28.328557183891334,11.097795991578286,1.9380319896657945,1.5458645878200858,-4.002520911226537,1.7710051152863038,-3.7543519912666397,-1.5321084694384832,1.7800533468215904,7.194037937783107,-2.3411033290406666,0.5743478456337909,-16.171473915796746,-1.213399782783603,-2.8431276987797065,-2.952436295582462,-14.465410142680362,0.7898614131653683,4.633014928422729e-15,-8.796837465151203e-16,16.607357530621613,-6.345325066647585,9.657579309716574,0.849951567366474,-0.6594410046634375,-6.64289993927806e-17,-2.097166150261109,-0.014619103068947762,-1.6634089141235235,-0.18739433957406146,2.767027349799583e-16,9.08119769239771e-15,1.796820240453425,3.2080350147048566,-0.5658523095887369,-1.8177317231544399,-0.5532685594452815,0.36906714625801074,3.467870174083691,0.12232782918994056,8.65539736874681,1.4461657390189668,3.2505326751055336e-16,1.8354072351605002,-0.38184207977396467,-0.7138384310028555,0.12895286184250038,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,1.5795138782255433
DJI,-89.04289394025588,-11.8159566003593,-2.5863243701827185,-1.9253307663454975,14.883861006885342,-0.5902428585769187,-4.839704573849361,-0.47398828628495265,-3.758667819553825,22.478097760338255,2.9652666378118857,-1.3980011827793626,2.797068902919361,-1.9668486743127198,-4.464997854517435,-1.0249473534748965,65.35817068651609,1.7043943109499136e-15,-10.881490249898519,-0.0029672645044700463,-11.01415770228498,1.0529628715449406,-4.7247910918668,-0.3731713557217273,3.806575726789183e-17,-0.41025504092997944,-2.9611972724107054,-2.825683024214677e-16,-2.707101924588287,-0.46235658165241633,-4.450940671988638,-37.37720943032837,-0.5167460231658961,9.842443498101776e-16,-0.5802768337619124,-0.2395251270555667,-1.2247585403191994,0.7338231392436382,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-1.0255212810367236,-0.7826403730825194,-0.4686357454316737,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
DMA,13.124323136771334,-23.607870580631904,-4.549540734826522,-1.1107557577817564,-2.897877797736405,-0.13494845462346425,-5.511502902536035,-0.7036876730417454,-3.4252618271688418,-1.6524882428531784,-6.077475769984753e-16,-0.11922924887037267,-7.1293635775591175,-2.0923162438229594,-3.679709462911773,-3.649035306240081,8.534342569735655,-1.7170186335333448,18.792821019703105,-8.796837465151203e-16,-2.901524440893591e-14,-5.111059924760885,1.435405441348375,0.1637130478212616,-0.07219416230769574,-0.8030862489502484,0.12375298355500353,-2.825683024214677e-16,-0.21511604296461262,-0.40463019357099594,-3.652317756750077,-49.1543659580022,-0.29605366808020617,9.842443498101776e-16,-0.26411286266728984,-1.2977833324588652,-1.1854339416332,0.5360394970807821,-0.30790233817091145,-2.0129499654541734,-0.2328021432460255,-4.429789868254375e-16,-0.30428883283125296,-0.7420561576385114,-0.27718629749780244,-1.0210575153087484,0.33230313095158437,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
DOM,-5.008751132789083,-17.459825137983184,0.18209910565435838,2.5255362439871822,-6.642465249981514,-0.26431171361436145,-0.9758324147657862,-0.5923131736372458,-2.2828098884080843,-9.381682001177072,-1.6622029732918442,-0.7037239427496128,0.5415858712064056,-2.459639417092703,-4.446123912185927,-3.736702619138996,-0.9321282113577642,-6.41246408846005,0.49452011020483877,-0.001731230764259517,11.939527514971745,-9.44415155266299,-3.1316566834881763,0.24855355565739556,1.3235777749428272,0.42551277337033233,-0.716354576013833,-2.825683024214677e-16,4.082286941983091,-0.43037681670711947,-5.611059779170259,-28.603169858067332,1.6630645539978457,-0.20388305449050953,-0.26404309141998467,-0.5671016553902607,-1.411627273625561,-0.061771899975163594,0.5700313464195732,-3.8622196541466547,-1.930550949997653,-4.429789868254375e-16,-1.2388106809799138,-1.464027062422972,-0.5178769190273173,-0.4116811868819205,0.16476559195229812,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-1.1568939211536076
ECU,5.194651007292025,-14.619652265143834,-3.126651432503927,-1.8603172742544494,-3.7044780442009464,-0.3802944760369428,-4.10680049469395,-1.4931662311138214,-2.6165311733393533,-11.84933975879716,-1.3399890216458132,-0.6532364333242141,1.7467186319682382,-2.3798326730661867,-3.4523423122851824,-3.5289078849108955,1.2035005909361791,1.7043943109499136e-15,4.707901168713079,0.06474492145483253,23.812145862993916,-15.068066762997525,-3.0613332792750843,-0.19236516900778727,0.8197939603072982,-0.6251980789576774,-3.165631995541238,-1.0599762713999596,9.14599117695767,-0.41143564511355124,-7.0972132632494755,-24.989833849512316,0.8592283231082919,-2.6963640420718753,-0.578637687147832,-1.8667644671608896,-1.566547086661596,-0.6398378333146711,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-1.0306331830950133,-1.1437376535429806,-1.3147449226856913,-0.052011082359288766,0.3612056003431154,0.5397722924255459,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-1.3357362497235883
EGY,-3.378673302431798,-9.70134700935371,-1.0919130417289347,-2.431001409886023,-0.7296659519394573,-0.4679291166678819,-2.1099492564536857,-0.1148283382996862,-3.6704026531765885,-0.8391329924867819,1.1852131676701998,-0.9607077006141905,4.358434860714352,-2.360802122778121,-3.863919421216477,3.7905992106122315,-0.40136054928420595,-1.3235628927328296,5.7266727358167495,-2.182614556253541,-12.260003684726161,-11.606882185161796,-3.505153973363819,-2.2639627133534517,-0.6397630616152873,-0.592003323995551,-1.8162688132583347,-1.0327366783956955,-0.8508547163816215,-0.6869785550496157,-7.24692202267321,-32.119315482774724,-3.198414751879384,-3.9002013466797756,-0.5329480305797362,-0.8881814640741756,0.2786687146501634,0.04683970734759932,0.818400498590609,-0.20758823513056543,2.852832847207244,-0.888587038898621,0.2239945005942949,-2.4169034888035945,0.7512674175270005,0.18574553004307542,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
SLV,-2.722726548229478,-25.745310532554942,-4.339906571402864,1.1981760459333457,-3.6930748246815033,-0.4096139596483451,-2.882034219600841,-1.2962875337228783,3.6468198578626225,-3.038726637723151,-1.7299921607730548,0.03409153451756686,2.785612608236289,-2.3649064342206616,-2.823256645400862,-5.808602959625566,-8.962112730160303,-4.450595095031353,2.4224634212946348,-1.236905887736906,-3.320541879705204,-12.778145518125113,-2.782042720293357,0.7566908289573814,5.07780185731447,-6.64289993927806e-17,-2.6326843725323403,-3.1225310546759864,-2.3409482570776605,-0.22476041858987575,-6.933435720653621,-10.597852108873235,0.09546940929489352,-0.6237965615230269,-0.5811636885655214,-0.23946657105648497,-1.2816498390829019,-0.3593433245753599,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.7161571584956343,-1.4319851919750073,-0.500023931189376,-0.3749629975782825,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-2.3152385874006116
GNQ,1.4267115452883983,17.501399482887322,4.263926650542774,-2.3823466571069454,4.531530626906327,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.6383854616973689,-2.5146330104418504,-10.106726049665289,-6.077475769984753e-16,-2.5971367725107526,4.507315729901796,-9.147270202008382e-16,-0.6520389754784321,-2.2442609772337963,5.9580670516109535,1.7043943109499136e-15,-7.052104050697768,-8.796837465151203e-16,28.330241919084084,22.27077904868066,-4.364642720363535,-0.16339831038255684,3.806575726789183e-17,0.025049448154828013,-8.063701838577619e-16,-2.825683024214677e-16,0.6640807967581044,0.9248751064818763,-3.082882477574977,-4.321100470801679,0.23991347998504078,9.842443498101776e-16,-0.263828251242639,-0.23952295831485995,-0.476969972571765,3.796421172010901e-16,3.292521531312977,-11.624314379766359,-5.2195774934253185,-4.429789868254375e-16,3.2505326751055336e-16,-0.2696538739917076,1.980952948470213,-9.212957136929398e-17,-1.0046464302627196,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,11.06434404173418
ERI,-15.431639644862956,-29.257315849664433,1.8279918844368626,-1.5507203406178234,-2.279739475011457,-0.5834752402036627,-6.820774796778419,-0.7082542612476459,-0.16982930326055562,-4.314169156978184,-6.077475769984753e-16,-1.0636548621553769e-16,10.887174271814672,-9.147270202008382e-16,-1.0287169913389889,-3.558875857218583,-5.871688729901333,1.7043943109499136e-15,-31.803995875956055,-8.796837465151203e-16,26.708126501679793,-33.10609998420905,-2.960833355443918,1.0493007863243519e-15,-1.1012851033933202,-6.64289993927806e-17,-0.5496761252603504,-2.825683024214677e-16,-1.332866762260366,-0.6660444712519069,-6.542330402521139,-39.22339309554105,0.6602798706244501,2.279089918189089,-0.4492697269356518,-0.2394351243162374,-0.9125528050890641,3.796421172010901e-16,0.7303312907317688,3.0399259771403497,5.9003976311415105,-4.429789868254375e-16,3.2505326751055336e-16,-2.0020451673610697,-0.8221835884625126,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
EST,25.683470091240498,-4.935062448894485,-1.7574028941633169,-2.8445912835121434,-2.5301376964507316,-0.16699176915971017,-2.536538495174658,-2.248755760137903,-8.364475325305568,1.5463207611135508,-1.5394720429096305,0.42411437455038753,-14.65621199565025,-2.3796359722416907,-3.853247634589901,2.2795260605023504,-13.825237134512841,-5.329163878500838,4.633014928422729e-15,-8.796837465151203e-16,-14.07851464543037,2.2741866071031636,4.728954117688992,-0.0011387689040967914,-0.08776489590649139,-1.107120414829966,-2.6954176780741483,-2.368005030677177,3.34563833932553,1.4839216738023189,2.767027349799583e-16,-0.06019744378015746,0.7219662269556855,1.6363217795391924,-0.5851624090426768,-1.9093750507159168,-1.0950198250019827,0.4039957397427241,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.04596548019962162,3.2505326751055336e-16,-0.7777552951612638,-0.5397952228649968,-1.2397394968264157,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-2.5961715290850833
ETH,-43.91123746426067,-3.7755903334095033,5.474542340085187,-2.8969347546653266,1.6247463059035454,-0.5831148505426131,-1.5676487731072994,-0.8481186385808173,5.306981402951531,-12.504265419960428,0.3539969533930402,-2.865701789011164,-4.019770456469852,-2.403383077614695,-4.94950755374047,-6.438946911469276,22.86729653913987,3.6875646726628095,5.280544892812926,4.476465147800467,33.97951323959911,-4.11746280312651,-5.560206826107316,-3.567833742197723,-1.451679774560195,-1.0385400208602968,-1.973283786936915,-2.825683024214677e-16,1.2733426044915848,-0.6883378787769855,-6.086693652875182,-27.724653228953652,-0.6376959161278037,-0.8318204950318364,-0.482246712449955,-1.95973356111199,-1.3807821974777468,-0.34722364402531775,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-2.1021736122098544,-0.15716827434824532,-0.6336925436557064,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
