Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
LTU,-0.0515805545348792,-2.856292517710065,2.9538233605354205,7.301563982783478,-0.6780099805207749,-15.178047322233901,1.0385824417049774,22.893383594283847,-11.748695085232471,-5.551128796925144,-13.95661317709433,2.9340985344496135,-3.2849448101378265,-2.8780775666977854,-4.403287635550565,-3.8963325352991913,-6.400421855220161,-1.1511114765139776,-4.34322017628307,2.144303587516369,1.2819959826843066,1.7328687398714875,1.5079618531782517,3.098041914314594,-0.051876610313452254,-1.4482295538788708,-0.8162194214902434,1.4227995320985531,-3.1560329833436747,-1.2650032308391794,1.1803239454410084,-2.2001813940180837,-2.1740919240176098,2.394841019736363,-0.9228441649810306,-0.8897998241027008,-3.1187984308541643,-0.6405514053929073,-0.2986189270762773,0.7453726509665254,0.057431153817943115,-1.5490375269705168,-3.944945707374744,-0.5718121294007725,-1.480810493051142,-1.7476442621915678,-0.5586810556626395,0.005273702075454159,-0.5395319994182005,1.880144181231936,0.020914290370882722
BRN,6.582891629894295,2.1981483658108383,1.7518169296061172,5.819178120472399,-3.1196819698998532,-2.5377670506290095,0.9742183952915546,15.301115320613205,-14.727838074975013,-21.64352779344535,-8.308648598046204,5.34432584315887,-9.921471232385347,0.33924675707111623,1.334884124713605,3.139228532430854,0.10216224585825523,-1.4315857951196054,-3.0762163847407797,-7.644599193454733,3.1564953192707357,-11.966707674310904,7.677517357598106,0.6377787361409392,-1.2845904008019275,-2.9434367522641054,-0.7966158539938564,2.920772770576574,-5.915942610231212,2.374188659068829,2.3351407626405263,0.41951609734692963,0.9231064867111141,-1.021450760468512,-0.3108788024994307,-1.8708913750712388,-2.9025278062084388,-1.6257104822050963,1.2305037992214558,-2.3189054637638535,-1.258306536794363,-2.453358931364704,-2.023859488028581,-0.8628710736932232,-1.0659788051089787,-1.703258626017012,-0.6462640037705898,0.2860976925941012,2.1190684329475635,0.6030674559858094,0.3067161406031532
CAF,8.163079711593577,4.684801083597197,-1.5341125184762627,-12.83521517018354,-7.995197091518576,-9.066744865439452,-1.1966106921885031,-55.695579378839156,10.018237327346268,-62.60227083280218,-58.73883841319104,-2.021784357929229,1.9032567464387653,2.3185319626564405,0.5453033512327088,0.4208055045375395,20.914031432750786,-0.5673105641971138,-2.2116877079863064,3.525291534988597,-7.22808409469261,-13.342843875503174,-37.40022100623366,-3.46428195404538,-3.1970517590004652,1.079549186984635,-1.665147431529555,2.7789422345395955,-26.284585008814236,-3.337407334693876,-1.438513977739282,-1.5919266516077923,-2.7563872666996456,-6.309751218891118,-0.9802428396597314,0.26430604291816584,-1.4576522620001136,4.2452200585631665,0.3459787536687224,2.3541399548298148,-1.48773498699104,1.3224934601382197,1.3665266977647472,-0.41779057671133957,-1.7382055320936998,-0.2577261624266011,0.15031502319010726,-0.5598479781831797,-1.0826619371078798,-1.0616400567725393,0.4641211859049325
NOC,-2.2623709175616664,7.130790997717626,1.5584851989779107,17.735140435221165,-0.02615831175767236,6.7310979791557175,5.219837215497653,-38.42451997974796,-6.599319548271044,7.175260203578612,17.148451776229905,-0.788989276640031,-1.006485450278768,5.703511151476319,-13.849662961866109,-3.4981481176723017,-5.2089142174754155,0.4083077632614944,0.14711326973956776,0.5143517143904588,-7.100012308654426,-3.5908221145369073,-5.157342931771877,5.701433467407122,-1.0219895441833597,3.573796981028696,0.8234075433467685,-1.2890952907415054,4.27970179743443,3.5599991896849836,-0.40754965666736587,2.541372192174962,1.970830818924664,4.06503478102603,-2.8605896452042825,0.6267696124539449,3.8196067123527877,0.8023118393932196,0.17579381846496797,1.3083148863089291,-3.2835807474936654,-1.2681037494569836,7.092824213526747,-0.3833337776418919,1.5002790473984886,1.033637871240944,-0.6642784951367715,-0.12583674227216388,0.5472097436463983,0.611489570027286,-0.19578555713010057
OMN,5.404742367878187,-2.3051352928127944,-3.8065117520440492,7.66856409250063,-4.642030942455866,-7.790199646357808,0.7256108703027018,22.046807023669583,-25.97057058432261,-8.240967965287103,5.665706798978237,0.3387602180012258,2.1491268688889384,1.955473073031436,-3.9799713273921022,0.8787368053518638,-18.210447858247935,-1.5813861777261213,-2.8773720290869265,-1.7985343754910241,9.147361119737537,-5.573277355410955,6.440882364750537,-2.440470387779793,-5.268919646098573,-1.4860477269981685,-0.2733934380922011,0.5130355945901388,-1.0117108698319923,-0.00565407719095376,2.069246737689351,-1.0939211218650151,8.559414600381707,-0.3744165923186944,-1.6152084020608306,-1.5666079840099902,-1.1879835081575802,0.052508218531372663,-1.1978198110427416,-3.235054054246994,-3.415567338740775,-0.05176104859684261,-3.1934417349188298,-0.5722956946071827,-0.5267321707426772,-2.37114221044159,0.47747649510871,0.957383559142492,2.62465974646522,1.1810407950519537,-0.3561476040842834
DJI,-2.9591764849792153,-0.35614092844672046,-2.6565170577821107,-75.17167841409737,-1.3522876452860955,-7.112486777542231,-2.0385623957193943,-55.84925842748169,-31.698364317256207,0.5864253667134562,-5.764900834830061,-2.469768720628233,-1.3223613639329925,19.100555831679387,-4.415514157286857,1.7566211931222278,-13.881665080606998,-1.1056640961001025,0.2349071027875771,0.8268134908862373,-6.142506107817784,0.63744663966564,-13.650940073563051,-3.227447227365504,1.420623304766717,1.6473742893262973,0.8878475106419965,-0.4153993439981626,-3.480998486629841,-3.0906556084866565,2.5601204134498805,-0.6002890830802735,1.226300759886336,-6.13884156460967,-1.202227455315712,-0.19054487633806164,0.5829585896052238,1.0085259438428333,1.3467696797115267,-0.09604140272324369,-0.006562817723638759,4.950811995033764,-4.527751109590867,-0.5624075565765193,2.535401037889383,-1.7775028351957962,-1.3296895266879598,1.1928771193945518,-0.7045265469145497,-0.2809036579299928,0.3723578790065272
SOM,3.1467333285222567,5.943640404203789,-2.4956210385611897,8.229481626926564,1.3938785615517337,12.538083843590472,3.4628075742371323,-63.69156889864568,-18.8676679084797,-9.596453500690536,-3.557379277821079,-1.4778851717706096,1.7845857506322058,0.4604583331721601,2.8537291788272494,3.458925228104638,-7.339161988857839,9.859786616215436,0.3272391893503891,-0.4110462589803231,-7.083313755154873,3.415223925802575,-11.933498890057793,-2.899909547696748,1.78950914112719,0.1004176353824755,2.008765594546387,0.5887856590351359,-1.1702489621089662,-1.6281762872993975,-0.8622528881009114,0.9625685062422151,-0.02191861724270222,-5.4229360341765265,-1.3906631711340804,-0.6752683095101453,-1.3220271294482582,1.2709624486926558,0.08505059066757309,2.772403599329807,1.5092642955737234,-2.4350026869863273,2.1381830738280816,0.08430710836736804,0.8565916698777527,-1.614114948528066,1.1777090538150388,0.516974723977848,-0.058020089421491484,0.13347328342084255,-0.8074122096692128
SST,-1.1115974376375406,-1.6257356289366616,-1.8977083991947452,-16.285347464437113,-2.791351200044675,-1.7921410008642582,5.241576914879671,-0.36917253812469486,-3.699328386037365,-4.078577335401123,-3.0138717718593946,-2.554797140560818,3.2569619869237236,0.7514224572672252,-0.22618874786780863,3.042099001918494,-0.9878664432387436,-0.4791288023740934,-4.985584449679966,2.3693145632279533,0.03485302374061865,-0.37806298192026633,-1.4332590180725777,-3.4099919988711513,-2.6211851805167345,1.7912200333128678,-2.1337725402119645,-0.12873291826127042,-4.37710452624381,1.8390669028564388,-1.0086511170039898,-0.9093790618217507,-0.6576088326440995,-3.151702907794619,-0.7146470728350733,-0.9290735675282712,-1.2164662605138281,-1.0769015222880418,0.418633531925899,-1.0739812499115537,0.29361308454120016,-1.2270893898088377,-1.96329056440593,-0.5192477747871016,-0.5259594465144978,-0.8398538767966215,-0.5925596288875982,-0.5117553092894659,0.18260594748469003,0.29972403562854766,1.0169198285635042
SAU,3.249191149555384,-0.9541889249769677,-2.2328857139788227,18.12692609229159,-1.088446201417901,-9.070335563685338,12.359957017235175,-14.042231466815396,-47.557058750651194,0.14957972877996423,21.53760103359363,0.6506827601271492,-6.318258030141829,-2.2002968365206748,-0.753192195132607,-0.5413879669904502,-6.571197184791006,-1.6207432803805095,-3.235333846093872,5.06831583279479,2.883405783192734,-1.7021415665513555,2.912526916889801,-4.072973189459851,0.427664662632385,-0.225111992847289,-1.576349710176406,-0.15590948225818213,-3.053397696786269,1.4810378482583135,0.6821763351114865,9.48330767034309,6.346761665722609,1.13187876721661,-0.896311924594604,-0.37128298177163366,-0.6359550766031934,-2.027497403687621,0.4952140037733087,0.1704839314112544,-1.0110269202836393,5.075647806274484,-2.0560955724767096,-0.5717692828309373,2.7323111420079895,1.1302792844116576,0.16081632880194505,0.7555454617288769,2.0722559522932844,0.10030592593627313,-0.5212584799569774
ITA,-8.52805476790752,-0.5946986517001693,0.255565399246012,3.9090814637829197,2.109947722910705,-11.651947457636934,-0.2241079340731379,24.729038427344552,-7.721991864010772,-15.898179850863942,-12.134619400406326,4.4076879183255535,6.606400291204797,-2.771090646356852,13.520041529800631,2.8498979130643898,1.5058194750530391,-0.10762003382322158,-1.4638329668040109,5.443152159155247,0.3839242134381735,14.152346249268604,1.6074800604865236,-1.6482558150759052,-2.8282127442671503,-0.7100080629421108,-1.220228981518615,-0.14545660840924923,-3.9218484694874323,2.8187516783930926,1.3561536710014441,-0.12207033862468497,-2.5386754991874887,3.036903573491764,-1.7565799610739379,-0.8802116736226322,0.27590948881887367,0.30239248600228774,0.05211921190510425,4.913154858003482,-3.7548358944605824,-1.2977908615279363,-1.020349676650909,-0.5351943911073871,-1.9455554030822633,-1.544036977953171,-0.12518710024025215,2.0485379869586375,-0.4471067793461835,-0.5495856770453882,-0.5719363787097875
ZMB,8.574550819344442,-2.6210796805519605,2.9584181333433266,-8.595169285842907,1.5082395372552218,20.37937912212534,0.05056431703482982,-55.181163870742985,31.168681404903094,9.992455252140807,-0.39115255203186905,-2.226405141521583,10.117279182092174,1.463685179700521,6.40774136972319,1.7555570966815544,10.274336577750253,-1.6846751723438025,-5.000123593195926,-4.359992397589457,-4.209808112998392,0.14745457348560964,3.3986454266477866,3.449600113314991,-4.280254815725708,-0.5683984562250988,0.39054111003555547,0.2566304867014152,-3.7529034933173606,-0.4867095150592754,-0.22732170257129186,-1.0869647220037342,-2.9677960901150504,-5.092762090629499,1.9097344690420996,-1.5768404264559017,1.1447605838729227,8.011464713979837,-0.8837111992731217,1.8847460492330788,-2.722432887744242,-2.182394391119208,-3.285312835092081,-0.5610142943853325,-0.8809283733801285,-2.5285893322137816,0.38177949967275276,-0.5657139696902334,1.262408607067504,0.20608813370517387,-0.6035713066917062
ARM,-1.8204057933405302,-2.5221833228682224,1.184711854508733,0.36506865939611943,-0.6354959458279047,-12.718086257404867,-0.4796820484497137,-31.746699011290463,30.8882673936786,-14.734026601632488,-16.271056027713417,0.566633926639978,-4.895639374713888,-3.1992673146021824,2.1415642091135076,-3.5930544404981397,-8.9048096739671,-1.0323828970835724,-2.8607916944120504,-5.747211341517646,-2.8373579264951583,-6.775090786569648,38.797008624332776,-0.8201654287353534,-2.559027147480309,-1.1007971251396407,1.408017611112446,0.9970851236629943,-2.969248143903198,-1.7962700072422404,1.9650972504633182,-0.8548688334652651,0.32954405267994696,-1.4726975469556494,0.9584431260632352,-2.38312200985752,-2.8846694949516425,-3.6426404686682847,-1.1217568126156445,-1.5928656645341874,2.6086812711930305,1.8688589138719236,-1.2194065817518522,-0.5588175625085945,-0.0896504052122326,-1.735093177607024,-0.35023541335308433,-0.11260171308225903,-0.08669669874381603,-0.3818326564232997,0.07134451658238058
MWI,1.9628930553845627,2.43610452767744,-2.3491490524216565,19.077638403254852,-2.3591207463138337,7.247944898003166,2.547988766374812,-46.34488068263838,35.55291580915555,-11.22530976087834,-2.700193585277731,-3.6745958024787617,10.24902832845646,0.5169372265194447,-11.629054765488863,-0.06964947921878273,-0.40576339833075936,-1.885022647660899,-2.052377076906749,-3.2957554651663816,-6.110519856330964,12.325759664040445,-4.70429988835611,11.91219678174075,0.2628924408327245,1.0331685853771968,0.2503643068910764,-0.1703082530367147,-1.5985266341407331,0.1662672241055887,-1.4750766511211875,0.4496730418519935,-3.2097664731347333,-6.463018582489698,7.840909945846499,-1.9282907499236122,2.396167400584849,2.4804057083357574,-1.1541804155316724,0.676633789718987,15.498992492131915,-2.40526534979163,-1.3155156704929631,-0.5694281447552398,3.071231368370136,-2.1406259144076047,-3.986881612740024,-0.5706262873703637,-0.4473628647792804,0.8715146228877783,-0.037036252477631135
BHS,-0.5832893541088721,-1.2293388533153038,2.7524439912835117,-4.535241484463749,2.1344772502738794,41.185181274345055,-1.1131187563259552,-2.2018880851831204,24.915565864098685,-15.450110646031408,-25.375012392021084,1.1440641965172467,-1.7114115893922888,-0.19371936564519432,-0.5534957243956169,2.527689390303953,2.677386543151081,0.19848085525371162,4.704638889606945,4.009846544240281,-10.700512066521796,-16.54610817235942,-5.991205693151919,-5.252994527975456,1.6650940446319136,0.8869675169189086,0.43463919023325814,0.560688064443391,-10.056969886887051,-0.7746867395303987,-2.8735704376414812,-1.4415217956831385,-0.9596585733244729,-0.4943227168733074,0.6012074951336847,1.0960435226768916,-1.9308215606597323,-3.3786294193401445,-0.8332164810295282,-0.9601115395873194,-3.8324443061290285,-0.7754838740835146,1.600962810269666,-0.5722466941053477,-0.2475229392195719,1.3906978563864174,-0.29978179584174347,0.8209748682649467,-0.6060395479561184,-0.4975435811092534,0.8834466773764695
CEB,-2.7027286018444387,-0.9600747346614216,-0.5000153154883875,12.014737340256596,1.1987134022350765,-11.177097831188108,3.1876650935515163,2.928790842224064,-16.726218540451214,6.432428061864791,1.7385033880203815,4.3672213165472575,-0.27832861771484585,-4.893690832162952,11.116143297062328,-1.4153751475024725,-4.385823216091855,2.0963536760444854,-0.5612125227018898,-1.1797785887312127,-7.683710611911353,-3.5281620767540636,7.112001778734337,-1.1426831455744166,0.9496606063715377,-0.3208947548401321,-2.1010447180319374,1.240720281651805,-0.0035444571163160132,-3.5447886774305304,-0.891821295835478,-0.7535254115136536,-2.061047556833798,2.1335087231320546,-2.0978453022383126,-0.6279615177372607,-0.7747274369238005,-0.8333228569241421,-0.16884042594669024,-0.9148112844210545,-0.8837654190926507,-1.7592363823738708,-1.3525223515299365,-0.523333840488372,-0.020970666073978794,-1.2398905868746235,-0.513877152629136,-0.20797676850055258,1.3512687598981457,0.9627939587204494,-0.23205034094514349
LMY,-3.8269022432809745,12.098397368609845,0.06798256535695535,58.36154918425433,0.9917657135981445,9.980437462436088,1.8137933855568902,1339.6187983205832,3.9499570344150414,52.17592809864971,50.52441438549391,-2.6993796195219493,18.82872156206765,6.505005882571633,-5.831842845350981,-0.5737563787403008,3.4668740435476697,-0.04592146879980685,60.038643359599085,-0.48277320503139187,213.64327483694478,16.051926698275302,-1.0683164040796942,30.768675837050463,-3.2099814567801204,13.64199673310673,3.3450389603413067,0.7481922945877264,31.42889261754512,2.8178626571049143,2.8371583729422225,2.9467203653880443,10.33536703357614,13.373160668802413,1.9042052753633678,10.963227239831337,11.701964879927905,1.8694072237225072,1.1169658002288976,4.699457870228823,-2.418571259382345,0.9443979705992469,15.557996245157446,13.13250204509606,1.042297915904226,19.02011174231851,-1.8987938749361977,-0.5339872826864603,0.4025280653105231,-0.5291092513416795,-0.6317078504820508
GAB,-9.29428151397831,-4.857544232313893,-0.3491918028943244,3.7173782647881537,-5.841714390934884,11.596673118298499,1.2403975884764313,-36.86022678097159,5.0306105757594795,-10.373399457920524,-1.7623361131864594,-3.135201460925594,-3.3684432390775,2.6508745291465687,-9.778296626202861,-0.3163847219640792,7.586589697210658,-0.438802644914234,-7.674061078697042,-3.2282874819234335,-3.344183860526839,-10.344243451087717,0.6519385163948633,-3.290710451758478,-3.2634570953462263,-2.723082541448344,-1.1266774647651228,2.1644666364717025,-3.850061593057269,-1.386072100557093,0.3438053571825775,0.2780266907089123,-0.34940910152843296,-1.756609632261588,-1.861437291684119,1.9772405962442399,-3.044314278970562,-0.06474394441736515,-0.988829476688317,1.746112902380161,1.982502707638875,-1.8433513126912264,-0.905092463336806,-0.5715146468336967,-0.9139968544346719,-2.489797448475091,-0.31834950479099516,-0.4472348739277443,2.3211640935335938,0.1767142566351196,-0.5668752361119387
DMA,1.6471747456553822,-1.8978857933326794,-2.913209466505915,16.75651099605912,-1.4984425632333143,16.950919210692316,-0.8177539749756694,-51.53080656610089,-10.466464154143514,-5.451293206671605,-28.213925570548863,-1.3305824145520706,-4.844730840829356,-2.2780826586202956,0.2112860694732961,1.6922674530233266,-11.47872309703354,-0.8841541045276864,-5.645134629934763,-3.075654904961021,-0.7116072325299918,-3.043673734119948,18.7684573042642,-2.088427489928255,1.280879548893871,-1.0971273492235172,-0.10814122591551167,1.7171031595230568,-5.52914249298477,3.796248425343072,-0.11180459135293008,-0.9452640588687057,0.8529985760920616,0.8182132659371628,-0.3981240545765856,-2.011605877913028,0.25543003797211195,-1.5531377194265408,0.22007596213396302,2.753077401657012,-1.5053491157588805,1.057195138881207,-1.7124869909730835,-0.9566888635154343,-0.18710131421573462,-1.7705052265033834,-0.8029627315393874,-0.1519335558899714,-0.3841087961681356,-0.5297437985252273,0.46293012654696
FSM,-4.019054016703828,-3.614897156261049,0.48155631695513523,-10.050229834591573,3.2653314706685785,-6.288985068675548,-0.5479600007674534,7.919855294296373,0.44670164755539765,5.404575870958557,-2.150852361227675,0.3837257837901289,-7.487874772115706,-2.3065884864294985,1.2322094253580391,-4.106616369511044,6.284254346075642,0.5306817119847405,-4.7208258688554645,0.21364158749263995,-6.2871738648661015,5.41974361700136,-29.234292044733646,-6.014584442158964,-1.7699591459278095,2.8785332135278003,1.5348524542568178,-0.932464767693056,-10.9929960500682,-0.47837863152469073,0.7039665880192414,-1.0528258171082823,-4.179895601168473,-5.036605372742301,-0.0729385475963259,1.4756652177803662,1.1518811943199572,-0.7973988603163852,-1.2476605675852375,-0.5224367130769251,1.6709572732291897,0.0831347857849778,-0.8874260469103157,0.37755478629369266,0.6704529824666969,1.377435633259856,-0.16082402047506406,-0.3161918795685328,-0.7098741440534132,0.0344205059888399,0.4175975101669152
HPC,5.36819935221377,-5.000285979338431,-0.8618469282807988,-33.42774891566892,-5.614241614406003,4.9110770762786995,2.9955160492131787,-4.537326171010357,7.108244907384858,-9.07705206878146,-13.287613211816737,-1.0591888375574077,11.905425049308679,-0.548744645684865,-3.8883577182928573,-0.766771176592562,7.260566756079647,-0.55483276871736,-3.392256334599333,-0.39531592519450176,44.61496227350779,-1.7616080067047066,-7.01540004958043,6.209152440135403,-2.585790756647537,-2.680877247524442,-1.6520717752458516,0.8694128721153636,-1.8946846752496942,0.9783115476803285,0.04149916857885,0.8740912117359632,-0.2664956215554395,-5.052796521917787,-0.5683974002053851,-0.7715699636259015,-1.0071623905818539,1.7441022566547861,-0.7018353679439282,0.12105607989562117,-1.713747827241652,1.3084855488364493,-1.50499756090275,4.0281050985714915,-0.7424320872413117,1.1392934125928464,-0.26320616324764734,-0.5623915918837616,-1.4420944521707768,-0.3260850899221795,-0.41161304485001654
GTM,5.521318091605967,-1.3116646333763413,1.7778971075925027,-26.2897157292928,-2.379402939737189,-6.003348762704687,-0.7849846930290679,-44.82441514984219,-1.6206309636655614,-16.245187335982713,-18.20750165290388,-0.9603722515695272,-0.3067248597275307,-2.758275387752411,-4.754124688996912,-3.2086680367098728,-0.9215595228157931,-1.6533446117595711,-4.508370987334619,-0.6651373101185094,-8.910702849110873,-5.473662561650132,8.638573370961083,1.0517467394521005,-1.6087183096332738,2.229460907410761,-0.017844690070761865,1.8643017156232808,-2.112737086030781,-0.2461703013525352,2.6466180595689144,-0.8047108384401334,-3.414745126711712,-2.435271816351563,1.298071409591374,-1.292729653679918,1.3059422942656251,-1.0535963874918632,-0.17746319676006264,0.8551271753502211,1.4589877740291308,-1.3462585904196307,-3.6453173812840216,-0.5684346964921712,-0.3775232823529039,1.0680664438412288,0.6780475291536919,-0.4808364682309225,-0.7453434647396077,-0.4414000118588538,-0.5955677549752721
LCA,4.955914428724406,-2.175346143688943,1.0669417837904793,-10.493548191765415,-2.0718831592706004,-2.6455965232659535,-0.4425904841637792,-67.53112437574447,19.646695291773614,-10.004597378208507,-25.719346875954745,2.3507689490427874,0.32061771944352524,-0.184551529713118,4.751509873063034,-2.5008592405613976,-1.8123993339270763,-0.840226278792413,-6.022253004921682,1.6858083030314623,1.7037839922597544,10.005578477595492,20.4352987275716,-6.235999790229064,3.9356105510581605,-2.5030891920802762,0.8052381567302656,0.9809743837489588,-7.595562367153496,1.722470171396765,3.1644773052577895,-1.0374953048043716,2.300055901239134,-0.7937932206304927,-0.7943194276338377,5.889516955848391,-2.00456098554666,1.3017267498158904,-0.0019293792489363665,0.46123324773767405,-1.6965775388394053,1.3140293880547864,-1.3253524641649381,-0.5719592585825664,1.4004356064260726,-1.1413845152297022,-0.023889420796587537,-0.4992076746209393,-0.5806321755606386,-0.33733349390457346,0.657337884993308
MKD,-0.5124947016608943,-3.1249201739661756,0.01973946775058355,5.24194949926788,-3.0469631445408334,-11.825468874813959,-0.06282887369248219,-42.927841204881446,17.967554900306926,-16.2848817040088,-10.847368365313367,2.0484260858111356,-4.8971304984096395,-5.699621632542202,5.6843750241680855,-0.918382589993646,-3.9216857411970403,-1.8296795796792193,-4.5296182818396185,-3.5473954889729775,-4.69394255623958,6.883350510253455,4.200859640512034,-3.4154346072109183,0.653040999414112,-0.0293249270170598,-0.4820888789892911,0.8298399794807145,-2.3857856901559824,-0.6010943941344818,-2.1148232053111937,-0.7710975831961884,-2.716652923062517,-0.16130710004929644,-0.2661932951985442,-0.9824745129830639,0.5878614023885725,-0.9121731390408464,-0.8864675283464625,3.456708317331431,-1.369110776790318,1.7083303957283955,-4.018772397976855,-0.5709549850869773,0.014998686632539622,-1.7362817792916663,0.31023416375698143,-0.03175159816424207,-0.6337160328901971,0.7868177279858226,-0.09733959311230897
SUR,3.1405910368362835,-3.1696607377255592,-0.8811030024114624,-4.1698442464248835,-0.6064692256554556,5.447929340134453,-0.29659699398243433,2.9375454630172344,-11.341221373204446,5.456996747467406,-13.089623641018603,0.8697224384631805,-3.8582691709798946,-3.3358636930055265,-10.380266214885479,-1.0740073918348403,6.191213801333233,-1.217200070079854,-3.0556292297792553,-0.7238364927909424,-5.207936367195294,-2.7855141833933947,-6.783723218073408,1.881014824570804,-2.5155633770605927,1.9371202759589954,-0.4302700638535665,0.9525588616227378,-4.092108161175884,1.7179554582291248,-3.2389760110559136,-0.6102948417570179,0.0016499141317666277,-0.7591511099074042,0.9848689222115905,2.2524407766942183,-5.17004727350358,-1.4224052901272746,-1.0327202703847707,1.825693963855985,1.3755015856792583,-0.33740651526172155,-1.3719005006298859,-1.1674534705317536,-0.8373314529424895,1.543619000694426,-0.5203892362363789,-0.38703325879617195,0.1860715990486045,0.49335767150206444,-0.41912322294971005
RWA,-0.6523583516955882,0.7242992121950824,3.4327325835595976,15.976684138736081,0.18348860976190823,39.07836738296437,-0.28972664738791976,-33.79879267589944,19.58259010517512,-14.4345567668565,-11.50178684246017,-0.29818109882314037,2.744095577099429,0.15571277186362703,-1.9730225344502983,5.460380354332231,1.1473418542831009,-0.9113088129642473,-0.7861257415487197,-2.8188007017365617,-7.5489487360551255,10.10708681801677,31.908124154398855,6.213998212052756,0.6050949431202838,-0.5509948362019955,1.3553032964219127,-0.3256648424131496,-3.2497484152334652,-0.04885842534163631,-0.42293175116270454,-0.6608902449480395,-2.214612185536163,-5.713004570471383,1.3553789443748627,-1.395196579920692,-2.5566340296198766,2.632932083047652,-0.6375773300418618,3.7948901867343707,2.128997380087643,-0.5879201349675484,-0.5763417993601091,-0.48842331910556014,0.561185986302444,1.1362935043017166,-0.893327309678288,-0.5675853066799961,1.7689071124833875,-0.7178537911288205,-0.4060729735344588
AUS,-0.7021438924187222,-1.586954405998476,2.207597332693477,34.13631735971114,9.021895121282409,-21.100782590253772,-8.582566482273545,-11.251878704827284,21.855770161848806,-10.107786031873106,7.194493817454162,-1.4138713163485628,8.226219469799972,-0.6049989921433578,-5.081737850019752,1.540265133714398,-3.161105926276111,2.5146750692354223,-2.0974821822468273,-3.0689664238467618,0.15096333296277847,6.355081441732023,1.8760561218637637,7.772067511077236,6.959080913194657,-1.5132924763903506,0.10876693305788432,1.2508389174483523,-4.874370239792206,-3.249246850199458,-0.5654175859491424,1.109511145633617,-3.1408167920145953,4.44130696643806,-1.782556664008569,-0.8478515504080221,-1.1592900604566951,2.406286249834073,-0.586512831699514,-1.1104302378613204,-2.295863282733003,-1.6935029821972416,-0.06467074346819662,-0.5559427042186703,1.6244204716664694,-1.0958502708252353,0.4899827498546109,1.999380108421964,1.2607364046336509,-0.9228617579286914,-0.6699314907477358
GIN,-5.282472395102848,-2.890766703105397,1.0202503890437926,-43.98207124823131,2.9079763336663698,0.4207291075765931,0.07035767581189041,-44.2320397458246,4.422288266556153,-5.971732554401119,-23.76880569066059,-3.3567343541165453,-1.2844732659931666,-0.14292085682617817,-1.5440422151658932,-2.9438282513664156,4.054905205043139,8.13158771314821,0.7124885371577232,3.5448676197813858,-5.5924095120728925,-9.586491781876568,-19.18723523239504,-1.801605793224862,-1.380001245113133,-1.0732901568127282,0.5345498945876287,-0.4792463502228783,-3.268791301064129,1.3890862217074014,-0.10983282691571994,-1.5312924314853391,-0.85764261930502,-5.840603724452894,4.646444631129438,-0.92347676180329,-4.769367900949646,3.0326189774034344,-0.6075436655844683,-0.7443174176483492,1.3339596278882544,0.7447697466797856,-3.4403556514193925,-0.5597749144820513,0.7108848662412339,0.5858198384926607,1.4344185399892233,-0.571919869274348,-0.43802555671848004,-0.3572089965084125,-0.486946892886765
ECU,-1.5017480933599554,-2.395133143595129,-0.9733864080180725,24.370363651007917,0.7815209298473049,4.467775252769726,0.0006179154761692812,-47.11426117093716,-1.5744314872012708,-11.597226068874257,-3.521189655117917,2.4780167277678085,-2.257735164187095,-5.347326553928515,-2.2514002040522803,0.6857424730538082,5.0267442910845475,-1.3579703973120805,-5.546768159711312,0.9953293744626915,-11.27106497484884,-12.407590559094254,4.348971359166997,-2.0259469060768507,-3.3083500024082833,0.5941447557522896,-1.7904601300793135,0.6652639678842498,-2.8602775090362105,0.20970780800499922,-1.1284606977924005,-1.3176544457355577,0.09860935949345756,-2.003501618904386,0.3320895832789522,-1.1384998415279177,-3.4547847522217046,-0.016070096301964792,-0.8051714081717354,1.5052011657496773,-1.2310149015477958,-1.2420500678087802,-3.8471346442570207,-0.513373289015743,0.6150469267121913,0.39020145112467325,0.43651966405724235,-0.36597603255621375,0.34520986528616787,-0.34980105461147587,-0.7371834446659655
IRL,0.4114463313402802,-0.633290133006586,1.551207245051606,27.160128851901547,-7.067564927506526,-19.43191326377938,2.179733271073831,12.220297948614398,9.841174345043648,-11.303251335522182,-5.948469310076128,1.2774602539990174,4.154030195000506,-4.187389611831517,-2.608796771795143,-1.469555576255603,-10.812900271385223,0.8125199123164295,2.7497273722376443,3.6593995863134414,4.156690758385956,12.811606589157151,6.584315722500862,-4.3937487699863205,-1.0792795701671993,-2.747575658879514,-2.3024164189706577,-0.07245835461683503,-4.548415741584931,-1.1340168650876112,-2.6825335277463163,-2.104147702170809,-3.2436314810460076,3.271431731330255,-1.4394867952386705,1.7524835360150617,-2.3986923554331123,-1.5529339362667491,-1.5996373303550853,-1.767572920780821,-2.647801746209708,-3.3799269374484653,-3.4338765323765843,-0.5695158509301764,-1.140592191268333,-1.7498173570632625,-0.4226566242737948,0.10870815663596062,-0.5089063813475051,0.16285665640397765,2.611565613823584
