Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
GTM,-0.18768990342549183,-13.61412676979889,-7.939500475868616,-0.37448745779418097,-41.18168926742123,-1.3240200597652456,-3.867065325957312,-3.815931542669665,-51.74360362871876,2.946581717629022,-0.3948202205550404,-1.2307873622964822,-3.7668051378231655,-6.982149505668595,4.033662106365646,-0.8612872122058486,-1.3408554305883456,-0.8263039195598205,-0.3935088224324579,-0.9879160603696902,1.1391386527633973,-0.8428941002407442,0.3967603634830714,-0.9441351381352682,-0.9103196315572701,0.015330210945848327,0.9496036751418507,-0.7267258623268943
LCA,1.2449275129213242,0.04436784422159512,0.0585364228786156,-1.541457114780421,4.3633350636972335,-2.1078443008766823,1.4213585705799385,-3.504019285093553,8.651143778350512,4.435791081870333,-1.0406626867541506,3.3799471409084556,3.770351396485892,-7.75410727317904,-5.779863111148109,-0.8275429144839865,1.8827237603274798,-0.5852805980351304,1.5757620587994496,-0.38265167164542463,0.7669918750586724,0.042031897391818784,-4.148020802312078,0.3981802759503126,-0.5537543112977541,-0.17094411960173836,-0.4265342597269354,-0.5212039398502244
MKD,0.2968085940662273,-3.7246448405767927,1.5777995471919337,-0.6509275069270637,-1.535353466323687,2.0218122570796027,2.0946445033962435,0.014164085109568403,-6.889382010629715,-7.851115928463976,0.5777296080666675,-1.8989977405498242,8.62896490756752,-0.2440516533376167,2.916523492709456,0.1762316931497726,2.8967458572373985,0.44318665291539217,0.0734692358925848,1.3901340126752524,3.1828892977018968,-0.2350781402424938,-2.597027736919135,2.3126879373179854,-1.0056982569070272,-1.082267519776138,-1.0827161582341347,-2.1488404476217173
SUR,0.07319993473924935,1.2330844002627908,-3.42516052832145,0.6251236536690424,30.101364337121012,-7.167131026867834,-3.7801247168911916,-0.6286607232993953,3.3985142775035837,-3.6144445638988314,0.031649674372027425,4.128482142852801,-9.660471273383791,-8.822801286116343,-2.1286159045987536,-0.8821456879316816,-0.777620665220349,-0.6135209208754139,-1.2484307818444067,-1.259180280180562,-0.988333779853187,-0.15726085571108356,4.741106084532639,-0.5371555319892115,-0.9160086795335719,-1.3769088469649107,-0.38483749360558944,0.36874847587865
RWA,-2.3485302154369476,1.8990465042850713,-7.122485425472362,-0.47127066163814724,-29.59188349456839,1.9178257781750843,-1.614916535725213,-3.866728875490828,-55.55667298717538,4.390577538349819,-0.06455351208452259,-4.913273395873816,-1.4247582732320137,-5.693995669589924,-2.2994243618284025,1.1452333304818922,-0.7303378059587691,-0.9035584835709016,1.5174723888092625,0.7215189837089717,-1.7786891544875476,-1.0142602006933497,1.9213444794258399,-1.73942993437436,-0.9648227619029773,2.376713430540432,-0.5250258393390099,0.06200325875228274
AUS,-1.7921956625939137,7.0636825036003295,-13.574856200242763,-0.5370873145273357,23.69998740462959,3.1095704990514665,8.090758912692706,3.4596841776469502,4.011373237725976,-4.185684768461883,-0.8157838461025467,-2.479640791700923,-1.672239342171277,4.356660202323084,2.4586911763676054,-0.8654088188887852,-0.5092732777940445,1.7599632702330237,1.7571749787559936,-1.9290577297266238,1.9303975874109598,-0.24631506245452553,0.010633027534543149,0.2957241372073973,-0.6014283889795276,0.8448530821609291,-0.43431878608342195,1.7799193827100328
GIN,-1.3135439825653514,3.7880519705098017,-16.803652456373914,0.49198339229975013,-10.222255630777443,6.413590956296879,-2.2487270476494503,-2.5969528512944016,-49.16727029483844,0.5248642350897347,-0.05979347481389158,-5.791968332005196,-2.7010771192880307,-2.6887849578735605,-3.8306311887367124,-0.4353459502633944,-1.947166535365761,-0.8937122934164932,-0.8345111173702429,-0.5523169901525151,-2.906147480352066,-0.8507057213262341,2.5294626894314627,-2.8885104830319803,-0.9153975978548031,-1.0527918938629361,0.4109493927875527,0.873429838538486
ECU,-2.8649399424606883,-14.552032351418804,-13.67462362468834,-0.5355923938068471,2.6884873234873448,-1.9585564264144808,-6.405934022898823,-3.1501794040246525,-52.94116639403609,0.9403342435996525,-0.043401918417892066,-4.743153619542128,-5.217349650092233,-4.237546238087013,3.3749188039725584,-0.39413376860252547,-0.6993196175430985,-0.6631398102228996,-0.14367857521041094,1.6531849953624729,0.7982702045337726,-0.9833436174051793,-0.03739008370108987,-0.011954719041994341,-0.8922700740163887,-0.4275932180246337,-0.5187743469821539,0.18670205816148416
IRL,-0.27917485514990115,-12.70186116065868,-5.955146927966154,0.1874065540967223,30.362889196239216,-1.9421416922024994,3.9432781356111364,0.457741472708208,17.84919125141073,-2.2141238308091653,-1.2166405193181833,-3.130609787567881,-9.981743666002572,-0.904997199082284,-3.3093489560048033,-0.868609088186014,-1.1372474861934307,0.17455672676812573,-1.5552645498028685,-2.253530328784433,-2.0849056508992594,0.47379330121819613,-0.20860813506491344,1.2238434404124965,-0.8458881542233722,-0.67477100868871,0.0849545842791174,1.9536329280701614
ZAR,0.7778541545119964,-17.150172676969397,-20.26210282390951,-0.6967312271893584,-12.234400120643084,-5.106415374345189,-5.977913014332358,-3.4630894636870653,-32.505491551732575,3.221927813386311,-1.1220146605200023,1.1717150363859372,-7.15703267071237,-1.6713104248065211,-2.943728512334551,-0.8821857800871227,-1.458876737161367,-0.8966905638991708,1.9821262209526336,0.3084533738245858,1.2196331316397266,-1.2354321381307338,3.0589370071109,6.02375131737015,-0.8769905187933763,2.1091937322298184,0.3548079929736567,-1.6653775406529676
HTI,-1.5742373170656845,-8.59317639492567,10.362462639053938,-0.24565002605887926,-7.4991334878971,-0.07901628419853957,-0.1265638060607691,-4.3717458638066535,-50.35821436885419,-1.6323614303238267,-0.7771633719925908,-5.483994193515575,-3.8059087648207344,-4.139316210140569,-3.1702329895583925,-0.7776929406488107,-1.4250535493379117,-0.1921426912040407,-1.8949247977977746,0.8972820503356737,0.05477387036078629,-1.2282882027861302,3.502204748568755,-2.0590070557409277,-0.9169486365244902,1.1588257718770543,-0.5092359940704528,-0.526917741038156
AUT,-4.743740233252753,-5.208779684694455,-8.680365120063973,-0.24178663238201392,15.84392911518606,0.4922873528783961,5.529113248029208,0.1781174157883225,-16.624230919324837,-3.1548825079796172,-1.6462478212900642,-1.714609622096852,-0.5887488613664319,-1.7682026494216654,-1.558799803568972,-0.723014758339419,-1.044824885486055,1.2102406983282097,3.1120877441043424,-2.9076826814775654,-3.880703932462249,2.5930576545808472,-1.6547510722326453,2.6500367415086186,-0.8817249961004132,1.394971058117183,-0.424815939407902,0.37233445600746157
MCO,5.411302176245735,8.532838874706796,1.4118651031278129,0.224242659950413,-0.45124370410159487,0.6175285637399042,4.705499193053524,5.431838688064416,-12.030870708519855,-2.1979290519590218,1.0419888281767928,5.21455334467425,-6.303088021235145,-2.304724326676607,-4.103991564359097,-0.1873118326822732,-1.4719843364164844,3.6595204722451404,0.8984742269629606,-2.578023498865375,0.9447712906238878,1.4678248815820003,2.4963974313954007,-1.129137613229559,0.2567703917591262,2.0827255398427056,0.41530466483885664,0.18374355617348295
OEC,12.281483809237491,47.873622413577394,88.76202295865383,-0.48799038205440726,49.59911761525692,9.888155500846024,19.7196481406479,20.624291601856385,24.146113416926806,1.7077771226857716,7.390224804681662,13.130544404572161,0.9651746184044873,-2.4804853148983685,11.142692803237663,-0.9826322218460986,29.824467807199444,7.7906623917565625,-1.2222227262699525,-3.9004474139198004,8.027441972567509,2.5379540405970458,-0.9110355059173274,-1.083172761586127,16.614214638909903,-0.015809154139169834,3.7155969433176503,-0.7420425869725054
MEX,-1.7109315717275997,-10.099303164939524,-18.056957487636016,-0.7163758855102121,2.492660849320642,-1.081464237637494,-2.5801215828037387,3.811460637949819,63.17415620582413,4.43018960939402,0.1862956868352177,-5.5448109592088395,-1.717233915240736,-2.8492664706797406,-2.090754959909421,-0.8818637371486273,-0.8807419663037204,-0.5700264355565365,0.6438735085161432,-1.607694755149142,-6.11100624232361,-0.7263894124320578,0.22085796303862126,-1.7072209034304913,-0.6832718420587531,2.564637035250959,-0.3947336883200083,-0.22645216783251598
LKA,-2.812899480650314,-23.503320605726113,-23.885980175276273,-0.43352733222702805,-1.3274147129492482,-3.5883089893452618,-1.6375395351567628,-4.201290739803168,-41.67265810818575,-6.21307580585331,-0.5138419103612872,8.751566268305627,-5.2585085016530835,-7.128530160202171,6.35792666413795,-0.7064129638640806,-1.438082995949781,-0.877091422998851,0.7930898071735706,-2.123900850794262,0.19210983535438886,-1.2113314331352671,-0.7937097770552626,-2.8268432901460336,-0.9123389722130322,-0.5119572831046248,0.3326980925616028,0.8654561286630107
MLT,-0.09940759964172735,3.9666652540822884,5.103121056891653,0.7650479222293194,9.834368394186022,-2.3523549987034915,-0.5961956826703965,-0.5716199221067193,3.4378632057608938,-4.94863085914711,-2.484229056954974,-5.971949114940502,2.9832451276666756,-5.156437768076301,2.968235023911075,-0.8659717584790521,-1.449210223541717,0.14878130687313315,0.7574969577908204,1.0296514365299478,-1.8887681470674853,-2.6268490447993296,-3.971855270777312,1.2058445988601671,-0.9117640977849387,-0.1267919176256771,-0.5271542673706067,1.7797632527764546
SAS,-1.8489456150883443,-3.4308048619841855,-12.75029659401579,-0.6810417292010573,-16.12812371655581,-0.1278204463630359,5.863316455227518,-0.12286210879450454,104.2665884096845,2.9769773450954675,1.1629751030935178,3.2662907409365696,1.5902020616501369,13.067882465598547,1.9825413173528703,0.8700114289083393,-0.7210966005210736,-0.8255386826991283,0.9377719727613041,0.6489171815000855,0.31893128530959114,-0.6615791657018333,5.206650374336674,-1.962647331940744,-0.5223190710518816,0.2860373112799232,-0.5247626509966822,0.34227678787491905
POL,0.10543074806370739,-1.5315130885271282,-11.406782586635478,1.4912531091263272,11.509146633360858,1.735174876288852,6.175982284407861,-0.40800791210102616,15.958365843986968,-3.9731328311032064,-0.561471385863281,-8.056372484992412,-6.116324069974055,-7.287700765115224,-3.899329702257499,0.6658321373292998,-1.2177607383065145,-0.41761809606430245,-1.6941257206916447,0.30927235962762506,-0.04156143682015678,0.35755207102707487,-1.7260789779841945,-2.097408241170479,-0.8631165560455167,-1.480330978478518,0.2848090685193532,-0.11756481404051321
GMB,-0.4722485690555552,-18.714295426224155,-7.699332408683042,0.41867878379361273,-69.91931596853766,2.6612155735723193,-2.9720459988731514,2.4665115666082826,-54.52763040310771,2.089747486307797,-1.1562938730849082,-2.002394414601082,-11.29618113142432,-4.428097785307865,-4.036127167640739,-0.8356723989680369,2.1292710449039083,-0.8795686487263149,-1.78798649491262,2.166470628875747,-0.2817812608530245,-1.0255344195278233,-1.3979766143533885,-0.672916264766594,-0.9163393151362265,0.11464179375245995,0.6548910496905022,-0.9526184918399223
PYF,-0.6815445903277315,-20.32005480137411,-8.009928872534365,0.7969123441815054,7.917899195062012,0.5523130070162432,-2.477877136243362,-5.1618003921849915,21.551069490422805,-0.6861073932013935,-0.2362055919367815,4.944610525627601,-1.0629280810756183,-7.026144878819173,-0.5907858206690002,2.2500048785937654,0.4739177936785217,-0.3315824046101544,-0.0797163297585286,-2.878417098213174,0.21901685769760904,2.4545725151281133,-0.620274759738054,0.8225446456216716,3.0397717543879583,0.2850262139682452,-0.25272901340599163,1.4339057656448422
CSS,-0.280471833184202,-1.5379851896414025,-6.875218376904666,1.5585131786132331,25.592562021586645,-3.0126770572304347,-5.709872701703012,2.823244789448148,-23.989388724357106,0.05379516780422944,-0.8548352726020634,0.6654351293510102,-4.558186949398513,-1.8023264106481758,-4.732096680077147,1.1167007984659816,-0.4381557574621009,-0.5421460306510049,1.2057426424674715,-1.086172579219757,-3.2051688979507853,-0.7801404899211241,2.6870085729490905,-3.092776401546146,-0.8318206694117699,0.11498035170000429,-0.4954463900484685,1.1990008826487906
IRN,-0.7205548769908847,92.96365237422964,64.89929302871461,-0.4343833979884929,-19.4694897597029,-3.8182716205225606,-4.325132040652845,1.6334981220886382,-88.19147813081156,0.6539134896576964,0.7789435775370815,-3.7832873951282577,29.57550891600718,-6.398785155292225,-2.1248003429139004,0.5895833998409735,-1.1922124847075743,-0.6508769423532945,0.733404488161276,4.946911555335831,-5.390479992341392,2.12710215917389,-0.5654750613225351,-2.1186463098157096,-0.8251831216485361,-0.6396484459407293,-0.06816458323509395,-0.6264684240644586
THA,-2.3300573168873226,-11.629037504044549,-10.251209153038115,-0.348952036562259,-8.441934139665287,-2.366102237708129,-1.5754543186089836,-2.094794985229548,-43.099518757508555,-1.537316097231521,-0.5940597435925972,-1.3704645808120361,-2.703255916490573,-6.371476080610093,0.5412868234107899,-0.45585284419755223,-0.34558064535251143,-0.8483997156486986,2.734714264297744,2.886676342174994,1.8840984766067121,-0.3079053633595151,0.2697310801874518,-0.5369437235000092,-0.8254165514927291,1.3894482464930766,-0.5236710544938169,-0.9864962020854217
IRQ,-0.8956496962180569,3.0255736708709593,-7.353455270551882,0.0870490978430746,-17.13151383333089,-3.800214600894969,-3.860940798442121,4.15604984176428,17.4096192484129,5.654520796703387,-0.14363347241451702,-3.2692679007241137,3.546285891494045,-5.5713543873305005,-6.993093289845085,-0.8760143245152399,-1.4348036737264236,-1.2934437548284117,0.5911969660051302,-3.4949910386010568,-1.3518637987766962,1.0270054861297249,-2.8403698660410184,10.536494952763057,-0.897998847544738,-2.4437127448229137,-0.6639680937330344,0.22517295069102725
SGP,-0.02186356295996017,-9.712993033726626,11.229098880405694,2.395324249088042,-7.470123130867273,-0.5298493079050487,34.648956172788345,14.321227867399474,-4.635846879622699,-9.851142158524993,-0.7955627931941065,7.47699211074178,-0.941444170685811,-6.46639644351607,4.229578758948449,-0.8318396268529978,4.448021089306278,0.23239962278065449,-0.4634834913691434,0.7175053628447938,-1.4650803408500321,-0.7274380186029795,-2.0079888869772016,2.987617594388574,-0.7986504475254315,-0.6234629886602411,-0.8537152345354608,-1.066138532447475
TTO,0.3647648078566189,7.311428563227821,-9.583360651757449,1.3633618985223304,9.406163700684791,-0.9181233792759685,1.403740761239031,4.0909128195390805,-35.985366044263166,-3.8163817314201434,0.37752983789682154,5.498681599342224,-1.9980010723439354,1.7689761572273657,-3.5322178250835403,-0.8312812849019173,-1.4424902558934163,-0.5076284023066079,-0.15201891833280656,2.5413465634401384,-0.6211650645051667,-0.029241430618586584,0.6972680455031814,-1.3826300979791035,-0.8888457011768245,0.2824133788611405,-0.5257589532838589,0.4251306390987467
CHI,-6.910707976272511,-6.685024388441388,-9.291807717300323,-0.8720441284711464,1.4796398031537252,-0.1212803824322003,-1.345858694850368,0.30111876645883173,20.167616897518442,-5.26328429798364,-0.24363452391403095,1.827104362784785,-11.499365893478455,3.461050157913029,-7.745502876315244,-1.0853354587387263,-3.220742259954365,-2.1732886218509897,-2.681156471004044,0.7727212891621242,2.8845355300374687,-0.21224504076387019,0.9424352738745478,-1.6828091056618641,1.104946932027003,0.3834105323863113,0.586566016024096,2.463569351514766
GUY,-2.259784164824907,4.390947714209377,9.584570605516635,1.001986498258938,18.697354818851775,0.0766156619717434,-4.773781635200331,2.816728535688093,-45.52090834097792,-2.6428446971043695,-0.8564713152044903,-6.482448516768571,-7.83454361127551,-3.567562381837193,1.4290597776060447,-0.8295428533295959,1.20323992513026,-0.7113332938635833,-4.021618889876857,-0.035800437959031206,0.5610639469826666,-1.2444677193873166,3.481515881953925,-1.9739308676673344,-0.9136842085324384,-0.024551489716154062,-0.25242737619308,0.7131160000308779
KNA,-4.999626062894146,2.4631625324130333,3.113075976958799,0.8824015983761618,14.180965792176421,5.747112521750878,7.3359501348522205,4.755371973704261,11.944632195862678,-4.1302998469056265,-1.8701427491421108,2.9856146357568965,7.124040779013731,-3.20348042416311,1.7184414202137608,-0.8275386352750819,-0.9233334961440185,1.0901927819849075,1.2790806765489773,1.380666457688975,-0.5892152492583999,0.35733125990886283,-5.185277097854631,2.0646941486102475,0.8129922725546728,0.542137754023816,0.8914304328902157,-0.07275543526379032
HND,-2.683046655303364,-8.733364020078701,-8.202816077730137,-0.021553862536832547,-3.5795556916956954,-3.008734266690114,-5.015541650134889,-4.86514336635606,-40.744317185207784,3.4394199962118837,-0.5399636389290027,-3.102556955733797,-4.802660626860159,-6.772016516112918,-0.20190442692680732,-0.840388644308659,-0.7354334521063962,-0.8561240203365333,-3.7320896805184685,1.730982424251697,2.0160151382425946,-1.160612802305483,-0.5616253730153353,-2.315927553496773,-0.9008201942743232,-0.131902126990296,-0.13202456115396366,-0.43184226706315826
NCL,-2.597220873621289,1.2845971554123614,-11.082289350009708,0.1036391386353909,10.618501041429498,-2.808820079860524,-2.9541165633759316,3.4040885609332716,10.431659414344555,-6.77422729871533,1.0504742976584034,1.4122868104428925,1.880761474596175,3.4274183053976555,1.6029214053986294,1.302895725174463,-2.9940195306469968,-0.2226279898474507,-1.8873345807939106,2.1487430725808196,5.118940156848177,2.28417123154816,-1.2622051192288495,1.7479262679379615,0.7251866921215142,-0.28636233338949124,-1.1529487986281381,0.7014071005701654
PLW,-0.3567249660334783,-8.081059134060334,-3.115932846592634,0.7468321591508253,-7.024337412423858,-3.3545720529062995,3.6673976217167708,-5.677008360421238,-8.436715918464504,-6.6958153086832795,2.5654892195638133,-3.577239757081756,0.4248193247145001,-1.351899314657396,6.351904111913344,-1.5568681690063682,-0.3580547361460915,1.3132908697793524,0.6405503832529852,2.575095586713949,0.7204063467978408,-1.4539226588045717,-0.9935188544751328,0.7755811870806207,0.6382239957021166,0.09377168676580105,0.2824719480641165,-0.4275176649082511
ASM,1.042320319180198,4.480272132348352,-1.0676048527712476,0.2887623001584152,-4.903302243310272,-0.9479610945304212,-4.388484769901306,1.6239798126565308,-1.8684401950675467,-8.539832764033918,1.9491756577773756,-0.0360071269281338,-1.2668884498378745,-0.1750949666463828,7.193124440828954,-0.44617524625238686,1.6257316896663736,-0.49697352252725757,2.3329803600977344,4.507630611055149,0.5880256026946578,1.2302478319897865,4.213754684953215,-0.15093778758646736,-1.4919956951926434,0.9354179411914001,-0.9309625971006242,0.13612038045062047
KIR,-0.5562800639852475,-17.07683373930304,-9.725011966319805,1.67378919403367,4.1972529202934945,-6.094122873984094,6.039487824497889,-1.2150831979846077,2.5250504709782913,-4.677902371974404,0.9344074476338642,-0.0307298283785225,1.4276725703102822,-0.013801907687356063,0.6176786635067748,-0.8650846082127355,-0.8488021039358782,-0.35493099867364253,-3.7387405831860696,2.6563838449505237,0.009045786369083708,0.8379951942750427,-1.0801890726809997,1.240205653425064,-2.525818437383256,-0.9828584318075949,-0.9521011875024608,0.5046828756756859
DOM,-1.5767709958506297,-20.60198072024477,-19.276694881330425,-0.32563717372100515,1.3732098649184354,-0.17454258960436264,-0.8344022204828574,-3.45869838568469,-62.17323914416415,-0.36708552215755375,-1.093035604926929,4.182439398419679,-4.767527320181497,-8.299523296247552,-5.278488036603716,-0.8612872122058486,-1.401528399580103,-0.19228161968076096,-3.821402709000051,-0.34211726621380023,-0.333094192339195,-1.1866982747340666,0.5198271204836122,-1.193517389393032,-0.901640561151563,-1.7074372507122284,-1.6628477975631806,-0.9130208709422034
