Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
BEN,-5.700809962094803,-2.708408748147287,-5.418823563999311,-50.77063791937481,10.291965815003685,-2.3029008264801183,11.001119748777292,-17.83478020680784,-20.96294406684337,0.08772807036337726,-37.255308547706726,1.2933804908396722,4.064863185018908,2.0316602214574346,3.4212726207757163,4.917020331673239,-4.509051986054224,6.941163353725491,-6.423907952767163,-3.9205528098421363,6.895880547401927,3.8701391507771215,-0.5011862457543311,0.020086457440980154,1.3148737652488307,-5.254061586557372,1.8692560913725835,-1.833454312356384,-1.8189029388707796,-0.17858564315596215,0.1873254648174162,-0.3917554795996445,-0.80241991896716,0.7954004431110373,-1.2357528022002127,-0.0716575561768264,2.7902209744614046,0.5731571611981161,0.10456350499720257,-0.9352223999079685,0.1688119663735892,0.8213612491297924,-3.054870875756529,4.884782032787027,-0.5642237845465337,0.08052822735303072,-0.5886038406577071,-0.7620568206241014,-0.5419214276524069,-0.18773832382530087,-0.7686371041233221,-0.5621793112677491
PNG,7.69686981127325,-2.7605800331167534,-4.12560627871521,-31.19353043589807,-10.707939357338436,-1.701360926167449,23.258349918960793,-11.439898232703907,32.80030852500925,-3.29890318014913,-41.853716578898286,-1.9906759228609432,-0.22597054621809104,-0.45194673087032555,2.706961643060959,-7.916055899528835,-0.4104844939944134,13.055652617000163,-4.580328512092629,-0.44651883158474087,-14.882373114283084,-17.776033679300202,-1.2196297811584165,0.17895286459550225,-1.2343091476999764,-3.0141622093608196,-0.04303054803460446,3.1698505522553275,-5.897111210084909,-1.3059004759434534,-0.8258497263140729,-0.2543714621062604,-0.40848488095782165,-0.16427075427047744,-0.46595009115712616,3.0905858093259155,-2.3709055678192508,1.0040105603909195,-2.2224699995475494,-2.445663974271989,-0.7716101933907942,-3.5185979796038334,-3.928795058602958,-0.7139282509544485,-0.5646853118879338,1.8377098992771994,-1.3303386652022262,-0.6345828950893098,-0.19067984378510208,1.5029601201411231,1.0067457250945606,0.3524257007534176
UGA,-6.063465942042932,-1.6952079362048742,-6.162102015236063,-55.941356789344105,4.218384868769671,-9.45605311242421,14.729324121638566,-8.158816502059251,-5.582579011157751,-0.44232950511878344,-29.775464048650782,6.5389182140643936,4.205320573780725,1.9446929797045716,8.196599413620124,14.320916268454209,-4.005021529174761,2.9008128856173094,-7.2932346031357635,0.7091398494545242,22.89173818294682,1.852029175235972,1.6748607996815164,1.4269472905460914,-2.5582097143537244,-5.385281812101528,-1.3550678056115866,-1.2085068280277511,-3.014734549736366,1.3491826386684243,0.013147932051461808,-4.794529539480548,-1.7732790544098447,-0.12418362014050521,0.1070834141560848,1.6447585986840803,0.8841630578288897,-0.880864823524587,-3.2226345459493864,0.9801374262810456,0.6066041346665622,-4.6587601711265245,-1.9430422256352975,2.075596847768157,-0.4067388362763714,-1.083441482180197,0.9062202928673057,0.7260566457281781,-0.5809685929101406,-0.4462051219994949,-0.8321949454425139,-0.4800021613792205
LSO,-0.8256008774051766,-3.0204325521917115,10.591056540462825,-10.424727366013704,18.820528371722375,11.35812515111757,-0.17450982852235797,-2.708260691183912,-16.290815855321537,-3.2504091866352596,-42.43269640774979,4.162927482977113,4.4279165700301695,1.397374611086429,1.1852145436645314,3.6173287557335736,0.29891789583398887,26.869865205849138,-8.668572228089229,-2.2110791139875094,9.781649012184443,8.231032841212608,-1.586023399277317,0.24171940454138566,-2.776156587028269,0.06759841469137762,0.5476232284325813,2.201725318881825,-7.170160433716466,-0.38591973001195967,-0.717051164706469,-4.131338478828362,0.4868715042269727,0.6148497721771887,1.635569432128662,-3.7928640342243582,-1.8156071385314212,0.42570639636363616,-4.28744149674468,-0.3138594001421418,-0.5548052517772695,0.6550473508635495,-0.8033676293254961,-2.492132167308087,-0.33011568244250344,-1.6672106872075452,-0.1850855387718478,-0.2912493036183532,-0.5774707743347761,-0.8769295799630538,1.8937964870506852,0.13700418538367357
MNG,4.207164474127785,-1.9453498208800966,-1.2173673641521687,21.906262553621495,-16.139396797516515,6.707765647119174,-16.11583058425404,-3.5855494075223233,26.844077021866898,0.8615368799848551,-42.37785409985135,-10.077887912884771,1.3941317676255252,-0.6910108685259507,2.154644755611967,-0.7162110670818898,-4.0209667053280524,-2.84850782322734,-10.762365891288592,-5.474702455027603,6.0561231098123445,-7.629184287454117,-0.06184308059129234,0.7349385473308014,1.0308750245488834,-3.44590354678145,0.5536116871534984,-2.339630236833319,-2.9153437151449544,1.0127328310300294,-0.9207358530021227,-0.9497554774961643,-1.8372675746701441,-1.9183390846186603,-2.852651650555839,5.047660068769198,0.05416010987794734,-1.0257032678262867,-3.173440931924152,-2.255539935433055,1.5458150588650972,-3.4186291357266256,-1.0199408270116848,-0.3456598756650007,-0.5696737312234958,-0.561893176420255,-0.23901454634411679,-0.7152698603037545,-0.4423875540072662,1.8603409230549905,0.3803004484580082,0.15259275019538285
KSV,6.029433628798764,-2.74077577829937,0.17022709322217522,-8.982136918794012,-1.2079549122351074,-0.8129312741240929,11.466860418992361,-1.3732476617128548,-12.882584643457834,-5.868196223276595,-6.345151849117083,-1.4862233595744008,2.3490355238085683,2.3644867315104117,1.5334971087382405,3.1916207319140533,-0.28462304773166325,-1.1325169318265182,3.2238428999751436,-2.812140307424225,-6.842556308488664,-9.671211474259081,-1.7446400735695344,-0.5866733906603192,5.067048201000317,-4.757371236878395,-4.786001077470093,2.97761679062502,-5.599132631761819,1.363552689760699,-2.4897112196426043,4.692116514897723,-1.5809598207537883,0.178138872206822,2.2881207956568463,2.6065865310029777,-1.5057120116988736,-0.3316935785522101,-6.723073077851998,-0.6100856026802597,0.7121279125232689,-0.1840968646204602,-2.387949811137923,1.7791818995435622,2.401528743240283,-0.7856829592243807,1.5387441937284423,1.1116417293362146,1.0649266450795591,0.9506212883296411,0.17673747839361534,-0.27334002997350204
COG,1.8072059917792047,-3.3909729072344947,-5.227083982067759,-25.873106087875225,1.1989137915324302,-3.956737132537903,1.7170137974749036,-5.284144888697249,22.717630826760118,-2.149238799613108,-27.428201502700695,11.278041842820798,-2.583451255363535,0.7864614103557322,0.5822187029487931,13.229182391467722,-3.3703843292141817,-1.7290209343925862,-3.3370039444471624,-1.5789457146992243,-26.915323745234907,-4.519351499111787,-0.1348096783345199,-0.2196391049693711,0.12339500212629806,-4.874277457571249,-1.0387980039492957,-2.6197654646547135,-5.974728285721536,-1.4547839461628758,-1.122945128360445,-7.850140596761357,-3.3853322523241713,0.16861092393455362,-3.0401120340299355,3.533353676974606,1.7644554087705628,-0.591470859079831,-3.329218121013812,-2.7757409371651827,-0.4646177683972027,-5.064460752973944,-1.72261634668225,-1.8856650382204057,-0.5256719423614975,0.46167885025655897,-0.5891677291501334,0.8802662691459855,-0.5589341947985406,2.1595637079715835,0.7429108280005674,0.35701261977486326
TGO,17.995627583316036,-2.498386582252272,-3.9045910489061613,-16.721383542936454,6.940095956923138,-5.859398937754363,56.40753383195456,-20.299141312760113,-27.04115935969623,-0.7164491341660904,-44.898722265879435,3.254628174584145,1.3565654092075976,-3.7600961054178965,2.423824854760529,7.7380051739562425,-3.3656473389021095,5.639507500010005,-7.511530867970252,-1.4974737067460393,-36.66973572321283,-3.8094682523243533,-0.7058966089273114,-0.7395324548576891,0.28035152056444135,-6.129408802718904,-1.6155883672211264,-3.558635874765114,-2.635147128370674,-1.5866155143308227,-1.204725837640923,-0.3661786097660885,-3.258442074060631,0.4164048337593117,-3.6499342329402866,3.9061146055417275,0.11274502222349873,-0.0815812331066934,1.66347505889413,-0.65220294256803,0.07796586835565722,3.0650642508473975,-2.4465268687497708,-1.0490020086773226,-0.5480944567475212,0.6189569476267991,0.5420068085476252,0.3941884414747461,-0.5536697544208514,-2.88587913053056,0.13352928440876002,-0.1754964742053601
CHE,-0.645071538250646,-0.19025842747249272,-9.34721247447192,9.001679584189949,15.94408486861523,-3.38892574046136,29.00721395015591,-9.638374119511852,2.360503136260919,-0.14565207753037424,-14.39206770675224,-3.8225308400868534,-0.3607316283504467,0.6559441377191101,2.0345837201858723,-11.557712623955766,-2.786919206207694,1.394542757524917,-4.907642791836334,2.2367372202638505,6.953036982106282,2.9021115233276715,1.6942199468681334,6.724384409519337,-1.7145368289308105,9.196437159245384,0.20636971605113197,-0.12064239671293508,-2.8141444791773695,-2.4184017390575483,1.7339114958698698,6.371478781906271,-1.4547280022676359,1.805979857822663,-0.25480260339251276,-0.6679455031931905,1.8757155883392755,-0.5978955430681785,2.1613980951217924,-3.26387568176863,-1.610187071745508,5.313992088413527,-2.4766699275853608,-0.7847824820078513,-0.5437314488661019,-1.1057034387653268,2.1433543358972877,-0.4004247991886692,0.9183182862006506,-0.7873039118124104,-0.10439603896445,0.09144771685770853
MNP,-6.053877246924326,2.7505609958684047,0.08443323203777564,-11.769024481374059,-7.103907637941279,4.322571421570166,-4.031789080668724,2.460343479615858,4.60245285932662,4.713817989814699,-9.379306070178988,-0.4588121334152322,-8.272324368221016,1.901273698879192,4.231024785014488,-1.945786977485191,1.3894558504087193,3.4250208317777693,-9.86713517208202,-2.0191820575091346,2.3368616107952667,18.71751068990586,-2.513186979903011,-0.5766918761707372,-1.35422404249411,3.947541531792118,-2.0450896044411104,-1.1548997165472914,-8.38411860171541,-2.606667878018013,2.4445947007985778,-5.180336090295061,0.7692436342475699,-1.0151403534650894,-5.058458785138733,1.530760000370902,-2.710899930050056,0.785764921179318,5.155342078526484,-0.9007115941928556,3.285841067112917,2.1816025781986266,0.31312915216846204,1.2120317946961734,0.0989835329447493,-0.0674636629694324,-2.5080213742858732,-0.43431808276634043,0.24728090844020137,-1.0812698622160943,0.7138289312868393,0.9797357515389243
LBR,-0.8749205879919679,-1.0336986581008372,-6.64103539979703,-31.55356592582728,-14.860157956727923,4.008991659275809,-10.79739316873378,11.887557821776618,18.23793061308079,-0.9225229237274977,20.992878013598148,2.246408992837976,-2.5900036171050713,-0.6320762498436093,-0.28360915790934293,4.451681696088312,-0.03426851914114702,7.187061366510649,-9.879792778521528,-10.623516159737763,-6.875311317089538,-7.887977475911303,-1.9986571843883083,-1.7607973668006405,2.5777684804020415,-3.881167518310125,0.29341230095839643,1.4206857255113194,-1.6046099982483217,2.7736074262086063,-1.8738718737714362,-1.6953087803856142,-1.9156137589070144,-0.7955568880632691,1.463879218106419,2.3697729012833673,-0.7752942132364194,-0.2537593524271396,1.0329665288769962,11.598896248218422,0.5703790406100484,3.7505114573730727,0.7393499994826229,-1.1502318126187332,-0.4514738507303988,-1.2767129221064493,-0.5289793036484949,0.9517013833146933,-0.5717465234486241,0.25839432882177493,0.7143313317705798,9.361023554833416
PHL,-3.9574803302606814,-2.7689932755965887,2.155467772929048,-3.964193772891549,-13.397270594596586,-5.017228760781953,7.629044495448806,-13.743034159309445,-2.145025045463867,2.03275860186099,-0.8854676650656639,-3.5696798548028204,4.216275484890181,-3.504876880402187,2.05859110466164,-0.1722458557924127,1.1666498480125393,2.29977334967837,-6.145006985071826,0.8335711780374467,5.335193286249298,-12.213887582042291,-1.9422577662346516,1.262505287125569,0.08555917166320418,-3.73323086280331,-0.47647170342643674,-3.628842121905605,-1.9642844138301667,-1.6150297936589584,-0.40943665360388826,-1.4986224013884406,-1.6969256563733344,1.8124430890058172,-2.4893325340754124,0.14960966894476288,-1.058775717078516,-0.36494999205376466,-1.9725880680231203,-2.1692958520782457,-0.7811977814331204,-2.497008423115218,-2.3339366032736515,-1.8048493625326794,-0.5696094921116395,-0.2247710666131175,-1.1094727067496772,-0.7489896920053241,-0.5277318326598632,-1.1131949838745079,0.2515497975454512,-0.4340646776783072
MNE,-15.40795086221854,0.6259675241326123,-4.998897142176608,-1.7623938158414962,-9.393257285166163,-0.9768517987252205,-4.264910811670746,13.507100085750135,-13.733191725804536,-1.8431104075604408,-44.098041120160616,-0.6801799037609514,-1.7668462728822762,3.1084631447772333,-8.499876887424069,-1.6614415188353586,0.029553769989715817,1.9642307221664386,-6.296276191528486,-2.9071371168836215,3.9332354957271574,-3.5655400488486526,-1.6450877127396581,-1.2068761569020288,2.021125483249598,-0.04855552619760983,-0.8181540975658883,-2.1818625976709694,0.3562890079050023,-0.7645067340832354,-0.16598976805621568,-0.07962359408416347,-2.9777631881212736,-0.04093272827358785,1.2386944243463174,-1.3551843771911318,-0.3611906053867856,0.3686720448879607,-4.2876987049034465,0.33896933425185083,-0.43337345654451065,-0.7843969502880392,0.5723753224297847,-0.04441275103065834,-0.5663938354633753,2.432174621016807,2.516496480786115,0.0947622751828894,-0.3092704860187804,1.2740501017993993,0.38577539083417073,0.3351925312927851
KOR,-0.5417322436736769,-1.4800519541010226,38.46816304181052,18.788865664131503,9.595033293691348,4.212447941595487,-26.38832534116579,57.46115847069103,63.85251111924303,3.4080753511389985,-8.992627872052006,-6.243673532102027,5.0049964204930735,0.08116241550877601,1.3812265947953009,-10.992387968604646,-2.3877254585493266,0.09231245869259863,-0.4921003494124199,4.509193027949567,6.709310640486897,11.16850068664135,3.562393329379456,3.257255474974114,-2.524899137304052,6.826519577801852,-4.427942172260822,-0.07586023448474938,18.719180486884287,-1.4861257127575793,2.489049118590441,39.59214635345492,0.6020971220434774,0.44937095263886595,1.7320676226649854,-0.19579560437801702,-2.0008898350896263,2.477722610217349,3.0200244980612263,3.8374981723219435,0.07834174739426553,3.697259295107661,-2.1352297425654947,1.720527197597103,-0.5693041755375207,1.9848479651657855,3.0481925172595457,-0.8351497220827978,0.4549527859363921,-1.2091923508782658,-0.21017205965011201,-0.5050607420424329
PRI,-3.5449789384357073,5.41425585327091,-10.083800771192582,-28.05712364236583,-11.714074300774662,9.660150106901416,-22.440187261906797,-13.066181788420868,-12.99197356344576,-1.0459351977975366,-19.33301140619234,-0.9859310007313656,-7.739585096069104,-1.5861686985821646,0.6325016877224496,-1.0683472561519096,-1.1000430046968313,-1.9236415566332923,-7.019008379762443,-7.474807077761349,-9.853518085439267,-1.4454617039633657,2.2934250403530756,3.3713908306345592,0.5855653917342541,-1.0420325605896543,-1.4083080011557323,2.5620280024271356,2.142181202798805,0.17075948772194824,2.0625511640320076,1.956166756646304,1.8978391635066938,-0.8233047294394588,0.3815727743387884,-2.3754463607296303,-1.2658979287867984,-0.6058017323768873,-2.3426040076269583,-1.2299555761892589,1.7411191435370483,2.0496199112722575,-1.3978957586351588,2.8617551978382467,-0.7050083780166325,-0.8539252203824009,2.2825365765755974,1.0162399800766229,0.9648219684682487,0.06685201827303895,0.38833450798556785,0.29895042270771505
FRO,0.8309802677719549,-2.2760112634944707,1.3832813251432252,3.6349903824116523,-3.7204672861302903,2.6665600878302413,-5.526801854447994,-7.847529757544906,-8.054784163772648,-1.7221332117568222,-1.0411149696458055,3.908710792910754,-2.8716917998014777,-3.881695774128599,2.6824858789869612,-3.926248194603919,-2.3879208239697776,0.21361768131467773,2.877751473073972,-9.837513067514614,-11.971370980644473,0.8376810996899432,-0.640514542365122,-1.7735547266595053,0.16287486156886222,5.193117822445258,2.714076457050407,2.450356442406944,-6.487438273439225,0.39118258350574103,0.26617249100970247,2.477118797838474,-2.80798516523972,2.81600156466734,-2.0900893935893388,0.6615378995643009,2.8545246674676266,-0.2840751643730436,1.610220638343319,1.2949214771945188,-0.3249911469652411,0.143710341627433,-1.875623463295529,1.2172746906624585,0.3966555624271712,0.5514526439379094,-0.7453415750088414,-1.5428903114082682,0.3872164712472057,-0.30443687291157123,0.026326833539149844,-0.11076024172224797
DZA,-2.2824792497744717,-2.8216791090601396,4.6350448348634234,3.9724986503724944,14.550872555652164,-4.382658904625657,-31.339784341493857,-9.634333216885349,19.977158585898188,0.04879555821114445,-56.82438846915354,9.738105371264975,-6.2802825155403665,-0.5757740255905268,-4.437031453043152,8.651739470095603,-3.2071969183890254,-5.818467639415668,-1.8496653489139923,-7.288268371122461,-0.15860451849634521,-7.707556258246823,-1.8999230789793133,3.481964536625176,1.1836533456007219,-3.231113806300559,-2.3010107268833377,-2.3130447198799162,-5.686816044525111,-1.3910087722134767,12.005961851506026,-3.146496156604626,-1.7901130644224943,-0.32744061734958585,-2.6888690291828734,-1.6129707986073725,-1.5978995478863776,0.7250364992801916,-4.375803973640718,0.6703589533023464,-1.0768291563559438,4.360525362633205,-4.1172250848444145,0.33949860519114583,-0.5130867381147355,1.7338208872794296,-3.5940040746986757,0.26928864963240345,-0.41201683761920355,2.409484928223956,-0.1588456227729556,-0.7493030742748709
