Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
PNG,7.507953117445799,-3.8917477616135585,7.206974792923669,-47.02292520781465,-11.60022589746227,-7.786132047056085,-61.30837171110189,4.098414804536467,-12.863227236478005,17.493979020374425,3.2376313896636857,-3.5509302758901238,-2.172511856291507,-1.5937991250048305,-7.955247753258544,-4.216236958302125,4.079748290169044,-5.0288603751828775,-2.411187065080067,-15.751901170710962,-22.771042342782447,-2.0111559542982693,1.0931270903657062,2.2266284564149834,-4.41960018269889,0.1358339488275601,0.8147223385945385,4.461500964321445,-1.4694414846894777,-0.5527354296362825,-1.2205483455177784,-2.8237648637578876,0.24858495779342682,-2.6694150017347713,-2.1034959237613218,4.057635816587506,0.3835045506164735,-2.5133185112701195,-2.3111674609591675,-0.9672664236234807,-1.5361142384954793,-3.767066080613654,-1.046674409321324,-0.3618483317127376,3.452395934950289,-0.5489853013886483,0.3228124255497412,0.9198423901146471,0.7817598967550686,0.4485239585549876,0.374887446003649
UGA,3.248851720249987,-2.9585631768277336,-6.894463486988723,-5.290766788290361,6.273908786174564,-9.0216121405087,-25.19749888746082,15.548867236739795,-11.046076888600881,-4.518637389911895,1.3011460298520696,1.4353921936946226,-2.4484383437004134,3.717160705864112,10.32970625743456,-3.454991224246022,0.8163702375903459,-8.523522052663585,0.3175253991687046,23.11896166917483,-5.700112978438823,3.188660637895131,-0.000376155558170263,-1.2433108983460361,-5.308817061816908,-2.8711961400997787,-3.15916333778276,-1.9719997269594112,-5.3803506234496385,-0.7244226748813761,-0.5124562056854992,0.29615914256202336,-5.02052034352682,-4.33899832682113,-3.3357264583668056,1.2357843464267464,-0.9652250926115867,-1.6962508126919393,-1.0730752949579603,2.2682186643898232,-1.2010036742495513,-1.497989403973415,0.41391196555065046,-0.8898397340336355,-0.41095632839943674,0.6699456727908992,-0.6163245943677726,-0.40836243003432404,-0.8708293791631674,-1.2476049202870465,-0.5040750681623353
LSO,-5.865097139473866,-2.7168714860144823,10.46257576897205,-10.071842958543126,16.703817253744376,3.536970856279056,-44.267014710308295,23.967696022730745,-3.763764216496502,-21.984849651166556,0.36573612903695424,-4.240142888500149,-0.27661026329278116,-2.786808352433544,1.9680399513811508,0.8077076762059743,23.78378616128409,-6.067862993259352,-0.0972230380031548,8.417247389633236,18.89965223199836,-2.176960822614658,-0.04170379453873465,-1.12801986554923,-1.9838223220932802,-0.8041324541250972,-0.8008363988019371,-8.339083281051293,-5.856719664933671,4.919033575226526,-0.7628010660177487,-1.8967284230572246,-1.4887887725116171,-2.9127542105051125,-0.18722502487875814,-5.032007886445538,0.3608383861999336,-4.1648000521320245,-0.31995186071129234,-0.943508282750378,-0.7782589229409951,0.2891348807953496,-2.9868806461599506,-1.438009861608316,-0.8805797849343309,-0.05404331695155064,-0.6108001685214922,-0.8438571133202325,1.89429029625263,-3.0370263438060876,0.23406596795090118
MNG,-3.6168813326315483,-4.326691582292225,-0.029889434048557872,9.441115928722317,-17.45166749222805,2.899162008819111,-45.890090804861956,-8.89554467274602,-5.255259266197884,19.05809740341624,-4.994719936029177,0.23740651181182643,-0.506113546846644,-5.127630067981008,6.249343214820191,-5.147469746659716,-3.127159392008763,-6.213325467837077,-10.025715378377347,8.399261741750525,-9.688119646937261,0.592375822564934,0.9321519001393764,1.056614061222033,-4.234456351669309,-1.4101573071514697,0.49495600982779686,-5.559745220238402,1.4816789185639967,-3.499698435011827,-1.4139608419803036,-2.0155002681059586,-2.4708410935876817,1.5060169351809982,-3.701378260272405,4.686468720925867,-0.9366265436164419,-1.8128679183945788,-2.180069621316319,4.108571278342165,-0.09660590559813498,-1.7179621135514518,-1.6472948452264007,-0.29971469395453226,2.267997757991887,0.82494037646837,-0.4844980072218227,0.838411437451681,0.46365100987036634,1.236147828088914,0.4962981351484217
KSV,-0.4983972309442482,-2.4633938492287664,-4.272520614805212,3.5475849367641517,5.147214525195676,-9.662577230255296,-8.735622940055642,-0.11586054689117953,1.2748095656197527,2.6301753575053533,5.68600725290762,1.0905498255912074,-2.4098433304896205,-0.13962003989060612,11.693820729109646,-1.0195652649806204,-0.9246990872287877,-4.740961975181513,-0.6047074574203587,5.192389132219806,-1.2407660655892307,-3.442437521656237,-0.6079232174290047,3.2547814932482106,-0.6329299687255139,3.609101576092762,-2.6074457917256604,2.921406199691571,2.4664377843746275,-1.1896868762161292,-0.027512646490901824,2.323086269343349,0.19277957413924574,0.5293192702997208,0.6319266557601982,0.800549287562496,0.2394233334958785,-1.5772305664238409,0.4245115543350636,-0.042582146967954065,1.6227183151225268,-2.3216834380305134,-0.76072852344437,-0.6425840433904382,-1.1165903325987796,-0.556472990498622,0.9387259163021135,0.6848612390455477,1.1943349877831515,-0.5692887910895027,-0.2628869595302468
COG,7.455813383846262,-2.156237015098909,-5.850326561300799,-41.1146797660717,25.3515183221797,-10.30078894722602,-37.769550635744075,5.795783151039556,-6.319119669563795,-20.773219002595024,5.999286542288137,-1.8931714050383368,2.3464968521355747,3.7677981726777765,12.669688158344764,1.132348234969539,1.6678817890476294,-4.835786283700397,-6.074718415742011,-27.777994888750136,-6.744064061143941,-0.06477659877396856,1.0775555973993558,2.8094778646992298,-3.4209570567453036,-0.4555437816364316,1.1624086465134913,-5.118776922997042,-4.3750377521396455,-0.4343984411930577,-1.5961021104258437,-0.17341886674687845,-3.128928305454689,-2.4704782689762017,-3.0549992118787017,2.8590711715015407,-1.0014005496534448,-4.091416500109319,-2.689810588053809,-0.5857049203777229,-1.269718110878973,-4.814158652683301,1.5709666491881644,1.2433726443572226,-4.895372475540942,-1.2402544019994182,-0.5956479734841535,2.2243730903735033,0.7018673092518205,-2.112960854896693,0.1269174395502224
TGO,1.3671055052769177,-2.373126122098914,1.3146872790715045,-22.73950224620629,7.282578453025552,-10.264538493627963,-47.467428070109655,-0.7345619397575605,-17.59543264462505,-23.27740941555421,3.460253688041193,3.6114088263698103,0.017831893546512656,0.23652511155716316,4.780354813110518,-4.049037629431157,5.046835620667304,-6.328960422482329,0.1666205623899763,-38.60555234972028,-7.818967630516536,-0.4546397554778694,-0.8235758724684905,0.9290024964237955,-3.954867836907272,-2.745506589390909,-1.469130219954218,-7.511271367375962,-0.4223963195846101,0.14586091331253903,-1.65919736958966,-1.9484259622151425,0.796131854750713,1.085960508008661,-3.3965203638941723,3.510695133228124,-0.5493229198952848,1.1497055875949715,-0.8061241884830679,-2.208348148977301,-1.3075068600601936,-4.371467198476146,-0.8623602205905158,0.594089938935557,0.4480950896990672,0.5214487436013401,-0.585344638813913,-3.7226143390510757,0.2820699760306871,1.0204264090292772,-0.1679010019841618
CHE,-0.08977893494852865,-0.32146446425048075,-13.625690641172678,15.240699641585248,9.299643419280237,-6.214309775413756,-3.3074077363038183,42.27781810307511,-7.5377322944032965,5.912766391547659,-5.129336885683024,0.5418873485155433,0.06645166935541719,-0.5232412076201988,-13.089360078043613,0.15307617045772567,1.7830898917422688,4.206738993563419,-0.8710209889941566,-2.5324471515324114,0.1114003900873397,1.1830265790771517,12.10296959802939,2.505308303272213,8.972574195311033,-0.7171571699470212,0.676866520208989,-1.457675954490984,-0.11706846720277775,-1.5275141295130714,1.8345963742849865,-1.6501192033955547,-1.4053413906049914,3.036596692153571,5.179782504859624,1.0114898590099366,0.5729138388029028,0.7186681629425348,-1.5654980823198845,-2.7397182088548773,-0.038666772373922687,-2.721345394028527,1.9103252226388994,0.2154171092231454,-1.0827523183032488,-0.14468933256465963,0.9392776697189459,-0.8967576113426193,-0.1403938964169467,2.3344315395857964,0.16354646745729487
MNP,-4.330055783833255,1.0664446949030804,2.5879292167215837,-2.811491466956394,-11.81415368932396,4.288274053744226,5.362187934098509,6.193925054024083,-0.6302682090261512,-6.074264850246075,-7.186902964381922,-1.9633080207129632,0.8112059402745212,3.631288258476866,-5.1241785312855885,3.937202994891182,-4.281991601000385,10.294753226305176,0.20682793331736465,-3.640251832687344,-12.88935798717832,-5.488295240351081,-5.604443197991969,3.2981405770645345,1.649132476159943,1.3134457450206785,3.201171807311163,5.058464547152922,3.9098095494274845,2.5979873531532727,0.6019416651694315,1.222102433221364,0.1510112180737207,2.401906705974732,-6.535200736497384,0.12058696427571436,0.9664748927538382,2.9681585456014368,-2.020461640173645,-2.294233422151572,3.914455787178259,2.274911680191724,-2.9879695821126435,-1.4433535084651095,3.2227079584792797,0.9329630784209088,-0.3662890373694248,-1.0723610985947092,-1.1846008739810248,0.2847609094023662,-0.6032956375633428
LBR,-4.970324773094537,-0.8595166994247676,-11.919530789731201,1.134478776836144,-4.66362530947647,-0.7658397991177291,3.1652640694385186,-14.277600174504462,22.933705646383547,6.346336216030676,7.068682785546626,-2.0574592288534728,-0.6170961397486909,1.0377309113123705,-5.634099531426714,0.9746234447034461,3.0620933766625393,-6.3194430652192075,-2.3670134731335977,-15.340484971989044,-4.711033853639924,-2.530257772310735,-4.08053971647292,0.29567084113928754,-1.660165024066203,1.6384369165939299,-2.522034709178641,0.025250815801223625,0.7350432638006443,0.05804838682988822,-2.115740690407978,-1.6100505591598175,-1.8158644738082002,-2.6854715987123834,0.085637117951884,4.985913270069261,-0.8250844029204195,5.685799214430258,11.075903183674841,0.538388028755445,-1.1921192386807244,-1.6231884957174199,-1.8627721048477066,-0.5688790325421673,-1.4341791286775736,0.23298016836523214,-0.6002056390294709,0.3785023054546807,0.2560859910488953,0.0664253016543217,7.507760571228259
PHL,0.39596407910444253,-2.54483331384168,-0.5605965240350166,6.983550996977364,-13.397173679897397,-6.508915953958544,-18.63989083273863,-0.809339459557689,-12.36951684427518,3.867579005859053,-7.152128253572499,4.910717531181423,0.9395825391363642,-0.17315738667164293,-1.7446976956726366,0.942718247470141,2.165394920500395,-6.563546699008936,0.308674041445822,8.515058053748676,-12.04743944612786,-2.58552009768657,1.7288885478442109,-0.06540827577770347,-3.7439847461221842,-1.7706998684221509,1.730862967433295,-1.7981192621470317,-4.98932188099568,0.0752959890542152,-0.48451019031106646,-1.9051277013478451,-2.6247281218758705,-0.7696462415804594,-2.6844277195935855,-0.5963096983211121,-1.0963460261344193,-0.7741979963141302,-2.0114384789177873,-1.1944808124449648,-1.5232274866954363,-2.2474928532361917,0.6355515143991849,-0.8075704237999621,-0.6661409930958438,-1.3802601486707122,-0.5640631679200673,-0.7553625343683386,0.43811092803125756,1.762415218240793,-0.41443734839322943
MNE,-11.856167735577424,2.4236551326546447,-8.406997903423369,15.906192502696216,0.9208217432947797,0.43857829833356576,-54.51082914110218,-18.671495879995756,-5.56080073505086,-8.699802310937784,-10.751460819717748,-2.0846875143532646,-3.2047918537406304,5.855737929385044,-4.3518388712494875,-6.752261757632328,0.569926662669103,4.396604771816559,-3.864525220553569,-7.599610625172284,-2.576012066806561,-2.214414970199962,-6.752214170667527,-2.5787927907722294,0.9228116287475474,0.7819592281516761,1.868107802353312,-3.136230211265286,6.128342817688837,-0.40466225689046675,-0.15500721275559076,-3.314145179352627,-2.8607566431780462,2.273638473377417,2.5148361755798376,-1.0757708022558392,-0.06846714315242242,-1.9957271650626387,2.0473809717020397,0.02122092282455007,-0.06821452049847665,-0.528022204824898,1.3555366907664737,0.022189965451341442,0.10857111248585727,-0.5915313158668107,-0.7871749810815298,-0.9787357809909302,0.375940371984567,1.0149066273074812,0.5771834842437528
KOR,-0.15548846502254854,-1.2674993137196058,43.07254550409276,19.247359296593448,-5.746916453831441,2.4562120035568187,-22.230575842094634,-21.5754566712981,60.38727520787095,67.95709189192188,-3.653640593014065,5.938967106945564,2.4322147583835543,-4.55458568453072,-12.227008904545146,-8.260799490002462,-0.054043274753277526,-5.341479248064564,3.152139050153597,1.6833880527954803,8.781934561454483,5.536980785811868,2.690537040771972,-0.10286999658379936,7.076399231834324,1.079750945112559,-1.5128712523516432,19.967030064721232,36.83167355200082,3.370224394275917,4.554291927367895,0.4004961272994825,1.6701188575441366,4.9410818504929,7.351074329688706,-3.285518061808697,2.08304898270955,4.954111230838821,4.746997594006215,-1.9983426752764444,-1.469353299832789,-2.402649888421999,-2.283350887598769,1.9513283288679752,-0.44824457393090744,-0.27419512151351294,0.37993830697978004,-1.1785267295041593,-0.19698546395740388,1.1624525623932043,-0.5163529161289877
PRI,-3.238192739721197,-2.9027518413669444,7.560207050222538,12.897393331660192,12.748185990305863,4.578468438278836,2.1473175362364,-22.97494367989936,-13.407700026122049,-5.493333353143086,7.724872398363603,-4.10991246964447,2.181175489422718,0.7969841370229095,0.5377459519101953,2.9120895962571973,-9.671825179598002,0.7268843164605843,-6.098163105631416,-3.7286981788003244,4.366162595270111,-2.925617710034364,4.460787334248547,2.581257261323173,-1.0361281882718614,1.6484578097452585,-1.3120550753020315,-0.5240863355929544,-1.1574570957070134,1.1151979782941897,-0.5277760791090589,-0.28669966813302694,-0.5002529036964315,1.3548375325614719,-0.25598582228072186,2.8664359878382606,-2.178416440130357,-1.4265707841648458,1.499500944284636,-0.13323585545295788,-2.8090801211609397,0.9646963673242388,-1.4222991273421883,1.014170028970404,-0.7211359047038943,0.9068396608911962,0.897706565164274,-1.0894349874733695,-0.7126494603078979,1.2374825383556058,0.02527258736151213
FRO,-2.344285435823468,-3.2921900031286278,8.163854752660512,7.954388311537153,-7.366392718790424,1.1335834901376978,1.8267492738934163,-10.42038681257628,-3.1295527612087746,-5.096740098517529,-4.314696663800021,-3.7442298641573393,1.9471848565477792,1.8302378419672714,12.521991985452805,0.45150636098613933,2.1965733417620874,15.936714233301561,-7.0939725377877565,-2.977621405226558,5.259391849807485,0.07465270192812595,0.34061947557826716,1.1016579716425328,3.6606182073028477,2.0947270411403145,1.9920452607723556,-6.7067482194926615,-0.09487727598268408,0.374360011970611,4.37314139000175,0.19321884903519182,-1.5437997818673397,-1.6363030307735058,0.33696880781416133,0.1779581134410483,1.7643495883130975,-0.016645258955604536,0.2950515013267381,1.3583080318312284,-0.7850214613510018,-1.400145389311154,0.8832241678434574,0.2530739939670604,0.3018286354830042,-0.5675593765073347,0.6153611448277219,-0.49863742203951134,0.19356534185781318,-1.9728069798330488,-0.13641204020121253
DZA,7.573037322002608,-2.587511004870227,-3.8996204160570365,3.7227672359579627,17.00012429431957,-5.782096339601271,-57.60989582779828,-21.22488721510152,-3.2702695153932484,27.260912086645877,-6.9800427223992125,-3.6321481864076692,0.1264597525534521,-0.9489468120962978,0.9974270348236017,-3.997339364240211,-5.782926764543444,-7.836923795884148,-7.8305143164677,0.22961900356176712,-10.487771256850937,-2.4981608648306457,3.5534281877813907,1.4742123765085027,-3.6288825929417037,-0.6485263861543905,-0.6694690619637814,-3.653655999410055,-6.6036566109609325,1.9460326640325905,7.1842391465334,-1.9902339310927704,-2.8376717147430672,-1.0410403852375427,0.7663218436683463,-1.578854064901106,-1.1537327696750748,-2.61871950271491,0.7300369186760236,-1.7944380077900643,-1.443165388673358,-3.97641297062774,-1.8022572955785223,0.8790632346572113,-0.17282907518607765,0.27832540696317726,-0.4537966362965998,2.4367442000504385,-0.114384048074657,0.0543310943197427,-0.7460774290886173
SYR,3.580921076682841,-2.982161751789606,-2.5660693151512333,7.934124945914155,9.28194196063893,-1.3663590879767218,-45.31636324367855,-16.185809626813324,-9.127874245138402,-5.020620904378551,1.2984998431222392,8.249232333458774,-3.0308769243323757,1.08756097896527,-6.10164378086597,-5.958726403098287,-1.7777809026705276,-8.19818607161427,-0.6037834659879633,-0.11387371798904544,3.003067771127609,-2.6455923611177803,1.1637726768555596,-1.2016841300109453,-2.0003880036583404,-0.8942189180880811,0.5804027928750825,-2.1880888367433484,-1.4094609751259701,2.979321001099337,4.794315559391774,-1.1045771134722904,-2.1517468838124563,-0.1564511939763109,-0.05472083038105646,1.0787749095955828,-1.5149310397230284,1.2858745891397891,5.604056195160971,-1.8498826734685618,-0.7373553572722336,-2.3959412598770187,-2.989580423364836,-1.3509015285825914,-1.359098537566576,0.5349235073136352,-0.31295905587505873,0.6320421723690018,-0.03266881004989472,1.7984545640348868,-0.2542733704043964
