Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
GTM,-1.7659796944692485,-18.018065713552332,-20.802734593426752,-0.3163034778171401,-24.691970423388995,-1.3106286511812064,-4.866922672052614,-4.493744663319356,-49.98682870934408,2.999859210732092,0.6622454506279662,5.525179848548984,0.5817012516168721,-4.009462677341028,-4.768212574752816,-6.119824887057947,-0.772459337838403,-1.6198001820461618,2.216321741390235,-1.0027423482444162,-0.5703587079494676,0.3197550835401095,-0.6482574092902939,-0.8628026343946074,-0.8243844053066048,-0.023168443501483782,-0.40379017451095006,1.0363310971873954
LCA,5.748630856714001,1.902896282889506,-15.490230467956101,1.263183709403994,22.659677963793825,5.866268644149111,2.3623004817639037,5.772923502758467,2.3109782030572226,1.7879666519793265,-1.27089282116284,1.178868589910342,-4.009066685725494,-2.6900296904570715,0.3119697056481116,-3.646910485797523,-0.7369337124239859,-1.392630611625068,1.0886150977352909,0.6496114467472125,-1.9030622833999165,0.32960195357382716,-1.4709238331316685,-0.6246811111502464,0.9746790616167026,0.45182125517680416,0.08878840040327649,-0.5742756366900119
MKD,-1.4153975704714283,-1.0547437105671782,-4.807469955201046,0.5442757900570387,14.005010898835822,-6.0717532269357894,5.714122481659056,-4.505726002160599,25.86151987960297,-4.215058109626496,0.3204096882070634,-1.3938941608528328,4.232873249599242,-5.561147609607797,2.069901926126431,-0.8776424699852027,1.6868758733769034,-1.4431061339000792,-2.2236611014136463,3.7167945407026224,1.4602488677969916,-0.29145496101199586,0.4047789470232883,2.423191768693195,1.4687589205488087,-0.8519913378786741,1.1772042933370506,1.266642754577831
SUR,-3.783122667117804,4.8345782665291095,-7.352944475206449,0.8677301696498002,28.895159937627454,0.9565164211774166,-2.8451693261740068,2.36434640908062,-5.271525994493901,-5.331352508279184,2.631351867357238,2.976855072545444,-0.9396158114487245,-8.47525292642242,0.7403307846437603,1.4909544889202517,-0.793316751221249,-1.6989496176244452,3.0937595875012054,0.8490594250627469,-1.8614287963057077,1.3052092937313473,-0.9962086897103807,-0.626583988639773,-0.8266819683907196,0.674643706529169,-0.40202320989294105,0.635288283176955
RWA,-1.8079169147074419,-0.8311514932411624,-13.323583243965427,-0.5173638787663919,-6.178406415322385,-0.3422830301952089,-1.0342175595127583,0.021215387483333403,-54.27425497797442,5.6009481186790495,0.34846667136086074,12.101487480534365,3.5758390186566746,-4.158396712389267,-1.6468621001750936,-3.046896848968451,1.0182558917723938,-0.3171966437808934,-1.2933568912321225,3.8738037843067734,-0.611683241467396,-1.7660468327386505,-0.5288548164019719,-0.9584057649661603,1.724406413361851,1.7330498990203977,-0.4016521361042231,0.6986413749550013
AUS,-2.870277476891946,11.057073909403636,-12.388963223076441,-0.5275340137816878,14.836308651200257,2.998677028725679,10.62221210491486,3.6817345686540217,-17.741792528895985,-2.515523900015385,-0.9690377219859514,2.7953689368209287,-3.345356861795394,-0.5346717674372397,5.435683456024853,4.367862358704827,-0.7748419043872204,-0.7790011610237021,-2.9409002619978164,-3.167606344472053,1.4042335040291034,-2.6519808604968085,0.21544856858457767,1.771084796525591,-0.3438301151929226,-1.4597705351957073,-0.3336849296971839,-0.1145476897438935
GIN,-1.9649411256265295,10.549366418131333,3.588614302900339,-0.36083344750297236,-13.908178433973777,5.160173671852502,-2.3314808042596615,-2.606843016601096,-54.12061331871332,0.9952310801426153,-1.1166031242911678,1.945314173287744,-5.328527460622365,-3.9025413714008184,2.5841620221704313,-8.066819791772309,-0.39408210015083245,-0.38694382130993876,-0.660133031475876,3.967662526838944,0.3475506290188284,-0.28653874802350465,-0.6782803548696489,-0.7013662508160742,-0.8289047917360473,-0.7493410107932634,1.287507852588794,0.27266230071853215
ECU,-1.8661281228351372,-13.60113260902199,-15.27673113049044,-0.5489126389043206,32.73856449728973,-1.3882411722329648,-6.291521867644105,-3.0550698622714116,-37.54933475945244,0.5919391749801899,0.35013472618220703,-1.5561866349204432,-1.289305741958756,-5.118464163495011,0.9808915062527156,-5.673796561579869,-0.4542976424446649,-1.787486770133014,2.382434238488182,1.1122078100043113,-0.8677174139498568,-2.263161570874758,-0.6132563502373893,-0.7168062714912029,-0.7966684587813752,1.5713141736812521,-0.3944806439401917,1.6716404699824963
IRL,1.3733741272532485,-5.862231100951454,-4.234931907293307,0.5884622446258728,23.770818602654117,-1.052827092520445,4.936735154520694,0.868817111063708,-30.40373715200868,-2.9073616471607546,-1.0155679645891444,-2.2793222774656954,-5.373194677727052,4.356794550762356,-4.755716124113883,4.542931592021566,-0.7814843821693538,-1.6057673987433059,-1.6324244122415041,-0.12828046319378397,-0.13012481515961344,2.338063313044959,1.4381327409528235,0.15254136090433418,-0.7576806940490546,1.3903110596490194,0.30818665985133537,-1.2917798236680436
ZAR,-0.3451765834056656,-13.27919519801822,-26.166824316363485,-0.80058017104982,-21.960013679355374,-4.77503493255124,-2.7074307805253137,-3.6151023263776203,-41.679341638411294,2.315272454331555,-1.0218443989566728,-2.426684264944594,-5.965530066261726,-5.283830162180197,-3.151280704986195,-1.246796302388461,-0.7933567641857936,-1.8800424892164112,-1.690185534439876,0.7536828381650826,-1.0538394451958322,1.381441497445524,5.376398020445578,-0.9542099993673149,-0.8030237342732911,0.4408043654139862,0.11003756639686438,-0.6784204041675533
HTI,-3.1622181371568647,-4.94632557237809,-9.856403810406054,0.7753344623242358,-43.159310034285554,0.3241839652744751,-0.019375871632334618,-6.4273920211924365,-50.20929912132882,-0.29456391855143976,0.8933714448764736,-0.7500262144127173,-0.6769816217563848,0.34529519504764244,3.503226374401548,-1.9461530964548515,-0.6888696324152082,1.007838668995703,-1.7220291363902815,0.14856370284528808,-1.0419083420147022,-1.4967189303485895,-1.375463787696967,-1.2253852071055613,-0.8303832072456163,0.19481644854821362,-0.39256071847301044,-0.8165416110555361
AUT,-1.4936170508224007,-0.024853057592269648,-4.653405278312179,-0.16843512598102153,-2.1361411728407433,0.021488738367392957,4.6102365392321,-0.18530423753118075,23.963469669904764,-2.8005138045280766,-0.979368913174505,-1.8125417105270532,-1.1682824583537057,-0.4002444291683017,0.1648285852837894,1.5515922522279149,-0.6703187087921203,-1.385253872916768,2.676781014428002,-0.9763781452057385,-0.11837837722743483,-4.4197003525227325,2.689314803139139,1.387830762873001,-0.7944843337288334,1.5111098626780595,-0.34474761380010016,-0.7374022548504252
MCO,0.33012579188081026,-12.684841535644388,-6.292134062231127,1.1011665479689856,2.9312726028707403,-3.8765069443692663,-0.8997791659516594,9.810415933207699,5.84338093859595,-3.4256237164889667,-0.6386602452551341,2.7362665816988616,1.276073779834076,1.5576676120215407,1.767276657325738,1.7159482473911418,0.07872939462968942,-1.8867245809832192,0.5839859630595795,1.6148458852102474,0.4213467769688542,-3.8960006721580873,-0.312580696488304,3.5442987959134413,-2.575896795962827,1.6212197298973527,0.394083475514943,1.2944273165998768
OEC,13.98073183669402,60.02895628727898,91.01601346052185,-0.48268586980772893,38.88675225225338,9.524529528154117,20.140884165480177,20.134668686494333,-7.376138612763217,3.049600698956511,7.115279590483019,11.217807881321262,13.84420038457047,0.05214866909241811,2.571587321633398,-4.281469160587282,-0.6667647899298597,28.19417824631024,0.272344801382135,-2.005828373844612,-1.1003884751603112,8.493271674385355,0.7067886611115599,7.815746435072562,17.226382686689327,-1.1293000514816542,4.030268666609376,-0.09236051677131162
MEX,-0.9446854563938876,0.9643963546393983,-6.943310360268232,-0.7274303244187269,8.819335005249526,-0.7937874373861677,-2.2006910476611865,4.209533281302283,57.319061041735715,2.2634036965266517,-0.10995624249262637,-4.856285384220325,-5.102990207719508,6.161449264360048,-0.08484732027396946,-4.203170587948855,-0.7928802582438959,-0.28275328267223043,0.2477569664542251,2.629458448290735,-0.5616185972527198,-3.043341466934857,-2.1862610142659578,-0.5792117945890725,-0.5753148831203188,0.6513755539469634,-1.0486612082452733,-1.253294302479793
LKA,-1.528627872549978,-15.016215731733748,7.540924713358331,0.2380667566857387,-6.0459154596886115,-4.071567558306138,-0.7437862998528906,-5.658293411662823,-35.25954648719911,-4.305033521593003,0.8932141973737016,6.597780663918625,8.506197540908136,-3.68336571447013,-3.3183975359960796,-5.748762109498835,-0.46796864143814876,-1.8315891634701233,0.6256738635880245,2.843956121092516,-0.8567476835760266,2.646214191111285,-2.279980594374229,-0.934650449048184,-0.8285135705784098,0.5182787213527744,0.525590764360107,-0.2948738821759314
MLT,0.1969116760832143,1.8709923758976204,-4.412654744024933,1.021342696351683,16.337510352124472,-2.341142638852891,-0.24587232320141827,-1.1404851975981511,-19.221516521520982,-4.56145473919839,1.1734093853720755,-0.4869148531390288,-4.662831301942932,-0.907407727354118,-2.187181017647297,-5.918869203397422,-0.7798566908582745,-1.8759353898835411,-0.8501692785834594,0.20628665376352506,-0.6173708665602191,-1.6767173318408075,0.7489495408465704,0.26271473360075787,-0.8231306790860484,0.4798919526879374,-0.4041606778786396,-0.5523524269655627
SAS,-1.921277509298476,-8.632640578315735,-6.051655377388876,-0.7311986832531026,-16.68448365350607,-0.5773831991136322,4.207822458319606,-1.1386935134089151,82.6151539997628,4.86685895165211,-0.45820871524947077,2.5327054715968944,4.446721071555704,-3.9715597695012774,5.8272130435887,11.126122069255898,1.2395205322408716,-1.1052603405344699,3.4410238044219037,-3.284002868958239,-0.8879618284714008,-1.2196201536350746,-2.0372162988668108,-0.8757364924480293,-0.4183653771981544,-0.12636708133786467,-0.40296767551971424,-1.2524990199014876
POL,-0.21112640136912003,4.24446738498283,-1.788564046864152,0.23676704941076326,0.4695380624834866,1.867147059931662,5.616795388036127,-0.8029406379054762,7.881381079056731,-4.520081718211853,-0.7039815164559617,-2.593374262414384,-4.039148221632387,9.010772228018288,-0.41798485072787006,5.622771217825665,0.720296224580756,-1.6731756349129334,0.0898538137982044,2.267484900764352,-1.0172673618946766,-0.0892396252168477,-2.9899042884667324,-0.4667542935082543,-0.7755204541748908,1.3799604154785263,0.3111691169285585,1.1484628195400997
GMB,-0.5858758186021468,-25.02556652130394,3.25223397452488,0.6466589239613558,-67.76762162410687,1.1092199132357696,-3.651757656803294,2.593031569227729,-45.94972812714453,5.218470172599392,-0.7936231355146963,-1.7315914046780976,-0.074837288101398,-5.4080812768513375,-4.228465303084367,-6.118609066157686,-0.7538937340842484,1.7106808409665648,-3.4174594372637137,2.1160339788280136,-1.133433446818804,0.19937959353616508,-2.4537360091532125,-0.9342928535678375,-0.8256841187319778,0.03826792674593221,-0.4052322720921413,-1.0149433265100374
PYF,0.39284484559255184,-13.660857046319544,-13.512410548007148,1.5891166943211452,-7.161532484364685,3.5665960639303957,-1.614533118929491,-6.984626611050361,3.8679062710724326,-2.0040303524211116,-0.5924552012857827,-4.36778421564438,-1.2761697883851655,0.7663407556175473,5.917271664932944,1.857065971433064,0.28614522171865614,2.5565969043456493,-3.6410521829175337,-1.5431478143748196,-1.6624335626448752,-4.787775240813764,-1.702487145729539,-0.3239530600267406,1.8102467142881062,1.0139076350413239,-0.6590074836195351,1.0072957151224646
CSS,-1.6107078893961253,21.80124888763075,4.83901178919866,1.706341428581558,29.69038332021196,-0.2215431959142412,-3.504432477328779,1.3686490147302774,2.5115837842290505,-1.5346000039199805,1.537768306379637,-5.324547163827276,-0.06253130286919995,-2.5221641071979533,2.4429376077909017,-6.609494470007468,-1.9298738511183586,-2.5013024033278177,-0.10988996793108086,0.2552875099818527,1.0828574147890089,-2.2232818337029787,1.8286952456728405,-0.5981367679806993,-0.744749364189729,-2.014705345792652,-0.3800790029914767,0.707055415365149
IRN,-2.9915911904145123,62.01600816958856,77.10893844818723,-0.6539861170358818,5.577980359583542,-3.361694593180295,-4.415194695649984,2.8424811137775086,-84.71694733775487,2.4750121321819902,0.4018778387421341,-3.5759808660284635,-6.568067562505566,10.181691793226245,0.34399046908412456,-6.274752731963925,0.6795676339890095,-1.7916292504072207,0.5911294204134777,2.614416413319133,4.1393893508215855,-3.5476717598869874,-2.6762155759430772,-0.7466022735481387,-0.7809134012854577,-1.9138833997670204,-0.412795265845333,3.313700569112013
THA,-1.9520850911714556,-13.681802761604146,-6.936740502825199,-0.21854225166665694,6.750356640836259,-2.1183298215262027,-1.1943232841990938,-2.4240353944055464,-24.466406347509793,-1.2262221844747412,-0.3130545615619408,0.8815847632362148,-0.7106123531766404,-2.2163981459297064,-5.104093668575779,-6.076237149715639,-0.36665354551259555,-1.6789873430132827,0.6785385279498184,1.3194920813341497,-0.41690268062148217,-0.23510622585055319,0.23446827568412426,-0.8935411397502091,-0.7346462614761715,-0.6408785930777496,-0.400773093804126,1.2418055175074751
IRQ,-0.7696963329271413,9.081286214130783,-5.835560406614282,0.29777718619979,8.887901867442839,-5.964920985823063,-4.027720829319613,2.6924723125920234,13.843249726440815,4.5480789810308755,0.44900560580189697,-0.2018435482491363,-4.21725677258001,8.537270958594126,-1.8158229477073884,-1.5795045110408725,-0.7871856408222626,-1.8451709632984592,-0.630019235424807,0.7640364619299251,0.9038780401058003,1.3036234650034286,1.0742012689948963,-2.8648507183459877,-0.8026794975649456,-0.3176239929437552,0.12314928809630886,0.0953999303411508
SGP,1.4268529573643134,-0.9935566956047085,13.018191989141954,4.852935529137432,2.7971492529709487,-0.4193624451713639,24.88349707751631,15.229760456668714,-15.474059552747,-10.730451458671364,-0.9246895254984622,6.811039757541947,6.967500911875369,0.8695395539433534,-3.012047583940284,-4.509340755780625,-0.7466599227698446,-0.685330056214292,1.8688615355609786,-1.2350572635548418,1.7542810809972469,6.439082955955655,4.6075329567706165,0.7782664022406763,-0.6074049326685729,0.4976327089930916,0.2683492249711001,-0.7461676016507085
TTO,-2.7675450348793573,9.616582269579444,-3.00649727849828,0.7522598941173813,-0.9249567832000061,-0.6491306589885045,0.5329052555505562,2.6095853342688917,3.2341707582962806,-4.800666275232933,-1.0237787473335769,-3.904638131489535,-0.3879498557623667,-7.228174543447565,-0.5308408954543203,-4.609882785914917,-0.7432029397377421,-1.855595925363662,-0.8812957778843722,-4.905101473055772,0.1206156207559182,1.9956084933403453,-0.7753852716834451,-0.6116595134053784,-0.8088988052009222,-1.1423801157608453,-0.4013221379726391,-1.543938297992141
CHI,2.9264640199260468,-11.453318866852365,6.431719556840834,0.520999497151419,-9.47253480627195,3.2637491182844953,0.26708324052361476,-0.731824699963084,22.45947449520351,-1.9658031397486904,1.6774437529468198,2.0283213250237258,-0.845303668384429,-4.6357590068676435,-2.153124546211935,-9.210019168707014,0.9660814436574853,5.315798557633178,0.516526933990088,4.1589650654821195,2.9016584895597015,5.856074446711198,-0.8812363746290736,0.7287795603974032,1.564577267486202,2.3068873182193532,2.1317372983757474,-0.004667722701097126
GUY,-0.9962897127611774,-10.913815806923099,3.8332261031844603,0.9671626665585805,23.882426042609257,-1.7567744223695003,-3.6331902045062834,1.738901398349869,-28.110839995126906,0.07340181559076775,-0.5628044992259036,-1.640636119580785,-6.377882279480283,-7.098102073516009,-1.1324635304405448,-5.364734215566898,-0.7406988057357555,-0.9213331864624184,2.942895340318507,-0.850639733399702,-1.1289230863022133,0.2558020879028689,-0.16558170296821495,-0.8707653310702701,-0.8270904515566215,1.9560181361818458,0.02135325142870587,0.6980060216955757
KNA,-2.9399751436591224,-10.826530863348616,-0.981688516895805,0.4374316641997929,24.06835640119556,-4.168091990056147,6.821712701058926,-2.1845217066821045,1.1908936565214407,-3.540739588791923,0.0293572429626503,-3.8390548081657894,-4.753633914228527,-5.0133139585255675,-1.2804987878424134,0.913376572436693,-0.7369337124239859,-2.0580820994205116,-2.450808991195052,0.369399936847034,1.9659244656557553,-0.4968724977739556,0.17652328789264476,0.8391376427641923,-0.14861557773076972,-0.6399084769982386,0.3656669469030356,-0.5140684685016096
HND,-1.9495531546753413,-12.019822124256,-18.533533794425626,0.1864556024117025,-7.709695075112879,-3.20372938020076,-4.541751540046086,-5.480926332788391,-37.476285146311504,5.254138051886112,-1.025749728421676,-0.0765024998281627,-2.794488005176433,-5.251359716692798,2.516607371695005,-5.232437109913539,-0.7515619114743165,-1.2613194599575837,-0.2244539860308531,-1.394572724465846,-1.0161316822426638,-0.256837861332601,-0.5222255738293158,-0.8972064815561696,-0.8132703336050784,-0.5121197975422168,0.12978884309985217,-0.1988795734246669
NCL,-0.8725546490017678,-6.070530968558716,7.494354023460771,0.19245783261689875,4.761296546698549,-0.9244802204648446,-2.627023569188527,0.29242437850173675,17.46108445249171,-4.952723936892193,-0.3698573277755549,1.2627140053586872,-1.0920731178701168,0.9107269624822054,-3.0000638004559113,-3.600747673240558,0.6068689638013397,-1.4692761202735967,0.5789945174600687,-0.45832020142594265,-3.473718179550783,-0.18407857455514587,0.8238704710187592,-0.2172757947846254,-0.5598147164148783,1.314933352979572,1.2015998590494448,-1.693549518812784
PLW,-0.7341472108950464,-7.0049996591795765,2.1084538430062985,-0.7512586801517676,0.3231149894522086,1.9390445740802815,3.398927317524832,-0.10072318028445873,19.320122042083295,-2.344157381741217,0.6852715995855301,-1.7914447256301507,1.109996704465837,-4.346423691072035,1.5170654565990966,-7.092012780792911,0.7403053511417922,0.6320200717924869,-1.5071892626309003,-0.6401595329976827,0.37663608264735493,0.6350571000972534,-0.07803294015190931,-1.3274282251529583,-1.6088162752733957,-1.1550836916407423,1.353731352485631,-0.4309112497409441
ASM,2.182909925600869,2.731621390833004,15.822236137341807,-0.37360626635907,-3.0358048034916694,0.009876844407249313,-5.141708154186037,0.5182387054034292,-20.12235674608551,-6.256561368783644,-1.2763064742094743,-1.766628752211216,-8.526333292887115,-6.004892261530689,-1.2549442122332137,-3.5726218210219125,0.2551713986531924,1.6129323020825188,0.6052532960090561,-0.6592109913328723,1.1142637231694255,-3.617535581596777,-0.3384890814470324,0.5578621099963659,0.011808676177893135,-1.4545991221501025,0.01181587484695985,0.4550517343038302
KIR,-2.4422539157557828,1.8209712776890568,6.905954810930547,0.009649839722452513,-5.876284210287595,-1.971170879623798,-1.1378923459295855,-2.989730743537021,-2.3687371608171714,-2.3562857240412445,-0.21599003406563907,1.7747527798861975,5.5093461983980525,-4.671285008212111,-0.4668945548471178,-3.577460147037012,-0.774661587465052,2.826716878576889,-0.36164622525514534,1.4728244480055996,-2.4999593810904797,-2.5850764462335305,-1.065641247392782,-0.8852045316256585,1.0657759753738036,-0.6430650611943596,-0.4046402120625441,2.185325543373858
DOM,-1.8433790786561302,-15.396637848729837,-15.044097276991534,-0.3490530524284369,-2.9244180827172013,-0.1672523315013057,-0.45157251772315005,-3.71149204821251,-46.28183296683375,-0.07775943346721043,-3.102740285809909,-5.242623597139493,-3.01636301642039,-6.194973718200322,-2.2277221006687093,-5.338252148666895,-0.772459337838403,1.222712358532259,-3.178849488071835,-0.958097669351319,-1.0028565144107373,-0.21160235530098825,-1.7883282563629648,-1.0122203103215117,-0.8170098714652161,-0.09178856535746993,0.7256636055464186,-0.37501618251807706
