Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
CHN,9.661871147380092,93.1674950877864,-3.8592379856912773,10.516258208430116,6.914038675561924,-0.5617379599986786,15.07079649155127,18.977361806152945,-2.6455290263106375,-15.45156723603499,-0.20854820437533447,-3.245362865313286,-2.4910282343361283,0.11415861391984333,0.42273731636795453,3.537070692755946,27.776415468426144,4.878916361842412,-4.380176041792951,0.8542150434441551,12.238430003047858,24.899865457848005,3.6457260404982206,5.773595486582845e-15,-1.0536579241416941,-3.0087266762216003,-0.7090902244676788,0.3565596078929616,-0.5443062916039326,-5.7757969689519015,-3.5012752336931876,0.36241204519442427,-0.2974455375586917,5.612183584404007,28.75092439056364,-0.6972754526255505,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,5.957861474739078,0.658267854668396,-0.2669146661624056,-1.263071464393105,31.62644421972701,-0.9680889121007208,-0.0929278977093323,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
COL,27.126898480868686,20.38582633910575,-6.929657936213507,-2.9161656877420095,-4.934023929700154,-0.40227419191987124,2.3423125200728085,-1.519183239601112,-0.10438487908625646,-7.220915419262669,3.5177111528949285,2.1627608576039377,1.1623723605527907,3.0812592553751044,-1.7785359223377246,-4.434859074152886,-2.0260218166445636,9.974220185604704,12.358160328102695,-0.33420527014752444,21.21515508438235,1.5491957572281108,-1.7838221703621107,0.9136663597836747,8.874185189404184,-0.13913019270797222,-2.392226607159871,2.2745013778406133,-0.989771710762587,-7.104397263320589,-9.845731690885101,1.3409811221642898,-0.3123101480318802,-1.8663172291599754,-0.5914330284980323,-0.7205217729414618,-1.0728676854809125,0.1636985606346001,-0.9842560482515762,-1.2673070811992444,-0.8771703323635304,-0.5628397960480368,3.2556457759470914,-0.6352574466465799,0.28615377886039634,-0.2224190395930682,-0.40996829078111013,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
COM,-4.60791928196125,-24.440571111328417,2.5771274204915855,2.9452642413429855,-2.5095821989674096,-0.5517165933212437,0.8397348749761685,-0.6401840045037552,-0.1133544470902091,-4.698477673303146,6.852738652032033e-16,-3.119622606352995,1.2746280238404224,-33.46514310435588,-1.6566129283463074,-1.6499868189054576,-4.716831523251962,4.885309772838183,2.43917208657026e-15,-1.3848791226440398,-12.223152774725254,-7.795974085505363,-4.831213942970756,5.773595486582845e-15,3.817417155138777e-16,-1.412767924066152,0.9170907516914539,-1.245737369176268e-16,-0.5398281972663258,-2.356299485476758,-53.29417479416391,-1.6908069509259005,-0.26142070774747705,-0.24625206494088078,-0.6578766613059543,0.09777715844634757,0.9788265191910578,-0.750134984395115,-2.429094592077233,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.25458910619521913,-0.4250481266739333,-1.41142865978356,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
ZAR,-36.29485846372355,-3.7130661760429153,9.366673934911326,-4.560568029589744,1.4358139488756352,-0.5859719536666375,0.07315700485100175,-1.5417375243853053,1.0562434698337722,-0.32036512411888,-2.649318659810262,-3.314268703608014,22.786326539875056,-33.4829048974716,-1.5767685670099256,-3.404315097063036,-7.583504534795696,27.542282480180372,-7.8544589462272825,0.5239843439153017,2.3669611973864586,-15.804125861221165,-4.95017963455621,-0.9973207534060571,3.160212326050701,16.74684748109768,-3.4574437600913135,-0.5822744503120629,-0.633691091033372,-6.590300389362752,-21.611356415821223,-0.8810867834418289,-0.1775074519171408,-0.2460578920133826,-1.7312906016559038,-0.42276804311896293,-1.9055465587074303,6.397704840766011,-3.456581576135939,-4.630868684964952e-16,-1.011927534594466,-0.2647079706077068,0.4173306672936134,-0.24603056767360043,0.13946943928969727,9.619061052042596,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
COG,-8.658471786233925,19.64239476421114,4.427135098753007,-0.9200056602457016,-5.365567656518969,-0.5633266538856222,-3.6828200182956943,-0.7251892643911744,-0.2500379014467215,-7.443841638405866,-1.1094310707837318,-2.3466575714767575,24.675170351975247,-22.41188460955182,1.1834484721444794e-16,0.6336691768234084,-5.60910845046037,0.11485637210714367,2.43917208657026e-15,0.4197691159027144,0.42586652019702514,-7.984218312434981,-3.701628054838734,0.041532293073209596,-0.5460593655424487,-0.5622357092592726,-0.2857345241115739,1.5459968846919925,0.8967483949220466,-5.725581628784465,-42.318823969645045,-0.9871215672790287,-0.49466588265596023,-0.24607250717996845,-0.503429601794325,-4.4355287022463983e-16,0.7830194016820027,-4.4229929255653495,-4.8594521584368895,-4.630868684964952e-16,1.635596420206704e-16,-0.27075070775336135,-0.4611124815681349,-1.396380431564921e-16,1.5270208115813015,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CRI,5.174928733546961,-16.185023462449326,-2.587137646735996,-1.587712943867944,0.07082312431776665,-0.2712190552767426,-4.085486419127543,-1.464125827471518,3.4879194278564016,2.283795910334147,-0.8963688832613673,-0.616157440479727,2.1110801611705066,0.98177579099162,-1.5763380081016032,-4.117452079927096,-6.0587179826579485,-14.9687083302896,-3.65573929438394,-1.8554760252636742,-1.7080808452583884,-10.473962487261447,-1.9959013632687796,0.7012066109635957,0.24333211057448445,1.9221201679512279,-2.5899856266529158,1.761303952364306,0.1748163665788207,-7.038306747988047,-43.56407154528443,1.8565385447186042,-0.553542620253883,-0.24523109116080963,-1.0680829603831068,-0.24160512315073548,0.012815441318872578,-2.0135509936669376,-0.12645510926604603,-1.326890283931434,-0.5300399579345386,-0.9984004046209665,0.0756356459598116,-0.21153822437329373,-0.873749982890979,-0.24525365474549607,-4.326606530280127,-0.057991696132431526,0.6812589949083288,0.09811127144324977,2.5950621422392417
CIV,-42.77799332107043,-13.837637782661727,3.7391624071990144,-1.2939239807774656,-2.4588042001289256,2.4073713544167934e-16,-0.9826191510411272,-0.7430833983255198,-1.0914632881508748,3.7731652584212547,-1.0172163421187912,-1.3027783017716434,12.707947474545724,-22.907718593167903,-2.40531654975277,-4.00123445400076,-6.2852863451394,-1.0981117956972173,-0.7986791687859228,0.1310301001657774,-1.9565704564309632,-6.930364496450767,-4.704574087127303,0.11888390135673121,0.43254671148637436,-0.4989461993642789,-2.846190079224998,1.3516786021808138,0.3657979170771014,-4.650124401215607,3.439452743464844,-0.8328891544249198,-0.5361341665563941,-0.24567267797979744,-1.3116663663013042,-0.3223016694010872,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-2.116976864113017,1.635596420206704e-16,-0.6550412257918806,-0.557635235433457,0.7563095318488172,1.3333378424693652,-0.0184451961381751,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
HRV,-1.6086918295325712,-18.359694338020404,-1.7753979087045058,-3.0055012555553318,-1.5666713194024593,0.7226331704460649,-6.428896533251208,-2.5716739760283893,-0.6919262878792262,4.4979688735785235,-1.8236768490077997,4.343707978439833,-0.28395025326261963,4.29995038917763,-2.730138517448381,-4.900109882712218,-2.1596383074032857,-15.402609619108407,-3.2583889900204723,0.8425939444981358,-14.9641213509847,-16.359260060592444,1.8864625012537666,0.6082268786127049,-1.1244753061152106,-0.8894323674414534,-1.139525335461829,-0.41929382868950626,-0.3534588349852388,-6.9423012427339055,-5.955439617516977,-0.0378019054919605,-0.5134265081021694,-1.9571137416487498,-0.4203794586641427,0.042290178962116495,0.3295853246892945,-4.126073113588879,1.3982049649400783,-1.1609447119121254,-0.21343365675506593,2.6270352546473217e-17,-0.5633513142978065,-0.9692989660522041,-0.3625596070653856,-0.0631971736556624,-2.358576471613231,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CUB,36.58803087738678,-9.022447666831663,-0.22173110336563057,0.13540224905907433,-1.2419387282633683,-0.37446903347437366,-2.8307496199483873,-2.390285722146537,-1.0845469489709327,4.056576073415575,0.3372804681274561,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-0.25706652566895366,-4.74981212829862,-4.624587670528762,2.43917208657026e-15,-2.1074834971884835,-26.64379581530514,-14.380282381452531,-4.736508478181536,5.773595486582845e-15,-0.2656567199297271,-8.159883122068464e-16,-1.4157685855888846,-1.5692683515762968,-1.2093012716046545,-6.8471139717094145,-4.789302698745188,2.47346819613504,-0.5581812103627504,-2.0383246271698368,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,-0.45305076565221336,-0.2869629293636542,-1.4970378135534328,-1.396380431564921e-16,1.5337005948146105,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CUW,-0.016303352513073105,-0.5419706936934485,2.12451827417564,-0.5941542565550035,2.7926922928454718e-18,2.4073713544167934e-16,3.682351450248275e-15,1.3057077142084112e-16,-3.664532320096717e-15,5.338330537232155e-15,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,-0.009492261249585549,1.47449659654549e-15,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,2.678791615255713,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,-1.9212730095208759,-1.245737369176268e-16,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,1.8824216522960984e-15,6.467566704933204e-17,3.4567689482435297e-16,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,2.3603583005271513e-16,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CYP,17.168368994269592,-10.469813425514497,-7.238737038570206,-8.775534942086363,1.7746659723750826,0.06650098063650474,-6.999683365626036,-1.5260070499446126,-0.820239418721544,0.5193904503771275,-0.955696061908219,0.804891265989724,0.11599871786540561,2.30080557012668,-2.7788394976243445,-2.5478350009317374,-1.4456868508766245,-17.368267565689948,0.12027794152388127,-3.213331224435837e-16,-9.557910449001943,-12.685424008005121,1.8740512012195911,-0.11001204849419191,-0.9091465148554287,-8.159883122068464e-16,0.6821008698638742,-1.320494969476826,-0.7770853597518332,-4.2101202424017055e-16,-2.4161422652992625e-15,-2.3933040825332976,-0.5618230971243949,-1.6472452427498343,-1.3925805018109614,0.6362427536501553,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-2.4705275862586014,-0.6247982975808035,2.6270352546473217e-17,0.4281464825591703,-0.40715796101610724,-0.44708305296421474,-0.020349298689915137,1.2938054724421162,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
CZE,7.993690443460151,-11.624692706217692,-0.334009314640949,-1.9082353458913546,-2.157621342898394,-0.13044223580326017,-2.6803065367050016,-1.5678475173163058,-0.7052284737939261,7.18500871850171,-3.1039297881103893,-1.4224045657604698,-0.5739626658733972,0.6046599728577741,-2.063257788513308,-3.9487291362539265,-0.7630728402001825,-14.189658412078245,-8.050920443235027,-3.213331224435837e-16,-23.656691932264557,-9.14472056027893,2.3665846665590133,0.5941673402312299,-0.5921751333845644,-3.4327442995271604,-3.1451691912756865,0.6272827737887191,1.2457412781331285,-4.2101202424017055e-16,-0.5515751811421715,-0.42410221534349113,-0.5614242540685993,-1.9327838511880608,-0.5550459076369438,-0.2613100056480879,-0.37117727544891865,-3.55357973376798,0.1276327904108352,-0.4455160904550366,0.25975215638095694,2.6270352546473217e-17,-0.5283089028079442,0.6068773438420749,-0.16225276518692078,-0.11944005180981042,-1.9988203043816701,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
DNK,34.241237721338216,7.8212489703729196,3.680683099513921,1.8007112503398257,-4.147933196393652,1.2390432838920484,-6.0594842623076035,-0.5767868313339736,3.7876885055843412,10.114267007776771,-3.037666871328037,0.9588644907444104,-14.632844102475465,3.9956542205459322,-1.1909800375422221,-3.1433540305459293,-3.754083200376643,-16.449272822223076,1.22559495927454,-3.213331224435837e-16,16.318933041434658,-10.476564258569333,8.373888149635755,-0.2933466769650738,-0.5958014217886952,-8.159883122068464e-16,-1.9619370234016937,-1.6960812070862716,-0.20664990901004646,-4.2101202424017055e-16,-2.4161422652992625e-15,1.3295183455287443,-0.5531417474060312,-1.94831711981698,0.10599099088546451,0.32454656546846933,4.805386517323535,-4.732536541293765,11.171864535474725,0.041490146812774534,2.110887816949403,2.6270352546473217e-17,2.0696435943114166,1.5315572394780013,-0.36352609653103335,-0.051349424444762475,0.2387804124681528,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
DJI,-73.62053634758969,-6.768582750392496,-3.5659149405761577,-1.1948156860915364,12.766742977684146,2.4073713544167934e-16,3.682351450248275e-15,-0.44784003402984757,-1.1432970288090993,-0.39083074244710336,1.7596823048162014,-2.37589514890394,-1.8574411735295315,-11.135665653288893,-1.8518971923908982,-2.663351546082295,1.8755480821241566,34.1341486131863,2.43917208657026e-15,2.3991451067310985,-10.08117050813803,-1.2584354319908128e-15,-5.86894717913771,-0.3862402312816611,3.817417155138777e-16,-0.7951646725953315,-3.1870130346423653,-2.754852085990679,-0.35179260902958226,-3.897230742914158,-37.80388622144875,-0.36055239005921125,-0.5568455338111098,-0.24624058159570616,-1.1081494787715318,0.574455267931462,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-1.0192957962306979,-0.46057784369755667,-1.0321867443576607,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
DMA,21.65149603053435,-25.108338499911028,-2.9735712939408594,0.023264555640512996,-4.442569864956756,-0.15924933694271687,-5.537113323612107,-0.7341464868727686,-1.3919832019221918,-2.7187587712078063,6.852738652032033e-16,0.002838217294626082,-8.30545028987598,16.233023516644675,-1.9808568869198233,-3.382812862787783,-3.493495983653604,-5.32305723434035,0.7915229163198694,-3.213331224435837e-16,-1.1778232717217619e-14,-3.409035037924545,0.889760004137403,-0.5052570761363313,0.7918043978709935,-2.4305785637453443,0.3145234778464313,-0.36441055075012596,-0.2786078287495881,-2.078709453431429,-34.915274961459296,-0.3123547610423022,-0.2615590889518374,-0.24622596642912026,-1.3833321561409306,0.408486180883534,-0.6457115827607265,-0.06681837774868495,-0.5866020772688729,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,-0.6797073579224086,-1.353762642601475,0.24856456625605342,-0.05895502849861333,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
DOM,-1.5586806761522127,-18.531117087976636,-8.213857789677336,0.4138203024174797,-6.534760594944946,-0.2548913392228419,-2.4324965256542757,-0.2853554279673415,0.6727925773651788,-10.062810551590948,-2.7394076450084457,-1.3159251855191716,-4.781639955680055,1.6658508929991118,-2.411653994062483,-4.951711917405552,-3.05660461583713,-6.207188345945452,-5.701065567866212,0.7008781658125474,9.97669571508524,-12.080673076974314,-2.596536386345326,-1.0646653038407103,1.246166450377495,1.9036089925896915,-0.38786389259040976,3.871150361879211,-0.7379084867946627,-5.873985356831927,-37.80651903049168,0.1855645015009268,-0.26144516582080585,-0.5839613586339807,-1.3630078445804261,-0.29842938551336373,0.18521380471504734,-2.2592647492220514,-2.11653412144335,-4.630868684964952e-16,1.635596420206704e-16,-0.7590423046169641,-1.3764329570937546,-0.3847582645841651,-0.30536737223990895,-0.09896311888716276,-0.7789505096303497,-1.8799418184464787,-1.953090213185889,-1.48945620627224,-3.181340830797234e-17
ECU,8.516193472310118,-11.025600067681136,-3.595722909916278,-1.1633229189477783,-2.5864726336006627,-0.390351399990898,-2.358165536792926,-1.3490386512443633,-2.1503741514389816,-11.770673177293661,-0.5571084778546939,-0.07877925755275758,2.434659908981166,2.407032768718642,-2.4995378822916248,-3.5693676259518745,-2.712598860834231,-2.165069551263267,2.43917208657026e-15,-0.08599270185812312,6.119886604746917,-14.698651212730551,-2.598507925440767,-0.8446659092617799,0.7503173374033978,-0.17490390870191164,-3.3429285772204422,8.896753839767907,-0.4674033147339743,-7.480633326949847,-33.113050130767284,1.4227598835664228,-0.504669852356916,-1.9309599550872978,-1.4674275212214918,-0.6845630134937469,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-2.345508647739911,-0.683119961150983,-0.2487757782797736,-1.1869180748421693,1.5623293187345295,-0.01938882762207724,-0.0676734849176771,0.543491692485605,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
