Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
BEN,4.962318226287283,-2.954552810182412,-2.951754152890542,-16.644601240417323,16.955437730391278,-9.710847976920705,-37.731323924074985,18.478793482733852,-13.07998803468535,-15.451248229123037,1.1547977672828096,-0.027309487273560085,2.5217099067468425,1.551311762202057,-1.816267509100518,1.8490686306721589,-5.080539442882391,3.0848479563088658,-6.121587345705786,-1.8508572592069603,5.218947570956391,-0.8553261491210962,-0.7820347009519153,-0.13395443908495616,1.7374697449803578,-5.0610195962988955,-3.343433237343186,1.035218869891856,-2.3977464282399796,-4.029285662883915,-1.6641309287986659,-0.22030124384718291,-1.4490504793711947,-1.8914365269749434,-0.2992566647591161,0.9981664985363967,-0.5271403166153652,-0.7526621120963678,-3.192166016213884,-1.1765546639647648,2.5611341524724525,1.3261332766175653,-2.9451245528296934,-0.032008609080011505,4.210613039009269,-0.5631992337802549,0.6484336963980735,-0.7369378030819538,-0.6005008387748783,-0.30926492585179816,-0.5523323685577515,-0.497361448250383
PNG,-0.06412283124690776,-1.7455570177594886,6.78399139661104,-9.55267836828656,-9.173289114236454,-6.698199215179583,-48.7120979631631,21.595354201184364,-4.731366828271571,13.68158126228888,-0.6200909610141561,-1.4806049687997425,-1.99977946414127,-1.1880660786766088,-5.501638154181435,3.752146346807546,-2.7024457689565233,3.562711331597688,-11.060949340548849,-0.1923830506501799,-11.277478764252331,-30.713012633519014,-0.9333623005273448,0.5116479449659437,1.7508280189608096,-6.076806940794901,-2.3497087459135915,-3.3054423776053,-1.5139919794792318,-9.275874406964531,0.3796388616690435,-0.5126044394414759,-0.9043838375696114,-4.589974188503813,-0.4740983474782734,-0.2877248127547074,-2.591591144301219,0.05020995186044208,-0.8147101780356729,1.007343335985708,-1.1042724769265972,-0.3061659685600546,-4.11054659989933,-0.6267549225284665,2.699930196781787,-0.5618374440497749,0.7736231631439072,-0.6250682835391626,-0.4888476931350997,0.8938157441942096,0.9145067761925045,0.03446990065065772
UGA,1.674474220735248,-1.9862032453033867,-7.426489876379826,-40.0316754168375,7.202434850212869,-8.811859185167991,-34.87403738774016,10.82722484008059,-7.924897272699395,-3.60093683504667,-2.019704027346931,8.107515255064461,1.063084674218683,-0.912361524442111,1.8026412488458339,14.94575435276559,-4.562413247118805,3.216807531685934,-8.271968238361623,2.2945808945605406,20.74119186178503,12.751238682758077,0.46998614092239666,-0.23331688470104436,1.402715099919837,-5.386038790183998,-4.026046765069763,-0.5525801354075128,-1.625742338144231,-0.25090064748976443,0.043555709326550174,-0.5438528946464529,-1.9082038432881936,0.9958642566382909,3.7423182750081785,-1.8210152258931214,5.354731914983158,-4.030824079007843,-3.537177897798251,0.5046043843537257,-1.7079723549856047,-0.7819931902725713,-2.0669702327760375,1.195824475714172,1.8418445850524403,-0.4805652182864274,-1.2907415181673132,1.0794075049053458,-0.6415530232746409,-0.4125790575038122,-0.6913083724107227,-0.40732810782740925
LSO,-6.082786289343713,-3.069039415855147,9.863318366680403,-8.092081883091339,14.564536677929553,8.18257719895834,-49.046974417637486,4.3731376331676985,6.342961311892731,-6.874202149739932,-4.08779576627155,-2.155464967329756,-0.21546145289551422,-0.5495310440582005,3.7581031008359105,1.6801646989621903,-0.15505246965714542,1.506813168660159,-8.164013977710665,-3.702191077741263,4.416011378215482,13.044265128358417,-1.705631926903321,1.0106616813408515,-1.314256661290154,-5.330563350699667,-5.160754111092322,0.16345456545449344,3.0920996092285282,-1.0639851436152392,-0.10699880996146871,-0.2630340401770279,-1.4444200538592455,-5.72026588466502,-2.9527886394428284,-0.9253272449044458,1.195344544819281,-3.1299524841587134,2.029020242026724,-0.7810731724213176,-2.7576413917583444,0.45163729721823836,-1.4592303668418705,-0.9317648897627678,3.871004059588885,-2.118806027624232,-1.958775025875605,-2.1773787401679594,-0.634767794772928,-1.0022580296568935,2.0235616281533417,0.03721965413474766
MNG,7.0354435803722275,-3.1117281179106007,-3.830004218296559,2.937504831496122,-14.433652844626735,6.394552124510948,-40.37439366553507,6.530214557661633,7.528906900582567,16.650832052306,1.8947584419863326,-7.615933869695092,-4.723952524334286,-2.9355166284154945,1.8151189983895384,9.966418911290734,-4.144629629310422,-4.179986705333039,-9.980531415452568,2.534046226860357,1.9078402465807076,-2.696822692564025,-0.5052366425948062,-0.4798575390920891,-1.6655296752952937,-2.3443480704382473,-3.0581901074385396,-0.33692457023716194,3.3683151811562,-2.3966995306152405,0.8473437114394676,-1.3312627811234652,-3.0075074060862983,-5.0369667474473045,-1.7801647338285287,0.665564089076917,2.275555075997064,-0.2624035589057856,-3.697040064009619,2.0239153517453823,-0.5373676217818972,-0.7695127070323864,-1.3175959583658996,1.9594147822344077,-2.1236178793347866,-0.5660007877969502,-0.48299066360918436,0.900763490149911,-0.47284474348986105,1.5440374681545574,0.7833709726499689,-0.21164061611797705
KSV,1.2111178414237156,-2.3758266253170044,-2.7137768627505126,-13.878629657048185,7.523197595820895,1.6691493032224745,-4.871898466154499,30.398865742524663,-6.295133055139424,-1.606299313627333,-3.891748215065493,-0.8906299701209459,-0.3852148020384866,-2.0330034453856456,1.6275746914030451,-1.9843821443728236,-3.7507996015800695,-2.2441649684104625,-11.179783341561814,-2.116646617901958,0.1687722213999866,-3.613566312699731,-1.9777090462569873,-0.4876762091259185,0.041940358716298365,3.046781275798369,0.12048349618376997,0.7760284407872792,-1.4588345476315103,-2.738652179497966,-0.924848985576403,-0.7346679953100779,2.3127420253273954,-4.103467586258767,-0.9686216404119019,-1.0478871061643598,1.0467003046597374,4.496560579858213,2.3202311021916677,0.23966313447972876,3.0824068186470743,-2.482210553536096,0.5388400036760365,0.6500430555139746,-1.1414795305951577,-2.431980146295461,-1.2048279293656103,-0.3567718175333097,0.4072141500852341,-0.1487583353934333,-0.9770011532707181,-0.2925752744082736
COG,-3.2117411981022257,-5.39249350809701,-10.257695192521528,-5.4832734429101615,-0.1629081422646932,-9.993139442441253,-36.37862247938862,-6.736765168993207,-8.838255138228478,33.670210526330905,-0.8703093542951957,3.768993822331593,-5.290318531592215,1.5803590867711363,-0.1389480912085571,12.348236259501194,5.180886901040751,0.7017797710450231,-6.239738428158626,-0.8360752719397214,-29.244270923431188,-7.0936221851779955,-0.001007855732223801,-2.3748303556231174,2.5363450578533078,-3.062359642605139,-7.16853691388985,0.21868475783895658,-4.22994221847142,-6.464159658393591,2.1637970559610555,-0.8400735299733694,-3.06292297228741,-7.19477210747481,2.376675676176415,-0.5688260952316719,0.8494762930858086,-1.3704867574320594,-1.5048894218454052,4.227972732215185,1.5298494668274885,0.23801597058251742,-2.1014318679593162,-1.8814993170126297,-0.013053868647687594,-0.5412876701071253,2.6632812204211858,-0.31897798320822185,-0.6157843000627978,2.288829241999601,0.4787501352426566,-1.4620211658073061
TGO,-2.767543837191902,-2.4176584941855674,-1.8653339395039659,2.325902731152861,10.987284165584938,-8.804772468981216,-40.977495924129364,6.887483194689609,-20.218254768690166,-28.168283416977683,-1.408083832872532,8.296494101023107,2.425279150911195,0.6072481125456394,-3.5521159012196666,6.384090802289784,-1.3743024506079886,1.8647514322568246,-8.061803593832535,1.5528381233692914,-30.47400073585903,-2.1988532614013536,-0.8299482757755565,0.4024396755659234,0.7048007492549714,-5.066659645127766,2.4230738272243,0.36687143489250984,-0.0005771647452087469,-5.083829153300496,-1.7288737343996678,-0.9702948406449885,-0.9884798710915947,6.988223579533605,-0.29657811379669463,0.8348722179046415,-2.630064101275114,2.0727976375821537,-4.439514564374124,2.0007047677306726,0.018592278359598063,-0.9517536283230463,-3.761292644466198,-0.811885789939244,-0.7737021322083723,-0.551112563310932,2.1692241256693916,0.5633336869996889,-0.6077545279504429,-1.9889918791013577,0.0008038369840426179,-0.21571225790581589
CHE,-2.046779676957425,-0.23222805319971357,-13.158628162428066,1.0913278762359782,8.050561393651057,-6.843943565150831,-22.500117614550955,34.67415750796376,-7.538643618252688,-9.431311801370889,1.9257379289085204,8.764539805732925,1.560868600842079,-0.29710315550906635,4.299934181742662,-17.695244666908025,2.8803593209387546,4.175709918605712,5.351365318932809,0.0702134882926419,-0.8416303959658403,17.900185762377316,1.8604610219094377,-3.763826358031577,1.2497734502867968,8.789408133092948,0.5149541575859227,-2.0643426149240724,0.45643261669170787,-4.139162442049859,0.9318494030389901,-1.7075474308957124,-3.481509913399097,0.5214340765015104,-1.7841489525959866,0.4673436689682384,-4.8501296196184525,-0.7793882865088729,5.519736222786379,3.2796953415216645,2.5489276381020214,2.1147571158691187,-2.275522794489312,2.0304332590409433,-1.452480019041303,-0.5437241340595409,0.6661748613104739,-1.1317768014663523,0.968875251014512,-0.8912954993832953,-0.11127759741372878,0.08421535170284795
MNP,6.34901795474838,-4.590984048972901,0.26384948273502284,13.48357718722031,-1.9997024643569097,6.817099214198418,-13.023422210105851,-9.91459567134926,10.142024818302325,2.372309439947515,-6.376884510113127,-6.179098038347169,-2.1063901653166055,1.2632881558945144,-4.436439536126844,8.203413142167813,4.5886033165884434,5.936506758868932,-2.883175205524562,-9.253653029749302,-5.983048320093231,-8.545030419411274,5.502504540835707,6.570139162752427,0.6592561186512311,-1.862007243075187,1.0722550796710673,-0.6152386025798333,4.351271254097255,0.30157444647121956,-2.1691353893646914,-1.3361748857287592,-0.6285596233713258,2.1095752696813443,-0.1669895559289578,-1.0595053179480758,-3.2184103746180597,1.9215960698997634,1.1651529018122868,0.1621627257232401,-2.974435674378366,-1.1164795563133256,-2.53077229712668,-0.3286101514644253,2.781495586905856,-2.0526962932178163,0.5717640932427693,-0.16133895069865042,-0.501310029521006,-1.0626971561508436,0.07827977396369169,-0.08768506748772323
LBR,2.8391131846225304,-3.5619162095063874,-9.01158443095849,-79.85464816477464,-9.736566545789334,5.957340904836764,72.30116709695703,-22.85156153372553,16.050948949868836,-6.990413004750435,-3.9008186185086813,2.5858461215536765,-3.180446806215332,0.6651965973090259,-0.17486508598227557,-2.8259960827317294,0.46893575054629477,0.175621025618994,-6.356796271505137,-6.250528920804726,-10.173026202201477,5.593029772499487,-1.9436726323290276,1.5336857244094826,1.82259884233074,-2.9180699349352794,-2.6185998325541737,-1.1465576483406414,2.046031897721905,-1.7704044057253496,-1.9854786091103511,-1.6316301769983204,8.751834161738103,0.3164880133549588,-1.3157832364716002,1.4972758836684914,-0.11629810882545433,3.7245535777914567,0.044940692142457384,3.733856278654825,-1.4257090103750074,-0.3512011539652941,0.7446855126599936,-0.7053580747294415,-0.4815793803591563,-0.5120468654153741,1.9674998087116105,0.5389780659386034,-0.6295974440497797,0.04471412670212155,1.1150659602844497,6.78566977858922
PHL,-0.18535466600225242,-2.0618513050972673,2.17117923946477,-10.265712233308127,-9.619768521956999,-6.527023460976201,-39.36755170511974,19.724887490391794,-14.810705317796442,-0.18326697899691002,-0.6049545747672989,-5.528288718644048,3.395005467448562,2.0643433213972333,-4.218136893758901,2.5298244023047816,0.9119350423054281,3.0759239681891257,-3.752375982677227,1.3210795983207269,4.920131263696817,-9.770452682898679,-1.81239848039854,1.225735706786193,-3.249608484782854,-3.7531760245923795,-0.2282412822256903,-2.8140760126156055,-2.0353982993263213,-2.850657150109328,-1.6208719506978102,-0.029623001691398455,-0.31534706314315614,-3.5493365466721016,-2.0342313597158372,0.7990035334070509,-2.3665739170771602,0.22226733298391838,-3.366516418838197,-0.9529015857358103,0.6106744853721495,-0.6944975478511752,-2.34195489308284,-0.9548317266398932,-1.9109083249128314,-0.5659402546263765,-0.38594889544451394,-0.3603549335035285,-0.5851931224017501,-1.1981960623967618,-0.264758113265287,-0.43513919500967757
MNE,-5.949449708040837,-2.663661871795814,2.139679414519437,9.99481544904689,-9.842894085937962,-6.3403942079731115,-53.621246303712475,-15.176772747312425,8.88991644031546,-18.542981491661752,2.186660338729481,-2.278377626641665,-4.07220430631361,2.2458767249438423,0.9271338533629945,-3.861747892330637,-3.84999760876554,-0.014339223798469775,-6.273173592252539,-2.5387518252674988,-3.231122000298756,9.712089765027612,-1.3467276787932132,-2.0085462272808,-1.9288502351532433,2.0151229499628576,1.279077248149524,2.655791713415325,0.0719770045686452,-2.560033397425779,2.4925025146577373,-1.4778184778129024,2.3741167448589446,3.511703841456949,-2.043556275659951,1.377050166611292,-1.179440548591674,0.8395086299253971,-3.141582248945963,-0.7069242302202187,-0.8685775438421581,-0.7540727713377388,-0.7994851619735796,1.090310013823217,0.0829869797254289,-0.553628061114346,0.39545381848327765,0.2756046850866006,-0.353178914025809,-0.062441174994569124,0.4850555937902007,0.45028444742854856
KOR,-0.8331589355572785,-1.5379748183620239,42.096704665948714,23.061170608917635,4.3854041124609795,5.336612851380035,-37.020828929611454,-40.448679060670315,48.95654910055803,56.17154443473735,4.167723907616443,0.4358903707034169,6.9801945739448685,1.8114707231375915,1.0985386653015583,-8.294309641865436,-1.9140410859165793,-0.7190297079307114,7.286242307890763,-3.3902541508673636,1.847599655150344,-2.908163533375272,2.050746099287626,-2.0465745869622993,1.7658955412893689,7.663997370992424,7.802232194357607,0.025994155473506586,-1.6276738386210616,17.89585529809415,0.8691623611542605,0.6767043521346934,4.215841127881262,38.2179473772201,0.3100174312659234,-0.7183312699160468,-0.8062670908977791,1.6494724535455274,0.8133503628691113,-1.513574699218274,-2.3081821059383607,2.590884536872693,-2.4657990398991636,2.2404489295040046,-0.9880461878140363,-0.5660713786487016,2.8344332705025668,-1.1843141147149416,0.6185409737563443,-1.287442850039309,0.24535168909871527,-0.26418391526613905
PRI,2.4649142339283476,2.1353791089673475,-4.108373813126189,-3.6118523744919164,-3.2801055100929712,1.602599698775086,27.015613519722756,-42.03564990364462,-19.89648273435077,0.32350609555057186,1.5768458471988378,2.5755121521380158,4.974232549196375,4.394070753426236,0.31514699763438847,0.2787849093643926,9.310089845694094,-4.871449492031184,-3.2404034495389324,-7.949957715959242,3.5348028770728943,3.2873447481766718,0.13605903795133895,-5.078189597387661,-2.262852376072206,-3.092375306168531,-0.22349186393973963,2.165475015512864,-0.024466358522960877,8.726205229365917,-0.6809853920347769,-2.0133076585396403,-5.333445082686649,-1.7869586073562025,4.846739181486568,-1.1761522336104107,4.5365819870124096,-1.8491494787905531,2.3788769302803354,-0.31545010402964735,-1.4751311523877044,0.6764896755511152,-2.016266174692375,0.8359400902818317,3.339856169359635,-0.9913357971272194,0.9616151475544997,0.14923243559385452,1.761901467041526,1.1708171780323728,-0.277834618452132,-1.7131111555350163
FRO,-5.324143620040557,-2.7975225306752054,1.1041225190708355,-4.968430127228318,-1.0183595578540847,2.6943030866017077,-6.238173971833917,15.492537323522406,-4.347076747651074,-17.81427782394681,-0.3259768026080031,-5.873221326393273,-5.470242691849411,-0.43471953114513207,-3.3598381957091217,-2.122190967308931,-5.357126744899063,0.8785927252217979,3.1817293115035943,-7.596666120444746,2.7116754204218285,-7.098247422536758,-1.4640223941793535,2.083199127342427,1.9664870152594618,4.201943509803609,1.5632127957427309,-0.3329813903559973,3.1697334318361543,-2.357849912881533,-1.2671903112200527,1.4551286183341463,1.9611076055432974,1.4196441918876153,0.8492103533946654,-3.0527539870401896,2.0250503545864307,1.0066578627877898,3.5559720489942097,2.7201777063207793,-1.1052282626703875,0.0723762985155556,3.9765642560031407,-0.8346806956477532,-0.6192771501549567,1.4576543937732596,0.29777828848964183,-1.6021726955473163,0.43679866207430007,-0.5303704687485664,0.03650424238437208,-0.012852917136316828
DZA,1.2202822034991696,-2.6605615037624744,3.4774896416303225,-5.361951148469434,23.2487009434742,-4.220715503058776,-64.3668084365724,-33.76295737521981,-2.1848969552230697,19.504203141450024,-0.5535149341992786,4.019498573876212,-5.7140052725075,-2.134887574981255,-2.812763379652515,5.342186398601799,-2.738813982556792,-3.9240368928547333,-7.645242255389929,-9.716587649990663,-4.296280073265404,-14.405999843037169,-1.6813990255347655,4.02957033578344,1.2831442103820376,-2.2040967823232274,-6.545747754493217,-0.9548269920525951,1.046336283245461,-4.834258749625358,1.9201989093158356,14.473862811492141,1.2172698737000707,-4.743502017844761,2.743321240567586,-1.5754703175617522,-3.1281888446406363,-2.5795242565085474,5.098185389684183,-0.627498974004245,-1.8623548531229055,0.2521855057409209,-4.1954768059420635,-4.1280587992255136,-1.3242635933185118,-0.5136975503117333,3.270042629869629,0.04368510916630068,-0.48281520481178014,2.53540487945129,-0.1162870201486309,-0.6168413532022337
