Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
RUS,-8.592999000749048,-0.6740079300236215,-1.6436570259976233,11.295793956849355,14.127695346708942,24.31802554483434,9.545364211967854,-0.23957031772430182,4.717767727268213,26.93869132433831,0.12003308231289123,-4.454689786516609,-1.4077731540746945,-2.2598415194476904,4.935937345324502,12.852783196889137,-2.1013204060792425,-2.2709672667543908,1.7865776833958935,10.527730227502284,-4.040137742821535,2.91775947951953,-1.1169683206872856,3.058258283858101,-1.8881727597692195,0.8371782475182105,-1.8951012873412774,1.8178044329402343,-1.1561456606708316,0.48057337293686286,1.9669583674508315,5.594781722568673,3.229185012780461,-1.0981515226355918,-1.220890191909033,-0.8671619342220745,0.06265249420209726,7.031846825648337,-2.922411126571268,1.8969622186411301,1.6359246925765978,0.08383882721051442,-1.175571160107058,-0.8675263754943622,-1.6664262229810367,-0.49702450241439255,-0.557959343331073,-0.23681243020481232,-0.3050742124872539,2.7452202331831748,-0.6446592307884902,-0.6308131982275655
IMY,8.274333261047284,1.6127639508249605,-6.43070857833125,-4.951515345407571,-0.41213601750797735,2.6465984402151266,-11.602860639790968,-6.764190219135219,-3.9498315650628806,-3.7697809442671337,3.443433522953383,2.438581239563893,0.06241083218042487,2.4047967109124384,2.961388867690321,-3.024529897779287,7.442542938527101,-8.649522131061715,7.363723440837438,6.097959880769164,-4.838714691954911,-11.275119734019132,-1.3291538541729666,3.612023036064919,-0.6176547958651124,-0.8999594108628993,2.9162566763362694,1.4757961500966474,-1.1057228048416663,4.520599487541764,-3.123259993955242,0.5304313669057124,-6.035759084910938,-1.197071320578568,-3.94019396619506,2.002831681323933,-1.0449230283391708,-6.558246956322607,-0.8887608985680617,0.6071989081494926,-0.5312147003066905,-0.5722779870841407,-4.822503140653283,-0.840357460628189,1.4779802606043977,0.34545780038290225,0.7546065610966491,-0.4526882154158137,1.2101742496909846,0.7876733227087974,-0.6088693480739278,-0.20993964370188403
ZAF,1.0508655643383316,-2.702219256026778,0.8140091834987264,20.052430452897035,-6.089539796333086,6.303536276780408,-71.14317230125697,-11.420280627629893,-13.785103693589011,-5.6291818802427835,-0.7020980942794166,-3.6177958457699555,-2.511225926039402,1.985269756903023,1.1192917364506951,5.007111740927125,-4.471114207386582,-2.2355879287435467,-10.300756601140087,0.7504842481870928,7.789725533274393,3.2373227742521635,-1.4495790366020584,-0.9221715036466438,-2.068022570692967,-2.7349991257676214,8.592287310508175,-1.5042029236892425,1.1262812556349269,-2.839647574076601,1.6563795515665274,-0.6573465937716292,-3.2758189194349425,-0.24461954811599926,-1.8312172795090007,-0.730002513427592,1.2065687460634529,-0.855511264013169,1.500549157908259,-2.2629855344818015,-0.03492733369171115,-0.10450191455610122,-1.9805507479382525,-0.6689398532385948,0.24113762493254354,-0.5447431401040406,0.2356937800362452,-2.548808239046227,-0.2904891088460485,-0.39932905632435595,-0.2478034140737726,-0.5387509471448747
GHA,-5.782460620721321,-2.3251711958789647,-2.176546001839226,-32.44087464320679,12.88612326797555,-10.593930660770756,-38.53324120612706,-7.736961831675396,1.3600626750056048,-5.390297044488361,-1.2154917774965173,6.695246984754438,-2.743807491090309,-1.5391453682473213,0.16854023744698143,-9.3988769632626,-4.066748391943098,-2.581729742028117,-8.288969141974734,1.5356786475092734,23.04598004434429,4.7287627398582766,-1.623967202247985,-0.2507083078323772,-0.045494218258335106,-4.949394092497972,-0.3872179647020557,1.1538970196702,-0.3750814669363075,-1.277903437899055,1.9873987715643469,-1.3108427964798746,-1.1412007314311345,2.6661033052802785,0.721046156261645,-0.3784017044241691,0.9781045719712556,0.0377601866603306,1.8654900870812159,-4.090305708248911,-0.45501939528498486,-0.25491786588160165,-1.3931185274584879,-0.7303471480129939,1.797579733630859,-0.5490020998733531,-1.1697220625385483,0.1951374842734221,-0.2568363638323138,0.8558661842210962,-0.4534716677390674,-0.41773255239094836
PAN,-0.056490410844820274,-1.9115074147320896,8.110732780758378,10.136182190179499,0.23685715021233866,-5.25993363447315,-46.78877008831323,6.104456869501783,-20.214809597158872,-6.575256074484454,3.6476415672579314,-1.6575978595780527,6.388593925835711,-1.4647805588102416,3.5325693189077287,2.6041802847631805,-3.2877382065802774,2.219314946270173,-4.024459152430199,-1.9529253071278174,3.528993474204767,-16.696208299236268,-1.3705149119815128,-0.5152828038950288,1.327969838308721,-0.8662373461705453,5.630225167099468,-0.9800642213200782,-0.5077727797316097,-4.767972422279586,0.769030240147649,-1.4323982896321448,-0.6556365931649059,-0.2973595841485135,-1.1071123945292096,0.7240245807855126,-1.82058377795286,-2.972971272280178,-1.4235768195070775,1.3029340480025422,0.6470028716165845,-0.9430818623553052,-2.9285926326500022,-1.9380488856553266,0.9500312102299389,-0.5583295946474476,0.16917684386314924,-0.39773199659578884,-0.3810757815486963,-0.7527473278714457,0.6311056101153536,0.22448302138703727
CHN,-0.25313497015214836,-0.042589927504760816,-4.806238096826193,6.575158737783458,3.576176760219273,77.94309213883795,3.2628464571530844,-10.232289369983825,23.715089760711955,96.07541100477866,-1.7285944355530936,-2.7013777412164144,7.4808953437118655,1.9018648373016744,-1.359542203048368,4.980703597271699,2.6522942164806236,-2.9849299247971963,-8.49280207052071,9.940991906983271,-4.297044913094152,-11.591179184147363,-0.6318159782808473,40.12752447592241,0.485187478108521,1.7402461401648162,-0.7246579778502187,-1.824112278060297,-0.7253832991251117,18.851343444035155,0.7608211530172567,26.57093671659797,0.12624546356812583,-5.1159345732425106,5.332973317556873,-0.2912007303712228,-4.109113931451278,21.708149588886837,0.4842453125406013,1.3578863306688032,4.342661410680861,0.5817920208370209,-0.9444935146525774,-0.1912414201196574,-3.727913365162323,-0.3001233549849609,-0.10721432910294193,-0.3880640435172892,-0.6171735698065495,-0.9981998568602818,-0.4138303852597197,-0.6641758826172707
HKG,2.04076372894503,-0.5941631723816543,-3.7768542030550045,4.824485655474301,-25.61992136715824,2.6632277419259633,18.24340122296846,-9.476611886884209,3.3530767438952043,6.453615400854364,0.83453277643927,2.7528048598868877,8.525279675570507,-0.9793771415594276,-0.7021282017907564,-10.016561195034608,2.3832151094278755,5.595194216530764,8.88781121314491,-18.213302740627373,11.027341576820776,0.28524687376943647,-0.7014699604482895,3.437699784117586,-1.2706355843271708,6.966250501695119,1.6111012130888693,-2.1874313693990155,-1.3443819525181842,-8.827395511624921,0.7497701365355696,0.49702547542346653,6.128695830243595,3.315787757108575,-1.382020998980782,-0.4505631200671656,-3.3634409073563565,2.3873110500517383,16.731620471983057,2.5394806787710484,5.931417125777614,-0.3073248402564968,-0.7955150077214441,2.7122763831723917,-1.3172342677163522,-0.5668284048096168,0.015531428910835254,1.3826715633348987,0.21400160854170708,-0.5181316180494452,6.149815540930503,1.3057073761422386
CYP,-3.2710760024494503,-2.376113419034029,13.730960299251986,9.556373047588908,-14.98263270086592,-5.643123453999283,-35.71125485802629,-20.013553774520616,-3.5128190908616146,-2.314138162970875,1.6900134782109408,-8.19960911740495,0.39626000064604894,1.0228611905280294,-2.519613448934718,4.176554119024617,-2.3152912008388635,-1.0504591930488585,1.578139248826154,-8.06580813339493,0.44477598332343515,10.870455140072043,1.157617720250572,-0.45040463386951773,-0.48195617017012904,1.7852123954314152,-0.8858246420631605,-4.216564309267511,-0.36782906424089007,-7.024451796049796,0.21073403939387997,-0.6586858297380317,-2.270824497500201,1.285279468571129,-2.1717079860136335,-0.09848599181277706,0.07827066497391222,0.10416685216897748,-4.344649576618619,-0.4439886707451415,-1.7506589092248466,-0.7041318566668963,0.46139023700500914,1.2274892413045853,-1.3921070660499508,-0.5661458201388945,1.8219769612164125,0.2569634511153557,0.05231620065088729,-0.3006698353059545,-0.6742398739171708,0.7654497234397047
NLD,2.8689573367762504,1.8736611601450808,-3.3966775869732015,3.7973930102338938,-13.289792021434863,-4.37672021996806,10.34041063962695,32.72707752105004,-6.522617539354007,11.306872301223919,-0.46007068488112024,-3.9521493376419485,-2.3445109863734035,-3.57349291269328,3.2121454171247663,-3.9590578893925406,2.253160412293416,0.29645033114590186,-1.3642550971732619,-1.963614447782439,0.5268735870668729,18.828477735148457,1.3148559135872802,2.8060364034921137,-0.42582427055967176,9.069830639998328,-1.677099080551712,-0.05292862595221237,2.0009793804055707,-4.4766373510574455,0.781193793553035,-2.3906401679834506,-3.081704118947419,-2.927215886131255,-0.04869253594087802,-0.17967092772816984,-3.6864904056426306,2.2133757052220093,0.48709346969082523,0.7362718976748149,1.180284838735234,0.8163165798112774,-2.280083751488166,2.8198173517010425,-1.6260434342728907,-0.5279289975601178,-0.8563918382086737,0.18026904033717073,2.988132998072291,-0.5680695226262855,1.249612719786919,0.11386768456080533
MAR,0.4311977506052739,-2.907322833450747,-1.9311815278112723,-18.918806022467898,26.10749139384646,-3.6158450010158374,-27.170683999475433,-20.481913719673074,-5.382400360039768,-10.82468961198407,-1.8603192599506633,-12.880464124235854,-3.621005173666027,0.22156790907792392,1.3733610813476564,-4.689468082725641,-3.620519080677635,-1.0968014572690992,-9.896791797395833,-2.513279689282437,3.4942933525246147,-4.717477260788121,-1.4560606357285315,-0.3801139484702693,-1.8510848303302074,-2.5699592169070575,2.701252702986908,-1.4507177078575684,0.6065829925277921,-0.1594553562482609,-1.2010013320657855,-0.0708646355922472,1.8550227821292196,0.9715988490987632,-2.0953077253505854,-1.0682792896583795,2.165436127301913,-1.5851926679357133,2.9689838733745058,-2.961970793951915,-2.6138840777615893,-0.8302229657258209,-1.4159027334782006,0.08493500101823748,-0.4303126227169801,-0.5641679649645774,0.01029416791708937,0.23587786762443258,-0.4637701145776021,0.2750531565752215,-0.1538510385693795,-0.09801544371056242
CHL,-0.5414152039400711,-2.0619393157444197,-3.2715707768122524,31.055854301655334,-15.772265495490203,-2.9108060256802264,-7.702079491551961,-20.494271818153962,-4.378304107449657,11.284366646348143,-2.0337453627249236,2.2570336993860978,1.9637704340765034,0.17553474025676685,-3.2182796236184155,-10.028766160172392,-4.568637965287622,-0.1828240134598061,-9.473270838570647,-2.94357650555357,10.091667320792125,-27.322820880437263,0.300691275027419,-0.33368375065055894,-0.12094046356458849,-0.6926207277367737,3.7452030573189914,-0.7303567440863119,1.3920071781853283,-3.7684757032472787,0.1209876639057178,-1.8590235805003885,-0.4500629733666451,-1.7513453259740357,-1.890674437315071,0.8749009373515826,1.695346040815753,-1.9692419504251613,-1.6886748155729987,-2.237584789868793,0.8672404533873791,-0.7233047729489194,-3.6139346901377847,-0.46175540226953954,0.5272752312853776,-0.5654212066819588,0.46750677695593723,-0.36748444117739393,-0.26381474644268993,1.0157681487200052,-0.08462061522449248,-0.47708776161819033
MIC,2.097294913859425,7.889887620008279,12.064782384160157,59.392093875566275,9.131907539962425,38.7038238710912,976.1327436533928,10.247394644331784,38.489627582546795,40.192323911214956,-0.5368364355836202,14.104004693022695,4.72515273550721,-0.5910890929077122,1.9056890232852237,4.88741249001935,33.04745813606733,-1.3262892622779712,93.5158499989256,32.027331341111086,5.811343950874292,24.026935164168055,2.9995491512172694,-6.113640740397447,0.6470323630920418,11.55709028038706,2.7891474488073036,21.549436851288988,3.6222972543174423,25.218570176992024,-2.503317533555731,2.3863512621541485,7.844482023550303,1.0310566705845177,15.805132037476136,1.1604502367012952,-0.993458316350134,7.53914846679229,4.725234418995085,-1.19492032431756,1.2205575559772537,0.025591796380730725,11.843094391322083,-0.719320356233855,6.0633337119846695,8.540906660323023,0.7734268602399038,-0.9294920937515291,-0.5990156319849931,0.3284839027625781,-0.42279555832094484,-0.5624413064692813
BRA,-4.687181496215915,-2.029518784506867,0.3307510553572667,5.0775863645145645,2.9549514253383307,12.092270336874154,58.5144869813998,26.722043241515383,-4.9495181079066795,7.194274301322298,2.2746550820429627,-6.643534038860267,-1.1762334444554905,-1.1938546503843424,2.3859919776306784,-3.9645624814388665,-1.3092671595699346,1.0066191296194034,-7.801091872584013,9.612283848176371,3.9761189337981664,-8.504933673652806,-0.8642536483191392,-3.24587118672475,3.1281421606449964,-0.5336378328681527,0.8677067520346532,3.9436249856886576,-1.915200001785239,-1.1019401359896734,-0.7609321527684996,2.233549628221479,-2.5570199195705468,-0.32954889431801904,-0.95927348274404,-1.367221929142174,21.928426743313267,0.07140371996767605,-2.2900396795746962,-0.21429300331773415,9.663529878751463,0.18695052980647675,-2.4561673635000503,0.5636466874560226,-0.11995769679147195,-0.5640270278348196,0.13474314799918052,-1.4000749729253803,-0.3954027776745503,-0.20343295357404936,-1.1737945890191008,-0.751024541546327
BIH,-6.37991190732614,-3.1404785435174962,-2.5357255649966794,-6.47703663727876,-6.770347457787191,-0.2880300427347393,-40.84997775256401,1.0684550026692694,-1.4569017497784278,-12.986316314859726,0.7783411059147105,-4.566137699409778,-0.9314322549325141,-0.791882354488445,0.4321087303801171,9.866862904028158,-3.8812567112650704,-2.5889723328240266,-9.194702714209605,3.764758116644498,6.82655990711328,9.17527532909037,-1.2060859225534089,-0.28507778253173877,2.5649067509800596,-1.1369766675270503,-0.9095345351586777,1.3644547386850339,2.8205588535899437,-7.96762222778943,-0.7827710681525513,-0.791410767432076,-1.2015091579911208,-2.995273205404679,-2.144519494007263,0.8142566927930937,-2.379984463389767,0.5472967596019502,-0.8024479850197046,-1.3905224184426588,-3.0509272112640957,-1.1528022145420638,-1.9176553013984647,0.6442763462946927,-0.9640854325516137,-0.5140950773316095,0.220656111311523,0.5219201695720813,-1.5060708297839769,-0.47184127674876664,0.3900564364400401,-0.39082034475917443
TZA,-1.1264775989367999,-2.1866276468196,2.6268731061492034,-19.601215532924137,19.292607822209693,-10.109407635701679,-17.944393400516084,22.71178719105339,-8.577650296616236,-14.156269924623668,-3.2901654576710624,8.827454998271847,-0.11308518713933585,0.1243497583842853,6.1426556473639975,-4.187298918287061,-5.024100660423418,-0.6535761936994885,-6.341158225440536,1.2246667968018268,17.6852641271442,-1.7852404995408446,-0.25880561576176414,-0.06930227066547212,-0.7831750207682115,-5.239316794095334,-3.370518081917532,0.2318174700919471,-3.0430439554012314,-3.5083225820075183,-0.07617226897698393,-0.9301333048199008,-2.3042768552024873,-3.5086728948526953,-1.3530222071860447,-0.38361122187818936,0.45406643104628014,-3.9431985102196654,-0.32745191856528033,6.277897063311558,3.640915149486182,0.227454346477179,-0.028626112608728937,0.9263237468831381,-1.5425850121329066,-0.40456269377524734,-1.2412562813958035,-0.9396069786011981,-0.6339425405626173,-0.10514831330345982,-0.7890621576162005,-0.45155287520928633
FCS,9.738763071959964,-1.6896766432413883,-10.717539383275517,-47.296443886616274,0.11469457309826603,-0.6771193563589581,20.12191842690256,4.053937489279701,-2.329014689448749,-6.808062671558907,-2.9491120405316735,4.387268312254808,-2.314274655426934,-0.787462346564459,1.183424216919308,5.21030876904877,0.31211404270060716,-3.208645331005637,43.934303640441684,3.402459289877891,-25.9518770549456,-4.126549108158887,-2.6296287632806306,-1.730464862070718,-1.3237760067550266,-3.2789307358888666,-2.692773314078467,0.5308499924772399,-1.4093033673597417,-2.569388381965585,-0.3546411995863296,4.664671191179391,4.504431232569962,-1.5283037532818573,-0.020077332831636374,1.6894886224025834,-1.1828375035159282,-1.225339519081387,3.570755454954472,0.6753037003786725,-2.049600712731507,0.9770945624980769,-1.6497760809206337,0.3382531257415436,-0.5291300353907871,6.865244917349066,0.3534317088136545,0.2589966500612308,0.30720008278306377,-0.0018007542412545527,-0.18230534849552657,-0.3439097939349134
MDV,-4.677596901321146,-1.9843151610857728,-0.6559936650397451,-2.6753298742561245,48.836200937510014,-10.715988571000793,-60.379138820767814,-5.515796705822204,-14.562652562205258,-1.1656546585216405,2.5736261252585173,-8.439741467744595,3.1377026004160165,-1.1686477579070713,-0.18494245098499956,-12.414502596435998,-4.7031780820688995,-0.7559248407584402,-7.727302386002166,-12.190889704174248,10.138465031374354,-0.7940996821025225,-1.1584046834721622,-1.0091058870720226,-0.45356222889724507,-0.8071786197021786,-0.32790198876919946,-1.6987313918406377,1.3116451154394246,-4.605006046871821,3.7454291223889626,-1.4791207021561044,2.185059074148153,2.211114102246112,-2.9461672742604668,0.6741794037027442,0.4324342953418875,-2.7532621791424683,-0.7108095667626211,2.1878024606688014,1.0761831659411585,0.6017034898139628,2.2480942478040964,-0.8589148120668072,-4.566502685353309,-2.4501060300043958,0.4789858126782991,0.9962351690594011,-0.46375987754419234,-0.807728409525538,0.14699430319890547,2.414773507509108
