Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
MIC,-3.5446619415875698,9.034746979354669,-7.854177935503803,56.18164211774075,12.003253608379993,16.503860866194888,1059.7977418903508,5.204791226113748,45.154636899972495,44.91055148979145,-2.3006320925384687,17.35319150123912,8.787284799602762,-0.8247896412864428,0.8387826101006635,0.27198901515623375,34.13455746683675,-1.1736216717245977,90.66302102725491,29.80713356930888,13.91325557970354,4.98831511690457,-2.874400296970312,3.036712966279166,0.061491877212102294,11.030390470851726,16.64242317597207,-2.5276014495143055,36.31032938746941,6.073593624117679,3.2339480518976584,2.3841111197980287,12.035549840025153,3.4136135031549895,16.038481985171703,0.25455065870265636,8.090536537271571,12.29159266602304,0.18347712879051103,-0.016251775122124182,-3.9430083063416523,0.048736042796541645,5.399403899557653,0.0605381968683467,8.557728069991853,0.25085873089432265,-0.507848955325529,-0.5785315835950793,0.6066637715343053,-0.5333399416139778,-0.6096179468394837
BRA,-7.809038327191257,-1.9506621142914815,0.5933485199504432,21.658870117284657,3.5241520093618313,0.3967298012160862,66.89850772983019,29.06297814946018,-10.467542687196122,5.998918546240368,3.5297369690098845,-6.185940663002664,-0.5764508726662899,1.4475523239005148,1.696941000614757,10.944928390030467,-1.1069054998351904,1.5169856081928081,-10.108544768744673,8.383720757148179,-3.8621110961478835,3.514041673130148,-0.9541310497729989,-4.156504467789533,-2.5119830171761994,-0.4784421168145984,2.4412515425779717,-0.2286043108133513,-2.8002268540358606,2.2226144145500406,1.9894882990533782,2.943444002097219,-2.5003538198558584,1.2895165904757826,-1.0977842531649686,-0.16910968901773127,0.6800142197230732,-2.2412462573255576,-3.0445072229372805,0.05234510950408942,0.9488029782936184,17.094899279004018,1.7224823179263618,3.402315833669522,-0.5685089915962354,0.37555303158761366,-0.18066978750962603,-0.3918017359313411,-0.08794740314718963,-1.3352176507566915,-0.7816113055169281
BIH,-0.5006697222595322,-3.152067781670319,-2.360768397512312,-14.773704036691273,-7.172175536044033,2.6968209214704437,-44.750185702804785,-5.96603867306877,-7.006765891350391,-14.8409563280031,0.9781478572640987,-8.659953621530606,-2.845379337941657,-2.23487246082337,3.6055886860710338,4.705695961238897,-4.738557968012228,-2.6519358339555317,-7.848367802138776,1.2011848114498305,3.062965364359248,9.163443928026792,-1.3891060163907005,-0.10798931851419016,1.3173337733101937,-1.195348985688147,2.056964764326931,-0.5204402834024965,-7.068578653948668,-3.641636414224369,-0.2646913022496653,-0.8407341370092716,-4.260926284004334,-5.730857356121046,-1.8732408557716886,0.8750971395440683,-3.110939346836134,-3.830828167521207,-2.0259351159444923,-1.1689758994663757,-0.7439749061463776,-4.437876500984043,-1.4480803851413206,-2.6356264810010464,-0.5221782845828657,0.16914631394662466,0.02205852237793883,-0.10340096791127788,-0.41274136902757863,0.32181307553274674,-0.4087885882105658
TZA,4.541697367893917,-3.013098653887804,-2.017438918434777,-6.5656404804888835,20.49339473892146,-9.509405578588758,-26.066486363876656,33.56430822019589,-8.525240402977625,-7.349656227502979,-2.6805975337771932,6.414884531320627,1.145058336052936,-0.4480466628808786,2.6055671185820817,6.2882092468001956,-5.054044126021582,0.8171208285269993,-2.630925780665801,0.5100623853377542,-8.036686365318811,17.11029250056484,0.3311610084871707,-0.1379162297502684,1.7977967961782388,-5.63053772133596,-1.5872171899448768,0.48997374126958615,-0.2849707915215772,-2.327363786068155,-1.2756941435850142,-0.9845364386262834,-2.375603549526513,-1.9141044325908,-3.1885667244695726,1.305960577834214,-0.9625490095418383,-0.8437279300365049,4.411667168393602,-2.118438354309015,-4.861151955848292,0.5378358168700901,-3.3742017881082633,3.085275411229912,-0.510567604274734,-1.0671955200897199,0.09266572630997509,-0.6120393410855316,0.6404290716117003,-0.8761394623807799,-0.48631322536712307
FCS,1.2565679008036086,-0.8459249595503164,2.2113088427330108,-43.563046336513,5.18330303934613,0.9422159451212305,6.344002800481328,-1.7493108432151692,0.798360273957188,-4.315403425142831,-3.747338435332654,13.097334130735124,-0.6080022703922751,1.019985657522588,1.5426648493139503,11.469160231652705,-3.1934744462372655,0.30413412736705575,38.86570579619935,1.3756824516844175,-13.478228592215848,-25.750328463178604,-1.4646581123518043,5.266304011343481,1.2124764813557873,-2.7557622326664286,1.2653063062272627,-1.3196760071668054,3.3332480082063602,2.2450249595795793,1.0320434608843096,3.072789800518545,2.575399945735757,-2.026758670446964,-1.6399099922926383,-1.5877153981232341,0.24813007097458273,-1.2375957689274426,2.7098871602945223,-0.15810909167532175,-1.0808546493448827,1.4901633369114902,-1.9586912078301095,0.18152536145713838,6.79785692941738,0.9105487282004883,1.081167008046704,-1.0290455184238543,-0.5475792172505857,-0.06695403314215623,-0.2702992302169447
MDV,-1.301321505577759,-4.254844397106822,1.338533118492169,12.626109934705628,47.22067068369469,3.2793003307760777,-49.378682968032535,6.888631858573204,-16.749194749741857,-13.076525673471462,-3.0027261374727128,-9.006120401639595,0.45855141424011586,-0.6478338638641981,0.7875054845986356,-15.568241090596368,-3.3450397472300604,0.6596725806643736,-4.958210051197612,-8.563913615027328,14.15138577354617,1.3201403846321582,-1.042571424487957,-0.48744253836824875,-0.021152943568104265,-1.3974082355028092,3.597856218284906,-0.058603559472772015,-5.0064234725004075,1.7431922921668837,1.915454299328463,-1.6443889771883289,4.788256631245242,-2.269000262211773,1.5884501113584015,-1.0657113092860366,-2.352691208103382,3.358619013159505,-1.938261661815254,-0.6876513726365256,0.20823332789770704,-0.4538852855200367,1.2858226891737485,2.165385490274031,-1.4862975037006523,0.49173044022867735,-0.5779295143481834,-0.4571380387981031,-0.6751087610690991,-0.30834350760250206,2.34936546054564
MLI,13.77303859808452,-2.751582338208847,-6.090986666448654,-81.14096232145998,2.670673883554193,-7.304159843688955,-34.186864073451126,-14.268257142083591,-11.886628504178605,-8.359281920531654,-2.242732096789011,9.008642061276051,4.110147169650895,-3.8621777187627746,0.6922317614017583,1.8899227405478531,-2.4648128184763216,1.309211780187646,-8.624066678126855,1.7488295042543545,0.8141367062869695,10.371628935523571,-0.8147323531176475,-0.047018084366263396,0.04493673494643369,-5.831220569039637,0.681284308799196,-5.419882437355729,-1.953884339234297,-4.580701170357521,-2.077383522828015,-0.7614092408854352,-2.2626066703300176,-3.2070006985135984,1.937475240748066,0.9514788038515019,-0.42298372120593886,-0.9413334820390677,-0.540188922653349,0.22506792776989779,-1.1712390919559443,3.1524279661048387,2.0024198724669007,-2.4816552684999373,-0.5625428550433207,-1.2827798092996547,-1.078155534025022,-0.5839934196622796,0.8832061648637126,-0.4465573801029451,-0.4603476413725946
PER,-3.1266823634470193,-1.890333860258881,-9.26593060633105,3.9270000047060507,-15.506636859425864,-0.2031429632531423,-28.766592088316877,35.12437071670188,-13.653682270023918,-6.098534736123549,-1.7358444963889363,-6.5741840364916335,-1.0282831642859143,-2.4197399746428907,-10.01465368010833,0.3606255644976275,-4.060866135473659,0.8112056175514821,-7.055030581766475,9.486958178843466,-20.2950674917382,3.2233299881015895,-1.6041758317267067,-0.15732091349810873,3.7088580125892014,-2.4964271890045486,-1.1350682345694454,-0.8857213698993063,-2.9224195556143817,-2.3229907005303683,-1.9168439444814989,0.5339598286073151,-1.1051617013167343,-3.2280526796187656,-0.3632606259502843,0.9882568913468016,-4.0939653438685975,-2.8449062619184895,1.3848351954009042,1.4182116494444188,0.5334054751007702,3.156846380846095,-1.969504925412139,-0.07760205725563418,-0.5666430146460275,-0.3945885242550204,-1.3711713737570892,-0.5289443983442549,0.6578743254462054,-0.6599092690550659,-0.696096373103898
MYS,-9.960670162522295,-2.206914566415132,-6.094968072108806,19.25299113853297,-13.169368957641032,1.025098943244519,-24.85598215197459,-20.131212788830936,-9.741829947937077,0.7333302698595682,0.6494247500931838,-6.991337616373765,4.448443701953107,-0.036352274797887496,-2.805440818936577,2.909767508621753,-5.185687564905014,-3.459586444991623,-10.657483759345785,4.117145728819177,-10.108177670670099,3.3530027327063845,-1.9311261661668275,4.125663611162695,-1.2165112145297519,-0.4583606022830784,-0.33606869152649754,-0.7343659392428787,-2.499810099943117,-2.507965303982367,0.5969221198915275,0.5034646812668554,-1.2021364756262287,3.606196944859975,-1.9751395688405453,-0.060677328084776105,0.7289990636807361,-1.8698657751740466,-1.7480338419133408,-0.07023047760311094,4.470982097159021,-3.222436838168455,-0.9074760574015468,0.34138468115311005,-0.5375501455109151,2.1364786772831548,-0.0787450315206052,-0.14876880588696526,-0.3872688864865015,2.234572093929131,0.06730784853482763
EGY,2.5904669898463344,-2.0506214906853883,0.03114869778838586,16.486493937671618,19.168721636844936,4.16859863069992,-44.44135996016709,2.056558226814473,-13.893712646772633,-2.6905548284682452,0.18233517047783404,-2.5327840631942142,3.211891529163329,-1.2312026134098764,-2.903127187351768,-3.637385543745712,-4.6344396355168636,-2.902219511543945,-8.190201600690555,-3.2692353738997637,-0.060865079255075116,4.141091276506702,-2.4058671665707787,-0.5614563516523888,-3.7367818935425707,-3.2299830644177514,0.9365830298983189,2.008235732247085,-0.5680354287767404,-2.0270228032741615,-0.5882355968327792,-0.019148688999204078,-0.21818085124620964,-0.6664376849694182,-2.0342670521130235,-1.2908402148823914,-0.5409472065087508,-1.414921275633416,-1.6592097576906526,-0.7114404018529555,0.6197736984320483,-1.9883764157507038,-1.4565410155985359,-0.9364529652935037,-0.519085331419991,0.3038932435777494,0.2602664423379766,-0.5033183235475072,0.9917249419928597,-0.7848583654925277,-0.25667586213298804
SYC,-2.4600053287987236,-1.094578727522672,4.139347407644212,14.746770092487425,4.284415051391392,4.79568549181726,8.639998044212927,23.10088203245023,11.458361902155664,-18.014676484136924,0.45661425671067835,-2.299123820205313,5.155350028088576,3.1608413965580424,1.8401901203243813,-8.560683839587341,-2.9115185687856715,-3.843716259409639,-4.815890067439386,-7.032381538163269,0.9586604311723288,-1.28393571746375,-1.4354048921660953,-1.1656417691452385,-0.0479286364885374,2.272492049014499,1.3782329882620221,-0.06980649888715429,-8.578779684058844,-0.7472673144121212,-0.27171077350262185,-1.2428875281095835,-2.7569435729107306,-5.7733948396737516,-1.2531213775643268,7.931664439517019,0.6758271869476299,-0.9734896958482376,1.1850516999665934,-0.2746198137933557,-1.0092278796152148,-1.6168190780015266,4.15473978857227,1.3619269171900596,-1.9390116847698342,-1.5578600750088905,0.5704543255025323,-0.5830276821940344,-0.8594483352864697,2.2762484738330677,1.9127724279319298
SVK,3.1296749311266643,-1.5387924730565243,-6.523705750483973,5.009059324327703,-14.033337061631387,-3.776994274509909,-3.8757609864810094,-19.380371118546243,-8.099602362350208,-18.24166371074974,0.24777320587343282,-6.341697087779398,0.06354127805222126,4.128093452034092,-1.5523572360489415,-10.888068781743312,-2.9238033063150697,-1.0155665865378019,-0.6576511051049958,-5.24416036818338,9.882040622036182,5.013913580847326,-0.06422215157661709,-0.12307889632659526,2.2388445208253382,1.0921962831057097,-1.3723086924852712,2.7114604744058655,-6.518008678958916,-3.112039266841994,-0.7734328956209425,-2.7293696605798754,-1.1491253939726953,-4.436608813334258,-2.2163308929267447,1.587424549802272,-0.7224439033868152,-3.506279330198354,-2.42386638092206,-0.6649799417415937,1.6877624526665336,-2.0800127976558875,-5.758760477404069,1.8076368396532714,-0.5708578553433805,1.1630368315371575,0.05872426759870689,0.15964069389387903,-0.44164339707377825,1.8558619426946052,-0.3529836691540214
NGA,16.692758178295286,-2.9178395556514913,-6.099180054188771,-40.87497274921232,9.645370572615978,-7.431748240151823,-52.436268843383274,-13.80371487369967,3.2980015454955995,0.24281716583472346,3.8129474035992033,4.5484973264870305,-3.774690163120081,-1.223253724592909,0.8188020888180099,-4.8587716160301015,-1.746948230489225,-3.29263376300633,-6.761068597627718,-0.2307093493696042,-5.021345414439969,-0.2023321400129361,-2.212975614180165,-0.5263777650791358,-1.1948697330443872,-4.608136912760073,-0.8848679291568011,0.07198052053444282,1.9691884807819429,-1.256257144624401,2.819436352418382,1.3412407106250652,-2.5312930267010625,1.4258764418920302,-0.3269646018495788,-2.907780302954299,-1.0095384401680023,-0.35400206231422904,-1.5519083802794853,-1.8177827238848752,-4.4508530344103825,5.049656481948998,-0.9132619670799491,-0.4119886066876211,-0.5565275296849966,-1.16639448835229,-0.11951000340375349,-0.40227399946320075,1.5413829664879808,-0.2715919167845925,-0.4928107230410638
IND,2.542821116986206,-1.3196342957592895,-4.019237862550163,-6.249862534327493,12.280149622602174,11.090848484697142,37.733709782954804,-38.813825363451556,2.544101669066773,37.34931980687868,0.2368497191256922,4.242755356926083,0.1362645597254699,0.9624137748751971,3.2985498086744323,-2.6450272181036887,3.927565001081386,-0.879000935193064,-7.862395019863461,13.414825177217367,-14.000725289839169,19.493802260182246,-2.20505728953531,-2.2692742219497632,-3.299834563058319,-3.7113663932665286,1.7270210877511118,-2.5021368160639277,5.547521384421772,-3.1248294419724263,1.8025402797408026,2.930933251795574,1.5511375259330094,0.9667974493049443,-0.8215482851250959,-1.277696265791773,8.974182515950352,-2.955650847680984,0.03264797899467037,-0.28274818031345483,3.762029707483077,-1.8174346601261795,3.0361959497754825,-1.7462526595099293,-0.4650582614576738,0.65964725243992,-1.778248422545155,-0.5957486527969778,0.7463754941357698,-0.9335798062054395,-0.4800245812454356
KAZ,-3.532152172217467,-2.386049004136382,9.93843492090483,9.435393708392679,2.116101239042915,7.870269095266869,-2.0965729122018044,4.59794010639501,-12.278113399121573,10.640598587306116,1.2997117031053833,-3.2821027881665343,0.45501231500780953,0.9721762575444657,-0.7683719172786329,13.675430173474513,-4.5733244870401295,-3.954848073603447,-7.078316563128324,9.965781061655221,-10.939680242608754,5.739937201168712,-1.5564201023122763,-1.1483143947470453,-0.6160826624756779,-1.7954894281412028,-0.45501151826880815,-0.5770486845132503,-2.4349286477124887,1.0783446230920184,0.339548776511462,-0.9486256210134139,-1.3730690885328058,-0.09087531112075076,-2.187079862373788,-2.4410063154231145,-2.329718339385282,-3.710262675513701,-1.9944077889266372,-0.9380518517932531,-0.6670642230583183,0.22723528183951291,-2.260209494952286,-3.119216749091187,-0.5666538228038087,-0.46664595710975043,0.5102549098226185,-0.4100956088759938,1.7944241912794119,-0.01898823343912157,-0.49489114981751864
IDN,-8.005630610802523,-2.082124637986928,128.74977537224513,-2.6652373029577134,-8.333176028976148,0.274894101251442,27.12856662986535,17.86716323613013,235.8540212643423,97.93375978655794,-0.8615583417376,-0.5060207435651348,-1.9270706583983188,-3.140513987758043,-0.34853920137767824,-18.550305047128063,-3.537227472345467,-1.3718992357998556,-9.412368517565243,1.1114744626202078,-7.51043277789791,-0.3770647845282667,15.998209206317258,1.3313898107923254,0.891367138905336,-3.3642285321514813,-0.5385405131067011,-0.3745337687994119,101.7640344663897,-1.6239043984286226,0.32001977461721165,-0.18265937121345419,1.721455398919668,51.8736414836768,-1.941990457257456,-0.09641048718777676,-0.05459534054468107,-2.438017985003273,2.429982806573664,-1.100241094363825,-2.1547235723278697,-0.6655700596028508,0.493308602883505,-0.6992902377329562,-0.5590393028332524,-0.23327988767602453,0.3067913534782861,-0.5799175917999293,0.33512011646052886,-0.6801749225644065,-0.706686047284244
GRD,-1.4436431940125587,-1.0055351542422821,-0.1756965555692993,21.097199087031598,-7.262816868322755,-2.955493508371638,-33.876271308554784,-1.26991552404124,-18.246933297093637,-28.792128486000518,0.14011800447556763,-3.572997954495107,2.4578365295876563,-0.14328638571649538,0.7990543252034793,-5.668573241887544,-2.9286553607517716,-5.340816111252861,-0.48229427389752016,-4.7739371988268005,-3.966547237153676,11.9751544495528,-0.8387200889444102,-1.3976773395644038,0.9800432229955304,-0.5534192442276888,0.45650706855393886,1.0481518261865672,-7.252746019091902,-0.2759795612769431,0.2757368449875638,-1.413894447234556,-0.5348432199341109,-0.5644189042613257,-0.14527252164589388,0.4453448107460062,-2.328062620447513,-0.08366769133263494,-0.42926957879368577,0.7409414379129632,1.2639076038112642,-1.1510359225227877,1.3463926790165865,-2.6249023068696036,0.9283087582010747,0.2487605591257096,0.016206148285249865,-0.40849600139640063,-0.7720453287911143,-0.6576027533124182,0.24566106265777865
