Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,-4.663144647434748,0.9253448004674493,-12.507209375239585,1.8823850972749088,12.167811919978387,7.559278029234008,11.587296727534815,-1.2233936251864712,2.7181394999267927,-6.797397825546504,-1.2140346025360003,-2.9760569319327477,3.5002912206189225,2.332800541180661,2.6260649453203393,0.0990959916712768,0.2974403709563167,-0.8092173343548598,-1.513929575105461,-0.30048155065575943,-1.8872245842631896,-0.3333649280058416,0.2011780437621094,-0.23215464510300138,1.7904100052284935,1.9511434183615124,-0.6336208321085193,0.12494340910609233,-1.2151265794081403,0.9584424901032056,-0.1883378651247561
BRN,-6.319355073308736,1.22183218273615,3.865927056051591,-1.6898058655402934,-3.92568857150472,22.72279707664727,18.469359636919275,-4.500849942054603,0.7575613898326801,-3.062443910064289,-2.0545406743024404,-3.250938185328957,-5.259986400594043,-7.625237622727604,1.837801621839692,-0.840557610369256,-0.8384754539515022,0.3714802443963473,0.24502020971709765,-0.7120329062635634,-1.4057262655446439,0.7895518726123865,-1.696083224567971,-0.19022360603370592,1.899392747342036,3.0504565783370152,1.2823468687184185,2.5127694835388574,-0.6678659750598231,-0.8205604107851028,1.5322766268086283
CAF,-3.228221663572141,-0.8395137373435229,-20.116325669895165,-0.7425378999420679,-10.221752655056127,-19.144898613381727,-43.36305955175231,1.8124208958822372,-4.614093944904376,-0.47272417891553575,0.8398902350864338,-1.0483914599599387,-1.2534149259843286,-5.070629422001847,-9.995770736359047,3.995672903207996,-3.116581939721623,-0.8232429214582404,0.9281054042615563,-1.3261954492298949,-0.2503227801042116,0.789973802915603,0.33691956865252354,-0.23128586209980492,0.9508945722405939,-1.913410887712704,0.6682468996193496,1.9922611420409915,-0.09280820332493345,2.017968106667851,-0.5960922940085094
NOC,1.816746805335468,0.46172340924617794,27.47719355385282,-4.021435758426477,-3.708967607030549,18.542359979021686,16.86778267124821,-1.1040614481529198,10.233702599067753,1.4227058239095767,-5.5780663825193475,0.350628201114055,-5.966945830384371,1.1365725585610158,5.134084919364433,0.5797458779736189,6.058483994767811,-3.091728112855106,1.363834350290844,0.20293529074380653,-2.503298309092892,0.15151893095073632,-0.1304660482547585,-0.16610181693051007,-2.010080014399056,4.338776930780833,0.853265838407451,-0.6621733621630946,1.5657221445847642,1.6971389195487423,0.42846073153903164
OMN,4.046962148439896,0.7246840683251297,-59.615017846619395,1.4694810815348027,-8.020258023582548,16.345922329000068,4.481516154129296,3.12145733299488,5.772640789641335,-6.917217971096958,-5.747221458315263,-2.619479606087051,-4.914547879368829,-8.36603992577082,-13.663222164106442,-0.8604408737153044,-6.1243391333513815,-0.3936143847146186,-2.9066887340954186,-1.2174457317165013,-0.7253087433227361,-1.0171653736441804,-4.092281020520646,-0.4300695327509093,0.6330691228173637,-1.5552004793704775,0.4595423322840458,-1.6352262987454163,0.23073768767097433,-0.5135976589917355,-1.7134007349352132
DJI,6.1004340318102965,-0.7929017572051935,-14.578573365392016,-4.393505615942535,-3.566092898860055,3.755494593171553,-42.65135114317942,1.9204155938997078,-7.533232034592102,1.3961584436155077,3.153677604330689,2.42861029909733,-3.973712824041512,-4.723814944751211,-5.5337593447448725,1.1123806033360195,-4.390238504762948,-0.4385617470118606,1.6027943472795005,-1.2696053687863977,-3.39202881090186,1.0327199574741464,-1.7017644102491116,-3.2821196734590585,0.585391722986228,1.3827459620168732,-0.6663723452535613,1.8378088226687561,-0.04136038676138368,0.5612697946856413,0.13580002388461707
SOM,0.5608937284099165,0.6362378079749748,-40.00890473787013,-0.5028262801821171,-6.0410838863012755,-14.482313264365594,-29.57793071490208,-3.7140606064564565,2.7106440109726933,8.367339367103309,0.2128824135189048,2.8431087445733954,-5.113865739265394,-3.2144937212725653,4.061388414400191,-0.46628929127967345,-6.130705740866749,-0.8780693203806577,1.0558970684128535,-1.3244801306748637,-0.14526067211987884,1.6000832483537946,-1.5459540542009864,-0.6028934826968336,-1.8466341722475788,-2.873377438438244,1.5938095676399462,-1.31838503858777,1.8623521133689487,-1.2265538829239981,0.8832972885588283
SST,5.226962325862426,0.6975737609389651,4.5779327140669,2.863429807440212,-3.0710007104601194,0.4093852318833857,-7.142897565377503,1.930762813408188,7.842489521521565,-5.269473193869908,0.4136582139631232,-2.2383413356310977,1.0448782610256904,-4.073943646022824,1.6498322333969209,1.8445781628562226,-4.381843875986212,0.21455603056138145,-1.104973170527469,-1.1205681462163386,-0.5327915785741206,-0.04124763995799452,-2.0090023258566823,-1.0196389347389232,-2.2368963848543473,-1.0753870055508008,-1.3000997837474202,-2.5408951679486793,0.732375069825805,-0.810422667567544,-0.39046348220210486
SAU,2.2835672753541703,0.06225581712264453,-1.5536474359684718,0.6140379425794594,-4.499696833330086,6.806308981310855,-13.213470684374215,3.367084837888472,-6.183607599158043,-1.105358619847121,-1.7992651681340746,-3.026514174153371,-1.5805751423605285,-4.375689484533664,2.098787875709899,-0.825088372893481,0.45526636278545796,5.879088733685359,0.8522591047342569,1.0080105862294435,-1.5332023536637178,-3.7670837282396943,-1.918070456445026,-0.8596528360485491,1.7347308372930215,0.32953948856935367,0.38168053257521883,-1.3695007232369634,-0.08746776615364571,-1.8637809643505194,0.04773597240266313
ITA,-1.9416830088978871,-0.5764563162905314,17.315515318350176,0.3488773314319902,-1.142387436562907,9.03015347691793,-15.229847863485224,-2.331755113091575,-4.594145798623995,-1.096177665767484,1.851079869071208,5.108442112744342,2.413498258089206,6.01796654435975,-0.8696613805156718,6.724531194601251,6.6552889303953835,6.34522564827145,0.7407410913751886,1.0851630296428372,0.021075379876553862,0.4745389283375813,-4.085800127673389,-0.7050746974852237,0.10763759222356264,0.956651697620148,0.2103725433983174,-3.6669473812287596,-0.09748104339189635,1.1988949882027724,-0.05286642899014974
ZMB,4.423900150034651,-0.1806587710208458,4.841788044311934,-5.783622423276087,-17.86743885833038,-29.87060679379169,-31.175226981791546,6.790072018215154,17.550674443463457,2.35057821245117,-3.4300782721228136,3.4338407413288143,-3.477504646290883,-5.666865896938421,4.039753825235384,-0.8642623119820207,-3.451600659081756,-0.9729729118979532,-1.1895851558682515,-1.2883389461892847,-1.7960519985846397,1.5771338260492558,0.7342650405121733,-0.8467092966336303,-1.147405499414129,-0.043992537150039215,-0.4244538772874436,-1.0854769355774156,-0.089932936907044,0.3361520405301328,-0.5817534335253766
ARM,-1.0023071888469919,-1.6043071923089074,-15.624300317946242,0.25398449331038997,4.863358693012001,2.6254459530178913,0.6043820381961912,-4.421182533870516,7.823040745234448,-1.7175270897280621,-2.486748728129786,-3.385700729466602,-1.2404450384670702,-1.6825984450221847,1.0019846504293803,3.347289649144522,5.4298568517257335,-1.0898950806146348,-0.12277238015621728,-0.4622322701800353,-0.21906709754129694,-0.5497823749552626,0.02672539973860688,-0.6153719794387402,-0.2748715357837807,0.44464507229323713,0.7331391774756767,-1.3601054074805636,-1.5814957007634451,0.0851473587224155,0.6318631214949283
MWI,2.907313148086394,-0.24716392319825337,-48.814714396212665,-5.176093773706285,-7.226066068667834,-9.870406142091278,-27.03502863205645,4.5856038214997366,-16.882187251532745,2.9519033765442657,1.1075680991126124,3.554477770134292,-5.078755897152844,-3.5560470569677918,-2.1711048300546194,-0.8485624674480359,-4.094773670575583,-0.9310359254943021,-1.1533549217579089,-1.3149561961393732,-1.8277204306753412,0.5522251219829306,2.3959859197200095,-0.743537206334427,-0.6538171042784017,0.2252903344532693,-1.1342642380102532,-1.0694682638003095,-0.0888030584416114,0.787477265184947,-0.6613868699056586
BHS,-1.9714278531343923,3.6022116922267853,-9.668018898423123,-6.1049977703936165,-8.568594480510033,-12.487610342813003,-14.827150114999414,-5.062751506588891,5.49635994903836,2.4474043701887958,0.07053093884279094,2.817351736465904,-4.454903958875645,-7.56311756490513,-3.2689779280397504,-0.8531601964940881,4.402034705576705,-0.5024874305081863,-2.3556034009606472,-0.13629583352843372,-1.6766016368823264,-0.5557102355876117,0.5578107651509772,-1.1219343927814278,-0.5518253179827912,-3.1553110257398416,-0.2679353779917323,-1.3145378455492618,-0.09662295717455933,1.6233463341117247,-1.392759564710737
CEB,2.2988810378174103,2.491539599798097,4.65379506599422,3.66405145196025,6.279337766702441,8.097500438682172,2.1272839354757305,-3.3386398212348,6.608406692211987,1.6050481400452803,0.7561904933212054,-2.191097836344498,2.7345315687325455,0.9856709164786666,3.7225262894497186,0.9643798718453185,-4.3763138850639125,-1.1136098346410612,-0.8881665889836423,-0.4577177321566752,-0.5934732141199476,0.7326437295228356,0.7569055252010886,-0.6106013643882495,-2.1060203923105725,-0.30723656700078605,-1.1731674743243687,-0.9471002234209862,-0.8152744442784906,-2.104047110011452,0.8538467901866572
LMY,2.9530005202176826,-0.7388614918422205,45.10435148863918,7.023603422081821,11.614497762185701,11.819538908928969,990.1606680325032,19.07351559095058,-17.023434190019277,2.58903150840744,-0.97520899330136,1.972442653963438,131.18069696128538,24.91842284347238,21.035100307132918,-0.39656738046407297,37.70853967803301,-0.16724189041469903,1.0540374925154385,-0.22484868955658707,2.55822447080354,1.5077920984798037,-1.8893468668555908,4.737092178931199,0.7753001017095107,36.25585632126162,2.5158067505867256,2.9231305893198187,-0.3460269990865253,0.7205625701463043,-0.5838984723186232
GAB,3.9679859342895223,0.5416652736228065,16.545561730290345,-3.219560727303907,-10.971842706556533,37.8124290791202,-50.9538045608494,3.9363889278555555,-8.251655442449875,-6.69068207159214,-6.793650183000695,-1.9082222922250214,-6.489945277997803,-1.3214582419328544,10.166237319108461,3.995672903207996,-1.677592773122003,-0.7770271733701387,1.7011432368887065,-1.2366761282110768,-1.821519621278751,-1.7339718203213705,-5.261782461961093,-1.0624154354778421,-1.1523682811671485,-2.226943809663613,0.2860213201417639,-1.2329000502090917,-0.09134265055795507,2.2236331812943266,-0.3262062497313807
DMA,-2.559591282254166,1.005939349657407,17.680354886921467,-3.7714362234158805,-1.2351269871369803,-11.770707762749096,-53.7010075832086,-0.7443803957583407,-6.835768693914874,-1.5565911320918433,1.473004841438947,-5.46442880657368,-0.14349137788660138,-2.0726829922930734,8.123472019235326,-0.8342523162879927,-6.5439440245056355,-0.9202390583205606,0.007248842604005823,-0.961041495068728,-2.7384365232239323,0.07562534669287145,3.1921223660850666,-1.5009112741999506,-0.8457517899716137,0.3290439558117373,-0.261675353198088,-0.8517662146310543,-0.09475085662503671,0.7481706846464599,0.39384129932593354
FSM,-2.4411678301676143,0.37433751457233916,6.6466440691468405,-0.966113112150393,9.305084427848826,0.034239870588978503,-34.061066265041674,0.4490463004310865,-7.098486065992142,-1.933458659672108,-3.0900674297095723,0.7505396809947744,2.8197049675894026,2.5957614735582646,2.373005490589268,-0.8531601964922899,0.010573773070727654,0.8440612908392878,1.0896175775532557,-1.2401626143498061,0.6993788874992217,0.5033171311822912,1.8695309930889021,1.1080450242089153,0.7278340660063835,0.7045795344684478,-1.6499041435219595,0.579550549875937,-0.4013311469037684,0.24247806011300888,0.15195838759504998
HPC,-0.9693084855379719,-0.6421176056670796,-22.65207703193112,-3.2855409326424665,-7.629943219719458,-3.087232424949183,-4.711568454169213,4.928743852717027,4.4955218988979855,-0.5126023335373441,-4.262233467471064,-4.524838271642954,31.309592409135497,2.3999288876341804,-6.026310012480388,-0.5590872243461604,-3.6245608470542576,-1.3706053533830156,1.2249025948430292,-1.2918572738982392,2.1825723504491386,-1.685385859565234,-1.4270180633359846,0.20592020508391756,-0.3836720907352685,-2.0065032562571736,0.13085457087591992,-4.603048324399017,-1.626982467652233,0.2840945814278131,-1.2592114295770975
GTM,0.7857574395486866,-0.886672198454144,-7.681588287320951,-4.727292686795906,-21.715602586615,-26.737254476185598,-51.87740590497093,2.855222515726875,9.608818963533642,2.8404273827645925,-0.5444640382745204,-2.2134016236244958,-5.007282920700845,-4.008339866300044,-3.738108459529772,-0.8531601964940881,-5.2624192406296455,-0.7779041858777211,-1.4796198469183357,-1.2239350990677018,-1.628162495112845,1.7663228642270947,-1.6798127422961195,-1.1328713005803461,-1.2659037340854677,-2.173638253199291,-0.21648543358686956,-1.3608660160135577,-0.025372260309527647,-0.6273849439045873,-0.38152149535696356
LCA,5.259130181092908,0.7765252417262871,10.9578966118494,-0.544442665078112,-9.261545483183745,-5.75079982758791,-59.43947100043867,3.0504511034345825,13.952932239824293,-3.0338871673497225,-3.4848676155826785,-1.7630506003059865,0.4954763220032852,6.308685416309915,2.8704227975161567,-0.8342523162879927,-3.729711967557736,-0.5340379558671128,0.7722709255501992,-0.954302343340307,-4.043778619984455,1.0651428761831319,-0.11473444760324059,-0.3204714982638943,-0.27973998392164856,1.7144435532535955,-0.330650821405716,-1.4630329280924501,-0.09591273312828312,1.3012246405271939,0.18718871580076607
MKD,4.184179215834604,1.4034011854141395,12.798242151147768,2.554694549802064,-5.432777120011121,0.1679110156569653,5.363434617076983,-5.896659831263865,-2.317588023329161,-0.7123867853239039,-1.9729073607622887,-2.668496945178993,3.9915633707536715,5.126558020173964,-11.650676392419987,-0.4702079758138007,-2.6023278592208867,4.583475067557792,-0.6306156066793633,-0.5246890787289658,-2.3602916527056266,-3.0781202007976636,-0.3395460897306021,-2.0750163096680314,4.031207607194338,-0.8418866255362885,2.2418967484116576,0.6427799883890255,0.6029237619690228,0.7768493048029325,-0.3602922534111667
SUR,-4.150113350348144,0.6651645350262432,4.558566008400561,1.9500005239723663,4.5705435847023255,-10.3633389275435,6.868034840652099,-4.836034249883056,1.7670349200252753,-7.363188478434288,-2.4448645351389238,-2.172285006017841,-3.9501719933233064,-1.8693901929447818,4.327440518195637,-0.8642611621003011,-7.839527018633493,-0.35624908885774814,0.37762035033719343,-0.8409891693339278,1.6810303670258913,0.04956624837377942,0.09790043973815088,-1.845358115910924,-1.7296200687445284,-9.20766167412528,0.5246440500137626,2.022149411673068,-0.3528880835255979,0.7857647286176654,0.0014037480686175901
RWA,6.202835953322264,-0.8527631137670321,-8.045060928693188,-4.573263774974375,-23.826681266618593,-27.506149338509385,-43.243684725634054,4.342025123443768,-0.03051420804475341,6.646262940324772,-1.4071794722248774,0.32273672969569406,-4.694230884263243,-0.38805944982220497,8.318143697457687,0.2505360347124706,-10.113458528062909,-0.6911728378153054,0.22911258739099055,-1.3279058049038965,-3.228031603734133,1.1740327046048673,-1.6719280245605592,-0.5957405471253986,-1.648217136834691,-1.7565626545002444,0.7992960585430997,-1.283555922396866,0.1278349525857584,-0.8308444681881464,-0.6422515806401535
AUS,8.184011264950609,-0.8880494309120056,6.0558502943261,5.06792659766663,-8.559491643333075,21.98837406496596,4.6421548109682105,-2.696414311529379,14.397974235071443,0.9446651045807735,2.4247931190167593,-3.221921823960644,-3.8803907627349954,10.096204584630415,-0.34155916504183603,-0.8518488253101866,3.6892325153809113,1.7214686137545714,0.5617657327004465,1.4602997336966177,0.3967668791245552,-1.3114134365355874,1.6979067762195252,-0.891716763149161,-0.672886987592188,-1.6401211534375335,-0.4802335236705686,-0.6120107262241818,-0.09735196467117548,1.5554744008337353,5.281094188390581
GIN,-3.152187708855991,0.41221954999601546,-72.67207339222327,-8.520848858921475,-3.545800151371371,5.728060917541619,-45.39824926770994,2.0083307462228035,5.760032652168017,1.1490595030943438,7.026938138953362,-3.760148687434191,-9.827003300002863,-2.7223690647664123,0.3652260191559298,-0.5963469688181675,-14.131064904794234,-0.39311054018342695,-0.1874222259716585,-1.312551254696097,0.5591897870500292,-0.6832266838318442,3.587647021005506,-0.09972878408036484,0.0549045843127548,-2.260976907952824,-0.5814604731631938,-3.1936012677036443,0.09258538423367718,0.3539644724619798,0.860025843044007
ECU,-2.478630915787378,-0.897269995512017,9.271921640470733,-0.017594699203658748,-17.21329482828155,-13.296024993691839,-36.34838473057573,-1.496581491979431,-1.5419466661280923,-1.265314752864204,-2.6191801541242272,-0.40540355576946246,-4.080542409616333,-5.8023143269605555,-3.2276501602534315,-1.1881586869731755,-3.413705195865446,-0.7552549986611785,-0.6413239405062593,-1.114007966890216,-0.7387747389435237,-0.29609029807850046,-0.582910256562701,-0.32918040608817606,0.6263195160957233,-3.1041279169607945,0.0215742527758358,0.20412385569616404,-0.09353093656778776,0.6134842926955882,-0.3737571586985177
IRL,-2.1782161208489565,1.0747274805545433,15.45382024182535,2.024143427806797,-6.133515303135813,-8.80414553391018,-2.895785274271724,-4.115805479557517,2.895501333690102,-2.430971860305817,-0.5487187220643537,-5.88569983045794,7.524405183557253,5.850514363847598,5.261766865812971,-0.8523278013701985,6.259239411366316,0.05301429064932961,2.3667077480136607,0.028056951446884637,-1.7296276035228573,0.34705622159345956,3.270039065242601,-1.436983552117792,-0.6346449851415401,-0.4296328359539406,-1.6001326385113452,-1.1786004940572357,-0.09763351126026135,1.1563887865290436,0.6196567659151436
ZAR,-1.9295185409509503,-0.49529883772079486,-14.32596775463249,-0.6505335617733925,-2.1341158368991864,-10.035988284304057,-39.30050282240516,1.8400957162832596,-4.922062492352586,-1.7578250411925047,-3.9586164007796727,1.846361306754466,-5.171804855097364,-6.389062056136249,-8.163092393212857,-0.8642824787731491,-3.695540261293898,-0.9086552819657999,-1.0693781701080394,-1.326368006148381,-1.7493729829588491,-3.2908542898873545,-1.3904066419985341,-1.8522890694689946,2.4881042727192515,-2.3216911136424168,-1.2443239114226237,-1.3054969188448673,-0.10234438828184135,-0.9921983365118545,-0.6346177115299099
HTI,0.12720880463725714,-0.3080408408558504,-21.920767848652677,-3.46558956377823,-8.59630252887637,-0.804089706498879,-49.7015837212911,2.7083071831760384,12.053956436636568,-0.6704922971441973,0.28417821716152103,-2.5987029995367363,-7.947453635543495,0.302228514329536,-2.8560334858221026,-0.8086710673652943,6.026118189187895,-0.9757068484482081,-3.2426298391347426,-1.301528738272413,1.2820081454882262,1.0638549404387174,-1.123910422577255,0.13985446983746125,-3.7766348965019665,-1.4291865815596205,-0.04469414965394908,-1.3125830690939841,-0.44739757537202907,0.7464615520668473,0.47266303628526274
AUT,0.5510864947403431,-0.14365401149518536,12.729313736663919,0.37826966925611044,-10.746302001766363,-2.981484876885359,16.10350568786484,-2.2998140373065006,-0.47417122507891396,-3.192599036379335,0.29432511741382583,-2.938888416140182,2.047440377913837,4.768690777557818,-0.4373707780914786,-0.7680305426050476,-3.1549232507987615,0.5976309747433275,2.6934287000596475,1.1984179883678412,-1.4460353066029075,1.0598968829531972,-4.849371530455919,-1.0355720788310685,2.5338681704063646,0.7342537916138401,-1.803403656935011,-1.1126375540106845,-0.0978054555073379,-0.10947195516077883,1.7434500692607826
MCO,-0.21314398494940956,-0.83837036321586,8.998964518178981,4.198834671601298,-0.24501019736631435,12.542040587046342,-2.2614900964608684,1.0507225306810786,-14.43115253675951,-5.283874490903789,1.5341544463492416,-4.858366313947419,-6.42249687071715,-5.332471248894817,-9.224700886881143,0.5450714485176024,8.15485338652723,3.4955262631434487,-0.16116077719273653,3.368854796579944,-2.0264933108160643,0.6412179414254149,-0.10879621959154417,-2.0863481537799577,-0.7992417169016113,4.024850692734092,-0.05877463688701546,-1.3133811641164712,-0.005511133530148653,-0.9456695140713972,0.7484871185562739
OEC,-2.185273644267536,-0.789565693859994,46.142593876020975,21.020243391690638,102.8448317893682,62.252372145786744,1.3315731110153246,3.067930156394725,10.95319993560579,10.822814106970517,8.632742519514519,16.00994950345799,-4.4649401271037386,20.440874998333133,-0.6282073511628845,-0.9947238054014577,2.3249612419639285,-1.14827362959352,-1.5098706791485004,15.087412634789363,23.464629107990746,-0.8290953786993752,8.595364717865817,6.674965204312469,0.6738461325365125,7.0700685642239085,3.2404767056799435,20.988220334692926,2.4879125561581272,0.0022326966011573606,-0.649976002318796
MEX,-6.755180594101934,-0.868736746570534,21.293709222900308,5.090016588117751,-10.75662843507149,4.348448463690129,7.920756378692296,-1.485036045346815,7.63148056810506,-5.81363996400696,-0.8317179769391074,-6.147191305170405,-4.485206011597112,-1.5680880230236867,3.5317960945280076,-0.8624160408026984,2.934785182726273,1.1043198705714101,-2.2787489265236434,-0.9340844116784564,-0.8523463621449474,1.8136036686370263,-4.490277664864395,-0.9232597897381556,0.5213909355088865,-0.7039239152109756,1.354511875222036,-1.0696440173115285,-0.09747465275929645,0.8828927662288675,-0.10161358690040465
LKA,1.2169552908607495,-0.06708613530789086,12.501417661166112,-5.9004946507551495,0.8096111166376383,-9.784262577172386,-33.053037531796186,-3.69920295359627,1.8426673785539485,3.425460277964689,-3.025408128409951,-0.8364573474452326,-3.6632548294385145,-2.53908928744592,2.9025618711054766,-0.581339529761403,-6.056982073847859,-0.7246851939042114,-1.9707377648256577,-1.2962802604943056,-1.7361527741918592,0.4614552306796244,1.848477618911046,-0.5030896704328943,-1.6622117151372278,-1.3636927138699804,0.1074351429087092,-1.289056385048222,1.2968185017749259,-0.40919563419728583,-0.5634350342571756
MLT,3.200903278567405,1.2101301665412905,10.937178697499998,0.7236516915240097,-9.1506591028224,-7.62613567594296,-16.792650976921646,-4.812582348055914,-5.236882097636577,-2.059141855198666,0.6287196647655535,-7.435484521392587,-6.140947891255304,-0.2069994151120806,-5.516985201289112,-0.8549831062758053,-4.918363024880452,0.09542579515682936,0.7448195465044603,0.2887737289106843,-0.8252109012899658,0.040629199970078245,-1.6410914147819056,-1.1216893174266283,-0.1862540238949311,-0.07521144038645942,0.5922399235694953,-2.6815708211403693,-0.09641942325126679,-0.10705793729781596,2.5908765393889714
SAS,2.0332123245621654,-1.1745880126481312,-18.113013589651594,-1.7898988606926645,-15.975754695464584,10.262487174941162,120.28629161878841,4.352987571172592,-2.687987149698274,4.002016967277356,-0.3728732293508398,1.6386695152153214,9.830733207239762,4.3337862182735725,10.052878721826426,1.955319260949206,0.10862592189331144,-0.3340847396333181,-1.4114554711487748,-1.2316246665965702,-0.7331263766199426,0.15117897031394198,1.344839233925922,-0.0932606994306357,0.379430803001829,-1.0354995907080504,0.06843669753291848,-0.7253652657384311,-0.8317570039525982,-1.8078371368003217,-0.6016206297166983
POL,-6.260034075128245,0.028881077207892545,10.08023325100199,2.220999157728432,-1.2801193126696966,4.347814370353856,-19.124477093515814,-3.6291328567527392,8.751099222141423,-3.9643108024824047,1.7819640461811916,-2.077466060153423,-3.1781174636946217,5.951107355597188,2.506237198502236,-0.5583421311482757,10.919437089647197,-1.8791701361600448,-2.76019052465817,-0.8334353621896382,0.8931828994016864,-0.4165856763872468,1.837475792157504,-0.9252423413133017,0.09315749447598087,0.6069039084618657,-2.491710827959378,-1.20708283763697,-0.025033757484345776,0.8409176058531345,0.11052197953523232
GMB,4.238907520591605,0.7425521911551494,-56.312292682398464,-4.201008197987123,-18.173794938866923,-16.161438501323424,-30.756372381357533,6.863089022794496,4.161151494021226,9.538667407472817,-2.5705152898293853,1.471595083342068,-4.269932527420482,-2.3156245561773874,14.780804198589529,-0.8244195813924134,1.5597921597769142,-0.9907605601356821,-0.27617478783920335,-1.3093951518669031,-2.9947771249754154,0.0791610646677443,-1.8546278795879025,-0.6496777576468936,0.06178821037757195,-3.192117170909492,-1.3408739295298429,-2.7395272618443034,-0.08650470987863595,-0.9194656765860727,-0.5921028238815135
PYF,-7.295016961019349,-0.4524215130091317,8.230653422146855,1.1021931681423338,13.851739076673837,1.1469355172532596,17.810339694675136,-1.671660352480668,-5.173212842725727,-0.7189242921864538,-1.2490938349132896,0.4991252851776103,-1.2262767535969212,-1.2274558929320296,4.5398938854772,0.07020067744815806,-3.3671855349674003,0.1405058301154448,-2.0789575552538104,-0.48124117733730587,-1.7906373388223638,1.0055432828047093,3.66352988390094,1.408119424686644,-3.303818922403626,3.150975532424019,-0.18763933071080344,-2.4518567626325822,-0.17946733237701576,1.3525742305950297,-1.9367419728902524
CSS,-6.2828989402518785,0.6713273653077189,19.84458788342455,-0.8034172931475262,-0.21084565561576296,5.016778099633587,-15.254193668396535,-2.9888291447382875,2.5725900598976517,-5.324389748554073,-1.0727501089298548,-1.9635997013234536,-5.412199156819762,-3.9013289948047647,-0.5742087513255647,-1.9621839371525636,4.324119520996479,0.051323235364489406,-0.409036493553381,-0.9419919316701674,0.6359439997838823,0.35403355048033075,1.2971801828950085,-1.423117561616963,-1.4970160528066643,1.970433142835049,0.8791611521654987,0.6621503396218255,0.3545455515661748,-0.4638063141801353,-0.21959784957293238
IRN,-3.170335351176316,-1.0375687482914724,-6.802315237739155,3.2944815179620592,30.311414066566442,49.201894030948644,-61.45614163332541,4.047736822247364,-4.477975991077337,1.201043992804864,-1.4690022649590142,-4.758972166333755,-5.82597143013042,-4.4235894350714915,3.2746822045483555,0.14991562966937333,12.922410581562756,-0.8473953942612505,-2.6752387193533407,-1.1215612068889234,-1.4701550463610737,-3.9583265873491458,0.5591640627133293,-0.9414491506419268,0.8584254774172095,-2.6558352378702597,-1.2690724249385272,-1.2674226062434597,-0.08106118519096212,0.5021460609347973,-0.39968764262200696
THA,-1.5669742294112545,-0.40882201449127464,-3.333915700910394,-1.309447178548631,-7.341948222859365,-7.337166899581125,-9.154467248017387,-2.069868956776842,13.434151602322338,-0.43973698585794024,-0.718863864179415,-3.651632580015591,-6.411583168832561,-0.37271591875632115,-4.198970154476251,-0.6013587408126368,-2.2014521221331713,-0.27536657455792507,0.20308436592944112,-1.2507195490320375,-1.3454052877344354,1.5281643708010744,-0.06487438843700459,-0.5193573720885962,0.22588185979816527,-1.0417774208346877,0.5036807277805639,-1.1559871963494193,-0.7666574522986026,-0.226312433394331,-0.5750077624980545
IRQ,1.3823315887053689,-0.2858775560916459,-7.697947192803411,0.8964483713037927,-9.820070765377425,3.0606170818492062,6.219482151356088,1.2453455853599702,-4.68107203382314,-0.6650499040576243,-3.557594224794767,3.421576360047932,-0.5788414916600183,-3.1576748050511054,-5.202532957269194,-0.8608250312353642,-4.421686419251548,-1.5072315627704167,-0.8923488127528695,-1.1436245478795168,0.7483852225083212,2.6267151198320406,-5.209352174185103,-0.5759698230138086,-1.9203832999269643,-4.758168087800027,-0.5398485260476155,-1.2964429543722966,1.4454262674998777,-0.775406803329221,-0.26589332102253554
SGP,0.27820555373498373,5.836737582251493,-8.404385303297705,13.727990476171213,11.565999995420354,15.808586307732329,-5.52377512253784,-6.343167446267739,2.697391758139097,4.268730321971849,-1.2682670730324814,0.568681106310011,-6.684628075111407,28.00389674180783,-3.7117695974692566,-0.8406940810656827,0.22966962697185847,2.2621398300376843,3.922901575701876,-0.44272058492619826,0.09042273326221253,-1.2237249034727573,-1.2111203443988927,-1.0125858223517714,-0.47179293369074793,5.545185721505409,1.1463120538290306,-1.1957823158822225,-0.09679289938117307,-0.24655044973581952,3.395360295217978
TTO,-0.9322727560026638,-0.12688146631862807,11.287362487278706,4.746948914142909,-21.318597068842724,-16.148805912758778,9.712894362288967,-4.487146451136805,-4.161196670358171,-3.9771873773194626,-0.18335954691202044,-1.5226516007323454,0.6552911374266776,-1.9761287949893152,-8.02272812982602,-0.8375890006498907,-8.038861848240835,-2.068806353852824,-0.45841703761369507,-0.8243056857169198,-1.9076069520459882,-1.7147903774392192,-0.5920772669726332,-0.5911066417362225,-0.4825637402971278,-1.4337547359740594,0.22546986474554093,2.0092215169288763,-0.09563639641604049,0.016748217594236354,-0.3978310007700567
CHI,2.9031225779102985,0.31325892000360683,-2.902552345546183,-3.3446317431505572,9.655621540718894,-8.675264929828847,-6.837911798949697,-1.4381056892921085,-6.851114225506926,0.9900279521160398,8.35853347066144,9.70405188281157,-0.745688769769504,0.3713923643344199,4.821834617170047,-0.35230108501080093,1.6823202604710012,-1.266532749853082,1.7834984360480282,-1.1841677388671181,-0.837954013894676,-0.7444755331741557,2.69469118366428,-0.1290551301772967,2.199831661995576,-1.3387042885007805,-0.6911903797745287,-0.5655192268877637,-1.2890818783052815,0.5865151987942695,-0.9769010432615782
