Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,0.6714583932660748,-5.091102129787703,-1.4873750182053123,-4.993407033211231,-17.2300569343011,4.5457870831395155,-7.4938067613412835,-3.9687878304393376,1.5548288020736203,-3.0989510229419386,-11.285161325967854,-0.7636676403256033,4.022470756359272,0.3386061839236139,0.36166908001282727,-0.3941060904000619,1.7980521254720072,4.545304552423822,-0.4153715224297177,-0.3929226931646536,0.8239554859686749,-0.6423057308910195,1.9983118525254473,2.001704872671048,0.3756966495099475,-1.7445160432967566,-0.7156685731683214,-2.186293859917337,1.013463031040922,-0.06218391584874138,0.6696133353202598
BRN,0.6944008584730544,14.575597379850283,3.099392296709314,11.517467030847483,10.651769340188487,16.12328032775237,18.940976370732102,-1.8167683909506536,-3.2863218950362354,-2.676075264811036,5.518798874482316,-8.044904346228353,-5.547561953075107,-0.7270550714027613,-5.170756944186483,2.946233079670655,-0.8834719273352349,1.8506026430055593,2.3854736032451282,-0.8804695048745644,-0.01304265303586885,-1.9422896152063966,1.230316881044071,-1.5462635335841068,-3.812420571111385,-2.945077297946927,-2.4551941092945695,3.8051467393866094,0.9197235490629786,-0.6915439838686835,0.9921789611859
CAF,-0.675891338480884,-24.396647183186612,-2.5806170959237793,12.516905553965964,-4.408459288595501,-19.97120248381274,-66.37416228659336,2.117136799492661,-0.3251371193936498,0.5432575021842412,-6.771547978789304,-5.812394936394442,-0.679763920836836,3.479993508306094,-3.1773153200087667,-7.884108138483622,-0.8056868460244058,0.8734590344254183,2.4103781026318427,-1.3508112460695005,-1.2541407579030113,0.7117431286422511,1.0676551189826688,-0.6035836061909301,0.22582875011388925,-2.240816123901913,-1.4530144873547752,0.5115524553933117,-0.764727169047706,-0.12403646407419153,-0.5287364866930124
NOC,0.3146669560941906,12.321291940958597,0.9998735246754863,-5.857698199338117,1.379579854733796,-0.15751029019285934,-9.178355022163183,-1.330184604959979,-0.9088336637739646,-3.4981510091732604,-2.532627277079625,4.539516758914641,6.861385938589994,-1.5612595452202456,-3.712806647384189,12.176183636693287,-0.12052023986433269,2.4970891975741014,1.2983409888459132,-0.21075848046353696,1.3561862516708212,1.6029633928232192,-2.6890663170303517,-0.22129978240339582,-1.398514156644819,0.6200362173951294,0.028599650867725646,-1.2438781007081123,0.9128097096022081,1.6766180294409634,0.5534201645876962
OMN,0.4723513389003198,-45.8956612686931,0.24910238243777516,-8.009077043286405,-16.47991390504594,13.166255370365764,7.251110351284116,5.880689006687397,-1.1012568225430026,-3.8336505875061446,-6.94366193919816,-9.546300763503622,-4.050193564395512,-0.7631796343979549,-1.6474872455413507,-12.568335379108232,-0.9650472616250869,1.8784870699835348,1.4311459539945717,-1.2351130129639305,0.3521151648204025,-0.7731561432916302,-1.0552131884652094,-0.1820512594839271,1.077570682649911,-1.9353711023406668,2.5808584147369507,-0.2560084918176021,-0.03679592267362647,0.6969160840650936,-0.2404560240280573
DJI,-0.2856149601377775,-0.6712128190783436,-2.9597470531776855,-6.76138898172444,-1.444106164504829,-1.5277071120275025,-49.82122228163073,3.143638075328403,-3.219743573697575,0.9845415672844592,-1.6435747209381573,-1.605250550568375,2.4756901076517375,2.8049260745324807,1.2981648552404381,4.246468675119292,0.404982592710653,4.535639279568168,-1.6244443616197513,-1.2994707860125554,-1.9498501974809086,-1.1156365648971756,1.8855566615405586,-0.9777631145123584,0.9727946546844768,0.8134156192116866,-1.0799154096339334,0.0663975124591244,0.6378859915155258,-1.9344770745965254,-0.01739944214344673
SOM,0.10840785080025415,-66.215071837598,-1.4275942597432343,8.28589400899933,-5.8817260885283345,-12.310168653579481,-44.21515756038642,4.3783250014904835,4.392647505847719,2.96929768573276,-4.6309984262673405,-3.8643489679476404,-2.8672897757558906,-1.4732001262069836,4.371562143331719,-5.947375516577603,0.2473584214556097,-1.7488237529927815,-0.49517052687220686,1.6821222093109487,-2.6848891280577813,1.0637817785149692,-1.685968114252758,-0.25874805676270307,-1.1781835830516558,-1.6954324929337692,2.0144784502459383,1.7400620404980707,1.0844736456077664,-0.8928523092001788,-2.5847789576571065
SST,1.0529556234126314,2.8198184885786404,-2.168076036750172,6.20859908139594,-9.580025710576827,-6.068601008278387,-21.644955865688278,0.5036522492965487,-3.6191959016957913,-0.2960419219770293,1.1143639782413763,-3.2865717637816254,0.2822611109719437,-0.056929770491429665,0.42682814387781354,2.556049340414463,-1.346020666622272,0.9806130624067024,0.4772596551275248,-1.149053094445761,1.7120514184714524,1.2552068741837505,2.099931656177084,-1.30292718486425,-0.32399750727263754,0.630720963937058,-1.1779685200617447,-1.813169873410891,-0.5749175699421766,0.28120458653495,-0.31636189994276487
SAU,0.3524825012834003,-1.926336057302936,0.06424869473186368,14.34246063818922,-3.6290406515906364,40.15636400097601,7.4659022303200455,5.873213195147626,1.4850290252142098,-4.767513499472827,1.3026461577992352,-7.313830651592905,-6.805729996573041,-0.7032071689335134,-1.4639658862553542,-3.694321195507914,3.4347192220262435,2.4992335274806186,1.079534198410764,-0.5386465323528464,-1.7615357932793576,-5.76127066443633,3.2846248706442482,-1.0340351528554872,-1.1750714261086408,-3.2619854381725273,-0.6329965137724978,-2.2352653817900503,0.6268828187366591,-0.11527270397648373,0.008517728453004938
ITA,-0.4550218782106835,28.25151367565598,-0.43574766489651695,-21.968876887893337,-4.50926626938809,12.347329681446267,-1.7884341567282485,-4.962197074831371,-0.7516151983471125,2.190553006782368,-2.6668317286213505,6.237084039243367,0.2743183595648786,5.992840965980976,4.3784408719847825,1.2370177194358973,6.108388736525626,0.2881859266590601,1.7360494273113847,0.8928929757761607,-0.12277113972008244,0.06307118219060825,-3.1019914198777796,-0.5365444119902906,0.48264605431949525,-0.34344390104382816,-0.6381800479411397,-0.34672328665744634,-0.6842122352032614,-0.14571340722395995,-0.9471143537799493
ZMB,0.06508161320795365,-7.038375347777573,-5.799731557842655,5.1939424890759085,-9.80701901290808,-13.012371920264165,-37.65617724745682,6.006908143281779,1.331174592298376,-3.0316921301550095,-5.878931079826953,-5.427397159214188,1.8693297384586791,-0.7701118714467178,2.0318133164157652,-4.616855854652269,-1.00611162850444,-1.5162500544983137,1.6674039209954306,-1.313069458145209,-2.2290966413435305,0.972464920317326,0.27710136976461364,0.8798471256717271,-0.8938694045914795,0.34801933169552135,-0.932693158315353,-1.4191508538386306,-0.5812553394249205,-0.12249186272512305,-0.5113419132634376
ARM,-0.525558216812305,-2.4346725127291546,-0.18989545920213807,0.21511972178738453,3.513473729329216,-3.6757030146224023,-2.654770840743139,-3.873953672691311,-6.47287265433768,-0.6108275197378995,9.902363012622562,0.06287485810160823,9.892527095440409,-1.5108275643876792,0.13535904014533529,-1.9073345928672323,-0.40760039516572566,1.8574491145924075,0.6539481103602466,-0.544671627998633,-2.377801470876746,1.6533786316726173,-1.844144454299359,-0.04416755661379301,0.14678492840216822,-0.1704649414008248,-1.4524808662652502,2.0994618473574453,-0.3906264398605692,1.991986820677506,-0.019120697845088887
MWI,-0.0821790678676534,-30.03660028978151,-3.785605926653936,-10.952326778737463,-10.724292724794157,-20.11671114264283,-42.18119076830025,4.614545189769042,0.4177272223990236,-2.7011615313946744,-4.576494749273307,-5.236337875872427,6.554294426140292,-0.7537915364970486,6.144648165774015,-7.676976459045148,-0.9912136020473697,-0.22500906616718064,0.5151969066329927,-1.3406466304172926,-1.9785699634783138,1.3873948751925944,-3.0307482889636885,0.30197601924885636,1.9280571060266294,-0.7413315659990674,0.5362755657061484,-1.4220566659793081,-0.5831489594937248,-0.12225873536971749,-0.6064638167087478
BHS,9.82880591229888,4.401175831689702,6.765789465233334,16.129053337424722,-5.21381849770537,0.156361527403099,-7.020035939966121,-2.845884364072167,3.5282133845140233,-0.1834116969563634,-2.693720772970351,-7.952227570667159,-2.9010049826766315,-0.7500116336092475,2.9453004090178885,-1.693405637884778,-0.6240754705501961,-0.7261260815303907,-1.0541030879614934,-0.12875016406918044,4.094209095578574,-1.236379416282288,-6.424164116437044,0.5252445003652569,-0.7328254139861372,-2.2546695599677515,0.3287190375617111,0.4949279643041984,-0.1357932451645625,-0.14515084792399824,-1.0619240697561725
CEB,0.6180765910671742,10.16466863687559,2.191725260224338,9.03681704815694,3.3534254107952672,10.298497083691489,13.88622770336407,-2.6083529324298165,-8.012810646971753,0.8886080296157788,0.5207157670267291,1.4239143568409476,8.712966050767438,-0.3792475309688824,-0.010996292622496254,-6.104253985291997,-0.5434320962792769,-0.05759013225957732,-0.6376489104458473,-0.5153361629500417,-0.676767484915304,0.778220885023508,2.9622360171469158,-0.32076102526774714,-3.233239048149956,-3.2783913704630163,0.5551695976727582,-1.0075592475316961,-0.5174883697024072,1.2107638890467167,-0.058865528054433534
LMY,-0.5209788918752721,52.67065201275396,7.590011017850775,23.03089533804587,5.166325439340482,4.791631531036539,1099.0800710592985,20.597381724111706,0.025633989899822573,-1.0982511702052367,127.48247068495962,25.68167298242185,16.643640137499727,0.2230388240879626,-0.9719530367667735,38.44553387503106,0.011742802646099906,-1.6275890184711437,-1.4087375546438472,-0.4819401874120489,3.2407489928256763,-2.365503657580834,-8.306971980284592,4.558917242569713,-0.08496319702255464,34.76400514793914,-0.1718639468854425,-1.0075565517752834,3.339511065896196,-0.5955774103293873,-0.5300638348393294
GAB,0.0417320366700926,17.87353817562524,0.585105784122681,-4.45939259305236,-8.677652626276814,47.25786498183151,-58.0186670459612,1.463388943545871,-0.00861151676234051,-5.521717405832833,2.2009938324974256,-3.043490705508991,-6.75103857321106,3.479993508306094,-5.7182550312443805,-5.880892877078485,-0.9957502850173677,-0.641153273448372,3.2981634557814337,-1.9891435786740304,-1.9719492118384552,0.6203601074842834,0.984193491575897,0.7618715035015533,-2.4149745902961186,-2.0436848122756106,0.6979608068420606,-2.1098295470603157,-0.01748750984157682,-0.11991617823321259,-0.24878188840911053
DMA,0.5843838680501492,18.163203835418443,-4.9401019152314465,-2.0689464852695574,13.56951099133709,-9.08900067965217,6.658589423236954,-1.226296409679498,7.7228154342680915,-4.102352135144131,-6.567018551059017,-1.2773727155606862,2.6179468200514364,-0.7158142583517824,-0.05887197971871688,-0.8216417849570675,-0.6859033681865903,0.2202131591689434,-0.026921553744039848,-1.2263995791098,0.24956251092972193,1.187069035075095,1.5221480545569814,0.4734061573043683,-2.8069393589661713,1.1293795601871064,2.0129927696445855,3.499679296448313,-0.775747991431042,-0.14317700324636257,0.29649193337487467
FSM,2.140350445134973,10.06729485395979,0.6970866793494543,2.7676121336873143,14.78174833222714,-9.111225731878374,-25.924248797470145,5.995838243808519,-1.1179357518335282,3.1823780809679763,10.602643229943858,-0.2803004509985465,1.926165811184477,1.0963091990249232,-1.9637016219102634,-5.438401943174689,0.8851737346098201,4.497872369889953,-0.672243676345183,0.48582788705182933,-1.8219930998329028,-2.754388861675332,0.4583754021136066,-1.1680124774329887,-0.6112672342035205,0.7164683152976177,0.510718548646472,1.6479447353216905,-0.5037618726935315,1.0302270530983295,-0.32042189262323423
HPC,-0.34311983378797906,-35.45676829141096,-6.322380803039396,-15.190249390140844,-1.4585697032489033,-5.704667169067017,4.464069340301286,4.337638632071954,-2.794899740323434,-6.073342326048641,31.277366874899236,0.4170761149711137,4.60677846368266,-1.733627151786243,-3.607886786934436,6.445713283123705,-0.22775210133644108,-1.219164793480122,0.20772120955622492,-1.319734915041182,-1.1878910777247667,-1.1684233810619584,1.5395430233251848,2.2091077748602417,3.8908258522071826,0.12741710947994597,2.057999987568726,-0.046500487370157884,0.3696076426147233,1.826653688999709,0.32331939996860853
GTM,-0.4208436418909862,-23.017277784755773,-4.96570959850877,-3.568810278268788,-19.92885735112886,-21.53186221659158,-54.61753981064999,1.572905032871831,1.2923173779210402,-1.4201192453322946,-3.574256269628943,-3.580345464018321,-4.178557702189595,-0.7500116336092475,-3.106744003315104,-5.024306454520562,-0.47416803456121837,-1.300117655251004,-0.07721821686241172,-1.259543647494326,0.03124835419806815,-0.6525288372419596,-2.6374067584363083,-0.4587158644970928,-0.7111318647601819,-1.9481643548521232,-0.42302261789502593,0.4262891551535468,-0.895768637117154,0.9866795177915683,-0.25758379309627216
LCA,1.24141185335755,-1.0626348721662122,0.05758469297940061,-2.512236663525146,6.292856140032485,-20.999665431374726,-6.3872452369605845,4.028282506837881,2.06436908184967,-2.150404742047318,-2.2205937893255783,3.059181978215373,5.116892170202651,-0.7158142583517824,0.19734292975938733,-2.478916788270141,0.07853491165912474,-0.8284321100892141,-0.032531805932485496,-1.020918920512481,-0.6787830799681707,2.2514644250489293,-0.8272326203652149,1.4068198549709654,-0.32804620350369157,6.613372289032061,-1.8098930384328304,-1.3852257295172792,-0.7308658337558346,-0.14420309285887756,0.2309183713795772
MKD,-1.6453257962568437,-12.25289054373329,-3.347718317387255,12.108490958353485,-1.031965871746234,16.023527479756,-0.2502975766293376,-6.207424302532237,-2.3405582927219064,-3.641120371556628,0.07911691791731168,0.2090551176142944,-5.430766674499232,-1.0296349987280875,-2.8515747254633066,-1.9363062820595283,2.3969793124689582,0.7211724004719333,0.5594160465010628,0.945677659678034,0.5082598633279989,-0.18812649547742766,3.2586507421483377,-1.697323521491724,1.5780935424930465,0.07072232314058058,0.6965676595486291,2.258790659770777,-0.305328233188073,0.8053070087044664,-0.8906431693559896
SUR,1.0980830491552074,-5.320671514348907,2.1233779901134158,9.167789865860609,0.8782367053903944,13.002216704987564,3.3817264957718836,-5.665858840649611,2.0190053247264133,-4.235079679173256,-4.620843508683624,-2.613950076761255,-2.7001871638078057,-0.7700892005387284,-3.953797334132123,-5.766835093514428,-0.07358380639708884,-1.0725549105737722,-0.41841926923473427,-1.0131662136925579,-0.03183906389445784,1.1366945638774044,-4.131145911504009,-2.2312196738496324,-2.0298330839374974,-1.3901886928386038,-1.180401281404623,1.7070286249745827,-0.7114953798240293,0.3164479516372268,0.12901890951946426
RWA,-0.6692298458099047,-9.678296794608446,-7.07209344684163,3.152194135858046,-14.887286320413839,-11.995588292418105,-58.320758047330806,5.307785317277508,13.565639072117756,-0.3613280684711992,-3.4231515115220246,-0.8257058324446964,3.5335785394440022,0.9611421141189747,2.0717194391587213,0.9766580929534423,-0.1767943244857405,-0.32792423474925114,-1.558529128647992,-1.3550400568317955,1.382969721485154,-0.36724918250951866,0.26774011602017656,-1.7821945560940762,1.8137364779851461,-1.8771136427635209,-0.6509378836974221,-1.0727712524690551,-0.8634721144534526,0.041505326352340596,-0.5805286963451929
AUS,-0.5915435019970317,18.391722813780845,3.8183391900078893,13.495844150719748,-12.66538493942802,14.321190257617124,-9.651680944487302,-2.295076651728236,1.070444691447447,3.2843834471642617,1.091543834088036,9.398037800193263,3.681159650273336,-0.752225465631874,-1.5632085639382431,-1.8511497449251308,-0.03907781980755906,0.14755366217965094,0.31324267270143175,1.447007245347263,-0.49955029561422426,0.13211234334015123,-3.6337900714291647,-0.8657535491805057,-3.8007522640927798,-3.424076786221019,-1.008963716223331,-0.7377012660600412,0.7559955300245175,-0.1462917346699678,5.175737887856392
GIN,-1.029251310355731,-20.554418504875258,-0.6009601856780175,-2.70933099881815,2.9368047247669296,10.861663296855973,-53.11466670975214,0.4329223681534134,2.609340269317399,-2.3714420943369174,-5.558029765904312,-2.412032655966121,4.693883392868644,-0.3885463006557124,-8.513499953064796,-12.704264637790716,-0.3051631745315295,1.0777604710599042,-0.6432760168078191,-0.18814056590022377,0.73465399102773,0.25363179210937714,-1.2284390363811535,0.44399882543251395,2.8814388058714027,0.4717212735958051,-1.137998547401648,-3.0989779232526065,-0.8998010573081031,-1.9888282831491266,-0.5072991422261025
ECU,-0.645714604440566,16.972297567047175,-3.011855743323596,5.588468952299408,-11.771971512019853,-9.6419930350448,-44.962226753570306,-0.052162269909551084,-3.9830068016951676,-1.5543585185876194,-4.084983623265074,-6.069911901217126,-1.0665765447113873,-1.2655196209342032,-0.9040839777253258,-4.909125712065694,-0.6775126834552996,-1.2918185474498172,1.4826080467353275,-1.1154136981360914,-1.3604919568679137,-0.34488042524022733,-1.0208574477512662,-0.44148157680540445,-0.4628012462212494,-2.2403621520746806,-2.1942055533937865,-1.378875621636467,-0.8722107363614133,-0.12809145695243124,-0.31864135543146416
IRL,0.4412111649519069,28.00207394119638,0.7846399616564712,2.6166343727754837,-10.52385170521775,-7.872142160815369,9.140666761691008,-1.4593030336345252,-2.7258637165524187,-0.6935679024962853,-0.28037856636673153,4.941166258411059,-4.502865982305182,-0.7587336254089132,-4.879284521417347,-5.413422459494347,-0.08769648630126252,1.5851940216993414,1.6403865052821238,-0.1694437560157273,-1.8666753068460389,1.6084507414444515,-1.1571539242277276,-0.9460965315431259,-1.3479658453451364,0.7995160655626626,1.6698308090501597,-1.3052791278983484,-0.4579557144490092,-0.14677994724200996,0.7491373152480361
ZAR,-0.6484513797478337,-0.22321049712665042,-2.073460856989568,-4.961034606206323,-14.525198889326926,-4.59848660204311,-48.98261432734519,2.0089386481934532,6.121908924170267,-4.654625909038533,-3.8308370894873627,-5.748115023521126,-4.003393703512518,-0.7701277363462283,-3.522996633244685,-5.974132082964723,-0.9624969548026565,0.20792870315273726,-1.0280672365808745,-1.3514000745330152,-1.88525406498222,1.086709917891059,-0.3130767354522256,0.10959235212917756,3.5572123926017354,-0.6544336529808608,-0.554480094941763,-1.4215344874927611,-0.49085174093288575,-0.15070449230308638,-0.5777542990542637
HTI,1.2165766742013533,-37.843236376658375,-5.595019914144535,9.375864351907687,-7.742280196736455,3.4877116947597635,-54.003335960443295,0.5732652519272616,0.8420896055242899,-0.4265893656967751,-10.3574319741484,-0.011316970056112208,-7.633126925265642,-0.6695472226290132,-4.23109747636856,-2.712567306374135,-1.020511795700975,-0.7692480032539132,1.7091656016440668,-0.22912278748523762,-1.283696064722884,0.38020046974930216,-4.344422788041406,-0.8592129421717435,-4.608105792062725,-0.5575853082225061,-0.036741422272747626,-1.4091813610586061,-0.9228497407335112,0.5329388886074679,-1.072300261316789
AUT,-0.22088473617091908,10.489260538798591,-0.5703925034868516,-9.85623775921987,-8.688040198417838,0.6939981253760934,-26.76319003650569,-3.1019808042256622,-0.7593683740509208,0.15603977339557984,-4.188088447812453,5.077118106916919,-2.5228832520231705,-0.656549266991222,1.342435219152606,-2.11069825105775,0.9977238775303723,2.4648600499714526,0.3756220148552277,1.113251903363143,-1.6083009634202061,-1.4570303353741942,-1.9824431213131968,-0.8984501952417729,-0.5819455952988479,-1.989216937660071,1.1423680613278981,-1.1130985830787765,-0.19389460340622672,-0.14539111468798027,1.9421024081252953
MCO,0.1808851325473265,-7.942240494098347,6.118885639276739,-20.065373420761876,4.529957394317379,10.616721897465155,7.378881852080791,2.328711517751651,4.820348102248584,-3.6685024941333704,3.3613055935542153,-4.983836953650838,0.29802392214156037,-0.09053593954809858,7.492193012943861,3.250404739697945,-2.5183269916831064,1.016626921634893,0.5373976611457358,3.1943636260077213,2.1846110428570302,3.823518530400897,2.544942386120934,0.6979140988141531,-0.2666169398260355,2.009830195629896,-0.22878706440307672,-1.4229647027892414,3.6502596787611084,-0.43126939229075023,-0.18613629938137846
OEC,-0.546502930356603,52.75034808709024,17.304495134948667,2.6099748062603787,94.39537338978879,59.93693609879694,-13.224258620921319,1.517920560555388,7.655774696760761,9.638392894284708,-3.837760837404658,20.338916594991886,0.8345838462413786,-0.029707627609580123,15.373810614409912,1.7939858679719745,1.0023867928589096,2.144296424471649,0.21519035482619459,13.159359576542345,23.71488751873584,1.5826929966723635,8.98156895476882,7.332735043003146,-2.8982786913655385,14.446674910643011,4.215345114223483,22.320793151655486,4.214083352501877,1.8550552470920372,1.562372211674288
MEX,-0.7453302878634379,-4.019797952488458,4.253223655497547,11.178629367774706,-3.1517638447923644,2.0442637987308574,50.75134599379667,2.083457121588702,-5.0274423044721015,-0.5332686867126949,-4.223474252885975,-1.8115348638019586,3.077349066035686,-0.7696654525378837,-6.311819008010188,1.84808605250307,-0.3132344694606213,-1.8249066722450253,3.282271098341119,-0.9736102014660676,-1.152299475279786,-0.330430434211755,-3.898668203537368,-0.2395052379392654,3.4998079819651347,-0.4873694752862212,-0.7799226976938647,-0.9461992108537506,-0.880252372063048,-0.1409485148210789,-0.02386829695902536
LKA,0.22369383252973632,1.2973322613839526,-5.050949472636654,2.115514205508215,2.904039076135365,-16.19533259672615,-40.152855061294076,-4.284033762006582,4.761349374611737,-3.481292994501134,-4.186691197815026,-0.512502917679857,-4.08194946897615,-0.4375737094925512,4.029345308243929,-5.112770924958816,-0.8998399148109777,-1.3399340869936527,-0.9685215135251336,-1.3290573775903392,-1.853639388950365,-0.13225706018025382,1.0282087436839513,-1.668779138814131,0.9644909602563435,-1.317539632953767,0.8589662433140596,-1.3913905808630893,-0.5549787676291336,-0.8965926436516876,-0.5221825233132212
MLT,0.8508338978974381,7.464850999377482,-2.3955926299906976,-17.79724472527013,-5.886294513937812,-3.1087199845291864,7.880317132958625,-5.591615760724384,-2.8218275276491878,-1.6254809199045823,-2.4829160452401333,-0.2702802482786197,-3.795878634828489,-0.7575649612894794,-6.2865222013569335,-2.6689701118899847,-1.6869679379847904,1.975260824801361,0.24546843757797454,-0.06593714236745918,1.0949898365860684,0.7598575660451257,-2.0792246373693937,-0.18485337887459666,-2.4897689313792473,-1.3581081337018828,-1.393305353490033,-1.4200886169833273,-0.8009693540390468,-0.1433065244928188,1.3033696219572504
SAS,-0.8160873647083947,-25.5886588699886,-2.0847527340590335,9.596148376231676,-4.187010376811736,-14.341641451374594,92.6865237196388,2.225825558649032,2.880912866653238,-0.3685112927258982,10.08754387427057,4.520828379837137,1.5072284919006158,-0.6611737480747069,3.691565069519048,4.0038180322901695,-0.19733546408345334,-1.3935676578669238,-0.20655698248774354,-1.2709019928003893,-1.3788632952039452,-1.95221162654553,-1.1835762552937816,-0.24087306668919245,2.129888472081546,1.5080516771545485,-0.20942771758862788,-0.7842740245931736,0.8670371558086707,-0.16383976784522683,-0.5473520723036669
POL,0.8477519308339923,19.199834722200013,-0.355071573375493,0.23606753465302843,9.382252553815608,12.795681578324098,-0.3650661418943334,-4.090755701432482,-1.355216369233094,2.2878828082100293,4.912038762137373,4.549371475338364,0.9262733029887018,1.1277230022351776,2.3570427632901274,3.803804476093828,-1.5095665807614167,-2.905564777981647,-0.1399957759393462,-0.8576235483900446,0.3501469574159634,0.02967627542700535,0.5909826147590678,-0.6762160111887825,-2.7366230182469646,1.7021943045417052,0.14026015087132226,-1.256919246245229,-0.4701254049660536,-0.02332214504640669,-0.8953447616316458
GMB,0.2953479231911305,-61.52094375997247,-2.3340852433705743,-14.043714586700808,-9.944861426708234,-19.64256622354331,-52.61404732425387,3.678604298398257,6.6544756890380405,1.0468317845987185,-5.7576771448377375,-3.670615646881864,-1.5672495701785474,-0.7355082687161617,1.7715375795207684,-4.610978699455058,-1.0471075571372064,-0.021161332154909784,0.8857591819007101,-1.3307432497836191,-0.16311906114986618,-0.8697430580410195,-1.1832586794911317,-0.8567374548292496,2.6892374447886596,-2.4810310747558377,0.8703099846130788,-0.7790415496749254,-0.05704656456508839,-0.10830210574467686,-0.5328147331267928
PYF,-0.3730502675055767,4.897178180242522,0.5678365809240782,6.570992377117802,-1.1068124791716354,-9.753112820968427,7.737873123522311,-1.6400469184620685,2.7307413925600983,-0.2774640066452625,-3.2447574752753003,-4.004821475063705,0.014087640717679761,-0.9072353479051551,1.5589524752053887,0.33351119714887645,-1.6570726197585264,2.560217487556957,-1.193924799738309,-0.6726831605202106,4.11839274409956,1.411880505689921,-0.8975509342267929,-1.695743891330375,-2.565468563103898,-1.5463402567451452,0.2675368759805208,0.043736463977866485,-0.1051348229635708,1.1993439475536802,-1.3111924183102484
CSS,1.613396712117866,24.640540311251975,5.044497563544314,-11.762966686013005,-4.109163477052093,6.7649104419896915,-24.167166923209816,-0.8244960024709411,-5.621192427639705,-1.3328374852880571,-6.5788316779532074,-5.053178811700192,-7.0897986149445416,0.7167065892451482,-3.535212811780933,-7.824895826817124,-0.38934368281500475,-1.987944653470262,0.12733794793144865,-1.0032530851459276,0.7277695061977991,-0.8500967351331858,0.9497168204512629,0.6764846126237964,-1.0111561754908562,-2.6810731683763223,-0.4259204161045912,1.85177786986298,-0.6895921590724052,1.5309189193783141,-0.11392980875236813
IRN,-0.6529492503310724,14.233918747583994,1.6834928970085445,5.435504132987773,41.367623152082736,48.605161629194264,-83.5422139828259,3.331583139560846,-2.4549135845956602,-2.1943818980740977,-5.177027458411417,-5.019786742702932,-0.4222298600203038,0.662276034873406,-5.242224456279852,7.41639809396186,3.6526738410355994,-2.1285960696151385,-0.7596619672321058,-1.141537699931196,-1.7916028421443855,0.9539728244888245,0.4174165885780119,-0.8955729465522092,-1.6898133186460806,-4.72578363819783,0.473410730607709,-1.368783092563791,-0.7809754412147238,-0.12014041106665202,-0.3570391977884033
THA,-0.26618839247245035,5.568647592396338,-2.2591510213772468,7.8828589766011605,-11.040018166209828,-12.955750527634107,-28.58545605723601,-3.246235726294619,-1.2448552571778737,-1.1697861456090812,-5.257022878158669,-0.9252831797873564,-9.399227601158831,-0.3582233093576058,-3.2447886270352333,-4.99039651416333,-0.35977716340505184,0.9525955798483579,0.28586374594197445,-1.2869696197918405,-1.5461947856845386,-0.631166602731509,2.682110221373154,0.2681041871943856,2.206024202700927,-1.766164584618577,-0.9600538757036854,-1.2965075917546391,-0.8190290044629892,0.07122919003816144,-0.5193292759003234
IRQ,0.19254117673076585,7.332806960948278,1.1221697587881576,-5.987720649538812,5.107786088638559,4.398280984963937,8.621104096738742,2.8307125786579124,-2.1933130521048128,-6.1048149951711395,-5.722718571649843,-3.855931695020443,-15.271810489418527,-0.7641873432822452,-2.860110758148081,13.457126195333641,-1.3438762744554684,-1.085457726817606,-0.5717581212037146,-1.2015287462774458,0.43029077268535854,0.07582110438618475,-4.114672731562699,-0.4695611756955579,-0.6404747849533539,-0.734771875201622,-0.4503206505434538,-1.4079119293778748,-0.8989397759298053,0.9746614369058425,-0.2709934119765428
SGP,5.160827985003136,-6.27930727350618,14.118886887540963,-4.001034213959969,13.46678140349426,1.4263767333309458,25.956369173839136,-9.487224980817782,4.758644417512538,-1.2755234821431432,-6.607718164718899,26.886856762480676,-2.580204782655487,-0.7266472151760928,2.2003598800904496,-0.11862824793952376,0.4830137413038419,4.848498263757417,-0.19650793727625224,0.5070152073135906,-1.9574468629865072,-2.0890942637500074,3.069126727102321,-1.1527028160251764,-0.36629169255192384,2.941172884082555,-0.7464812944352932,-1.3053835195032542,0.650922003999562,-0.14553606110462383,2.6443409419951123
TTO,0.8968664521718395,-3.8854367143317305,2.9679761777142133,7.3029563037926435,-11.008546075245743,12.429437903136598,-26.063055442314077,-3.806933198244801,-2.29364334853594,-0.31477507055877524,-6.7192068303897265,-0.13355163212456994,3.3419988298817573,-0.7218490886002147,1.6240046841093456,-6.302402125177682,0.7706782862752632,-0.6937755984341353,0.7606024835933703,-1.0275056122920598,-2.1029969238681385,0.4739635463555832,-5.164037415622934,-0.978083278774623,-2.8700298865910026,-1.8258894007275799,-1.3251556316933217,-1.4148791384687174,-0.5367646919276367,-0.14923906314658994,-1.2497913817542396
CHI,-2.175303273824017,1.9353121575098655,0.5940583496380728,-11.049989629363441,-7.497671372939575,-13.042151829690892,-20.441321903851467,-0.28065145197763663,6.00426149448843,3.500392461466806,6.851071295618685,-1.5192704974490217,8.266154198487337,-1.429691895756389,-3.8672530053122496,-8.717938739835994,0.0512004906678003,2.656000161467426,-3.6600699828906302,-2.799801534221974,-1.4465498179627463,0.11756125352967461,-0.12204519060033725,-3.833522527634666,1.9168008996088097,-1.6792176404983428,-0.8317167615692831,-0.9500104168672237,1.9416840500278798,0.9424035285525567,-1.178814152814847
