Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
GTM,-3.242570526877528,-19.74886904314967,-18.290587320225942,-0.31574150864150435,-34.72454825988984,-0.687769933167092,-4.993740079128657,-3.8276218576363563,-49.5270260410974,-7.176899243191418,1.0450777341576392,0.04233135804496668,-2.5934890805924926,-6.060257340203905,4.271410066005221,3.4478529453184206,-0.9058637377211672,-1.723122695219918,-0.8708812658176917,-0.3378159177328719,2.036152557466793,-0.7042406603810374,-0.7172703117442404,-0.5190102620446293,-0.8028941642416921,-0.8792560435165747,0.976682738972367,0.9326641052805803
LCA,-1.1406235361618915,5.228231664702456,6.12042175996777,1.0160186055131613,14.40755649257034,0.4098859201541025,1.7507795484718527,0.4064668159679473,-18.823763172064673,-1.69134643838913,3.651449433356591,2.1026148018054145,-3.826973425124074,-10.563457409325615,-0.05109820480154176,-2.202751619358249,-0.8804708446570433,-3.033928892006641,-0.6097042538217909,1.5702614128326313,1.354276684546266,0.7947694534204337,-1.6536802810450741,-1.1728922182433843,1.1214450908550526,-0.7029209278613915,1.3566767615589934,-1.143602594823351
MKD,-1.357177306170401,6.852134693737344,19.37675650773171,0.8638249453171105,-6.649797327538808,0.3488316494740086,1.240488048699747,1.162044840509625,-6.499876255043402,2.6877830262975655,-6.14797193809722,0.6345394895865891,1.510100602032976,-7.099052675410896,-7.080257730963671,5.6767465697294055,-0.17298171615100735,3.2171638446027617,1.0149587111756413,0.2047820733637138,0.5049134204395596,-0.5422222058378248,-2.42164951267844,3.1371896473795204,-1.3615298722319058,0.09284572156801019,0.07974721989771658,0.31686839172241077
SUR,-3.951374361492677,7.216916070748773,2.571981305008559,0.7643716487902398,6.633351748438945,-1.7920828806651072,-2.818421169689132,4.860154556691122,-8.490195584479714,2.6203188527607653,-2.8305266925929624,-2.0877089296771403,-4.979426922652883,-6.821907584103087,4.880883852896005,1.4577609696233997,-0.9275292662260513,-1.2006481467309202,-0.6512853153346968,-1.289510754210893,2.4048859854285807,0.9060701178910339,0.007572757315228884,-2.2362569743109506,0.6872244680878495,-0.6318906817624292,-0.7423335390654423,-0.5945183394627787
RWA,-0.03673494275740086,-11.633874789229498,-21.36955013810049,-0.49387861935762495,-48.903783835889264,-5.612749193243724,-1.6309528861576603,-5.921506923657459,-54.20499215613756,-5.144465065544932,2.366970461294131,-0.822268003418561,6.012247330140628,-7.812133540557859,-8.620793504102345,-4.239560351627686,1.0754981470674487,-3.0723901728883614,-0.9471310923922942,-4.743713056559834,0.3313436055578567,-1.1785963009390656,-0.8273132695298849,0.7934871818542326,-0.3645058515754055,-0.8424607089809707,0.029795978935762475,0.6682709227271361
AUS,-1.9779134460883923,14.088297995021057,-12.185982194989226,-0.5112631684148826,26.64498401813797,3.43156869575821,11.941678370581373,3.1474988414948406,-2.290583431481953,-6.283679706235321,-3.129616085807431,-0.9067285920921534,-4.526764775318328,0.7421247146984647,-0.0819662157456782,2.8308794021745087,-0.9113995255752636,-0.9988168845464721,1.8238881280861579,1.6420470018742308,-2.158182432677409,0.6343021401320755,-0.5349867678530857,0.11589702339985912,-0.4781213488271451,0.8740450695088476,-0.421834383205932,-1.0279974652255441
GIN,-1.0443077983778206,-10.413814891163089,10.997502478720659,0.08710422211463997,-16.55063651185955,-4.790673348634701,-2.1252074277622035,-2.8707257104808526,-50.161674009121,-2.698131859447649,-1.903890481206833,-2.1207846140698536,-0.8134974907380442,1.2756958436609374,3.611680204706565,-3.1111359165990438,-0.4832610815996957,1.0892021567270547,-1.2632286534767896,-0.3099090562596627,0.28806608366839326,-0.12806957789717394,1.1241292601715753,-1.1563206864227364,-0.8066093874102779,-0.8922044546569714,-0.6765800198815137,-0.5741868134999902
ECU,-0.2399056451361845,-7.316907362535066,-7.589588076182429,-0.48256293023119995,12.537748679610623,-1.82696691914917,-5.99927016949162,-3.605290084510716,-47.822742963645226,-7.41584649794935,0.8652516297498465,-0.22440811766655983,-5.93755231029489,-0.04452975945065793,5.405624405555447,1.8410315087692566,-1.1971571751291517,-1.7050101843358487,-0.6984547704830146,1.5491259341499166,3.340851378099563,-0.15247820125764078,-0.8428624380761333,-0.6380919197288296,-0.7830652783831091,-0.858342109129546,0.4070623751084315,0.4158762065735012
IRL,0.3951586259562781,-3.8411732056278356,-9.722245811239615,0.19482800956003848,34.69002894494951,-2.09193038558248,4.94038551363442,0.1525505428484057,6.379698847392594,-4.168543642195156,0.3147303686638451,-0.2786583623307347,-4.995750054844564,-0.7894045836715564,2.885066958013999,-6.259580825016524,-0.9161740170278296,-1.4633579687895104,0.14158168030397777,-0.4788992391932506,-0.4334614399388709,-0.7635025767086222,0.4446099926021388,1.0427474042487601,-0.7369651509700625,-0.49270968714335817,-0.8061743497878644,3.1792887378351637
ZAR,0.9133942163004165,-21.638776816026514,-27.040141468903972,-0.6796127692841453,-18.985498202951174,-4.893126840510491,-3.6254342356256557,-3.6285565001240068,-38.39476215683303,-1.0549955318552302,2.548993007978212,-0.13564248347948635,-1.8366840076876227,-7.8800664117942905,2.4398196798974223,-1.016327895991222,-0.9275708062911305,-1.7962842761107483,-0.9395804670238803,1.170787164017383,2.247257281079141,-1.763774694796091,-0.9955692160756902,1.3004313103026202,-0.769101360862224,-0.37288444521732705,-0.11695190633723343,-0.8920140667126646
HTI,-0.35017809322954274,4.783991486383406,2.233847086614776,-0.04582133805831506,2.6256945978974837,0.25220955464836853,0.15890033185231062,-3.712533644066112,-58.434489656739984,-1.5961188471284369,-0.9999678505901621,-0.3248819317557181,-3.288540698857001,-1.5109904120233497,4.143257867011454,-3.139125276137302,-0.8190354634063028,0.1880558558685244,-1.0135152253877315,-0.5811232462048539,1.4163093766318382,-0.7935663586068368,-1.0108733932087195,-0.4761510039327842,-0.808294327187467,-0.9116708664560018,-0.496767014741463,-1.091338486453853
AUT,-1.5733823670359233,-3.374523529756062,-13.018046628689998,-0.24350007143933575,3.756532559861963,0.19415257895272037,5.80986702953269,-0.30175675071076086,1.6374446369676894,-1.1552065561047113,-2.227440571608377,-0.9392409706810504,-0.9449197498962039,1.6111521879684367,-1.2559835907017916,-2.1844662727915325,-0.7593136986603108,-1.4432502468739492,1.1607773225101918,-2.052382614328858,-6.145401601241209,0.3381666604602894,2.1783979711263104,2.542846678571458,-0.7750270653297877,-0.10533156000502523,-0.41309410263819446,0.42354154370751873
MCO,-3.293496672783258,12.40536646735674,0.5785087755193687,0.18561258413910717,-10.576219567272096,0.06647817529854827,5.130718358319836,4.103846753676874,7.350948916132149,-0.13345296035830498,-4.262473550528173,0.9430578613706904,2.413919200096484,-9.091022590897403,-3.881274423501985,-9.57720604791364,1.10055047924928,-1.8122510608929223,3.1965017431968845,0.3118840319287775,1.3353816761023427,1.0862354784671773,3.171656894060744,1.1296290616241624,-0.13720945725234654,4.104683168122341,-0.24529320233695154,-2.100756233581703
OEC,10.550743711309238,54.670586596817465,77.37006795805395,-0.4633156492052836,57.733454783724255,9.849038236468283,19.496906725994233,16.12414441196092,-16.9599380251418,-3.8174972321125797,5.525736758498268,7.286112885770603,11.137452340733404,-3.320649816973316,-0.9310384316133491,10.575927199645738,-1.4699458712222135,28.831777848196648,7.8657879972944995,-1.2846039975497372,7.135157452326008,-2.5189651125901316,1.220166461493092,0.3932373712358448,16.82594654312632,4.232050740973618,3.249287498868017,0.06350420354559864
MEX,-0.69519370292524,-9.590242938058829,-14.407403169263734,-0.6881482257413777,15.209804060799799,-0.7941431288929761,-2.205441952711483,3.2266157052917666,56.72888899441375,-4.550551728223429,3.451566111078991,-0.6878431124749249,-5.38111281079563,1.526764885391721,5.9784098520521,-2.9458928231461154,-0.9272994679315131,0.20880829467551443,-0.6215038738447779,-0.829804155373448,-4.7334585515095835,-1.6145248802515038,-0.2539996805384873,-2.01905886776046,-0.5805707960572889,-0.8746965702954219,-1.1285908028358023,1.4566793675090297
LKA,-2.288292948152658,-28.465636541379013,5.182044297668371,-0.3472563517257533,14.080603178536434,-3.534316945727657,-1.1780374300750538,-5.06504755224192,-32.86909906555178,-6.377680178817443,-4.214252994507225,-2.7591859169983026,8.526315261400633,-2.378682514796115,6.179915224614363,6.6090795449090765,-0.7754289526365032,-1.7871032406996958,-0.91905592361271,4.410099322343569,0.06231765869592443,2.8237423777220854,-0.9919094456278965,-2.588217579118453,-0.8033517104641663,-0.31543620255877547,-0.5845530128862649,-0.6068490972010808
MLT,-0.06568877457805772,10.688839949820471,15.574429064630094,0.7667647832362046,12.452877802081705,-2.696398398136119,-0.7643509559755406,-1.6621173954248238,9.14753731022182,-0.5157927117327042,-3.7212819706262077,0.3674997452754317,-3.61064539305805,3.644565892653179,5.771900078047677,-1.7647519807782515,-0.9125734014241362,-1.801453401206131,0.01722947968830074,-1.093670857237909,-1.812494296645794,0.8346067715356644,0.49419087227733116,-0.2647006171019194,-0.8032462199543473,-0.7231147524465196,-0.5113062453711,-0.7827084769325173
SAS,-2.8986752194606393,-4.628312304555891,-10.094060025126407,-0.6590398571749276,-18.150739338576095,0.05964420712993529,2.6487548575951014,-1.8179523661630372,122.91358832600615,19.579385373324488,3.376884013279726,-0.6191472248325194,2.733860977039529,4.5937058687096455,2.4644465180306794,3.2392632292218204,0.8234769398128601,-1.2182975013415276,-0.8714801011391464,2.269266335655495,0.2413680872781605,1.0696452236692282,-1.1648241700405186,-2.632827773532494,-0.43783744000232466,1.0713159951340003,0.7775516775552076,0.6316427898096633
POL,5.141404641068091,3.8768879889865797,-2.6259283290677815,1.5297203886183075,15.645722381786307,1.8547610854709913,6.133016623211049,-1.6403413325697067,-18.05265626937084,1.0853101111491423,-4.7534960605287715,-0.6612738830238748,-3.7112880403177857,-0.0674808550009165,6.639851567186423,-4.292969941781326,-1.7525140375636519,-1.5640806824232456,-0.4823185248311057,1.6891096800977976,-2.401949563426103,0.5553394487347221,2.7373500173728846,-0.5027001227170416,-0.751838295426176,-0.30335422183640115,-0.9057152074365987,-2.274986699954454
GMB,-3.0339599733579705,-10.512683517698525,-11.296543722368922,0.43147592536686225,-67.34670614401949,-2.945515672762281,-2.375697661988984,-0.20504745659240003,-48.591453223545386,-5.579271397198993,2.1685185565325624,0.6405042241614034,-3.07456877929304,-3.5908906586653444,-0.5993718161314001,-3.360202990634532,-0.8883234775477042,0.8331260260510427,-0.9231776542021706,-1.1522462565620906,0.7644280255042196,1.640069800963239,-0.6211609736482764,1.554355318899752,-0.021916626325062194,-0.024741180874967683,-0.39323048598266575,0.5539278359915374
PYF,1.924400777835384,0.9556350351455852,1.7210939206540008,0.542665760971125,8.905961715327331,-2.443268796619261,1.127004978326584,-2.5267363006537753,8.219159908525667,0.8791839005092195,-0.514896466169337,-1.9362599431379233,-0.35527582826863374,-4.412247245473877,-3.59682139436694,0.3742700909734759,1.225329383556535,-4.8883275139940645,-0.40818467698052485,2.3466176571182262,-3.320674717325627,-0.802506867515874,1.8801909531937713,-2.3347673151365043,-0.9690820516501858,-0.19976246503307205,-0.7280162775684875,-0.47136787648054485
CSS,-3.028307451941605,1.5684304008815797,-8.0301333459715,1.521046246508282,21.724522009041454,-0.9878858472791249,-3.6261647600136935,2.396856703838505,-3.28553566566379,-3.264972642401694,0.6524683423016252,-1.3785353358769619,-0.3029728374879253,-7.498848669051821,1.1869627008976058,-5.22383443553291,-0.8586296963906613,-0.2105776663539866,-0.5764554063483746,-1.1893162687539893,-1.6017215382108085,-1.6307997037128246,-1.961565356551168,1.9526525455558446,-0.7339296489945863,-0.634223631701499,-0.5079255808810501,-0.9668404229574905
IRN,-3.63266396407376,75.70901659084905,105.37071830689669,-0.341692280708965,-23.055562421402634,-3.749948906335036,-4.224990836804177,1.1991914008272664,-84.75305989283359,-3.9660213204263517,0.010834686873509192,0.2858021658875757,-3.6491026102668234,22.119668667516812,3.1601754199502103,-1.7771262491357087,0.5476960647335429,-1.567000020890101,-0.7129784687142438,0.9809354093482336,-4.792913416793089,-1.2266948959934598,3.292223200068882,-2.220273217473612,-0.736083056273084,-0.8754476917328726,-0.4244330536497347,0.22908682640369263
THA,-2.0040052586124837,-13.338810337666523,-13.147049009501444,-0.3202821897005786,-10.359050925717913,-2.5858348859080587,-1.4744722251622808,-2.357580453571504,-41.983296953273594,-3.3147733364483596,-2.0247740323992636,0.28716401745121556,-3.0798802714526996,-1.9636709394953622,-0.6450976192254367,-0.052007782606762004,-0.48519660598204095,-2.885580598380753,-0.8916287881573035,1.2943293769992628,-1.8781147782808931,-0.36676271625332857,0.038716387146645465,-0.629942569411799,-0.7183766881641958,-0.8272083643649552,-0.5073742002272152,-0.4327427323735966
IRQ,-4.44157971061996,3.3009408255323978,7.609059532407117,0.47024568074684353,-19.196078805012746,-3.848462127866373,-4.185305297949768,1.9289155120111645,-10.723815225545437,-5.2232454514887365,1.692438674953056,-0.1510917564901322,-1.0656722474554998,1.2034429540955405,10.989008935898045,-3.807552798813723,-0.9211605897163577,-1.7740310282116845,0.7232750895056681,0.6439941442951009,1.8378456987896805,-0.304974292209517,0.26678250296608336,9.506172526369946,-0.7947840736361002,-0.8755667179012954,-0.820674858332761,-0.16626816579401157
SGP,-1.632246286668601,-8.820542822476696,7.453127328978819,2.540072948188765,12.14295609228052,-0.7905885291747704,29.356099738592714,12.742401535897988,10.233552888394213,-1.5668244980548376,-8.250765958713453,-0.8952993222622991,4.289043433645645,0.46975823011531725,-4.443815119105913,3.8479232030964345,-0.875245049206892,0.8124570182983448,0.026322181051145588,2.299856552022412,-1.8850862142589255,0.06619965077932193,-0.589621372183384,3.4440573358783326,-0.7016601080925007,0.9514533559651066,0.7602262431261252,1.3995020357290964
TTO,-1.2808227903762206,24.658586320220476,-7.943300675778025,1.0296816806166904,4.508308630293679,-0.4235810734390458,1.111271407461167,0.43018007721993157,-1.3956396694874071,-10.524151191430386,-3.133995585356587,-2.6530646414412247,3.527564880420622,-4.610093149379907,-2.227046208777544,-3.562762306702549,-0.8804708292908145,-1.7943365408704741,-0.5296708181873087,-0.21366442790006723,4.833349770862068,-0.8555456936425434,-2.359743814571129,-0.04952844220944433,-0.7821983833767909,-0.45400826337306155,-0.5080879559381699,1.812127838186175
CHI,-1.2094573220767533,0.060576148480468994,-0.30602805496697927,0.3097271700704644,3.0687293785527645,-7.311631863500946,-2.5671332432064835,1.0837499433587614,1.8871884428726065,3.38618981014793,-0.2114555393905746,0.24017730337559717,-6.102653566707022,-0.193569151525145,2.387622363087864,-1.6366951575394122,-0.03952837567296033,0.6969814931070187,-0.022730468670484727,-2.2220769999220957,-2.2177045489339173,-0.06139433101463765,-0.09808997573535574,-1.8701452089061879,0.6177485594899831,2.17090659262469,0.5408139669993406,-0.033472823577035266
GUY,-2.132960324119336,-2.025343456133085,2.4087150689696077,1.1808060560438591,5.00931673878873,-0.7076438809325694,-3.8989406183963475,4.338065743003167,-49.188953000359675,-4.677687479060994,-1.7389362158934514,0.5974312798560419,-6.71328299056049,-4.37505059226036,-1.7409800044141883,-2.6619020788932,-0.8758627395745595,1.3050398325057226,-0.7540100808318156,-4.044991265697315,-5.272361641372781,1.5232856584037286,-0.9269866567763678,-0.14665791994609834,-0.805366598642612,-0.8359536110880001,-0.857574456747158,0.43004518946687276
KNA,1.9087865034937932,-0.16399744754138468,-3.516079352133292,1.0719850488421858,2.093916328424477,-3.7365874924911537,5.904651253528973,-2.8286679086536264,-21.328211404859605,-3.8747608999386642,0.9219058053491426,1.08984450241344,-4.793526148013204,5.419643769215114,1.2261565889443238,-4.460507358777494,-0.8804682461350316,-1.0992337797549028,1.5666573211940664,0.1826724839303535,-0.9212159578160177,0.03346215101689069,0.9399725387462643,-2.8492982461080616,-0.3832834089196625,-0.4627470570698336,-1.3044826758548957,-0.9939014566859813
HND,-2.240837444119345,-22.38587250519249,-15.921738957356192,0.03159526689637917,-12.787540858084352,-2.9551809264455713,-4.9642315922781775,-5.219510766362571,-38.875779574662296,-3.8707120315555947,1.4200413257241955,-0.41854354965665924,-1.737991891266621,-7.876605455007603,3.158826355567018,3.9024072538483363,-0.8841566691337346,-0.2194666679074283,-0.8949728223643514,0.6157717126095045,2.1788326646988425,0.7208938985577807,-0.9454367230168599,-1.8211617641299214,-0.7908123298335725,-0.8935907455351007,0.31556993761630436,2.2150971510649797
NCL,-2.2229896824464426,18.22573226771417,10.059736192767735,0.3232708877587633,12.699661840421156,1.9063103440437192,-1.8231421894183855,3.2452438942219857,14.839529075605535,-8.08777866378442,-6.179427576321057,1.3710205445885004,-4.604529669351548,1.1428830614548748,-0.002247217509384225,0.5377599593797553,0.30326152231621384,0.5679384198506559,-0.2266669622419267,6.077341835999421,-4.573137555231597,0.5903891049647818,1.2399006958649497,0.5993910095124388,0.2136193065741956,0.9588839283623601,0.5021014367463691,0.15531268467721798
PLW,1.5031018461023689,12.680493904496096,8.9948182216288,-0.26248241068089523,6.240201384906872,3.06350006633763,3.4066820035962593,-3.061752461713201,0.2715795702771033,-2.2222739995473324,3.7676207787116085,0.904926691450167,-2.3500641870011933,-0.5578708077878066,0.6083485125409036,-4.8280323759544785,-0.6097361737678803,-1.1208452769953285,-0.1404467171633799,5.1052918663620925,-1.6980916593817725,0.978674853596196,-1.5881487509924825,-0.48547786646355917,-1.3401310929544645,-0.6144151015674936,-0.6826691977959738,1.474598584533272
ASM,2.9441091867653815,-7.441586727578987,-9.617215499553964,0.38261269300110784,-4.6882514824919586,-2.039459465683274,-3.8168007424869588,8.73844954428462,-16.142553448848574,1.7017490848002532,2.610956444304772,1.17366312785567,3.0241880328839565,1.090068283837831,-5.325720054874369,-1.1549709214284571,0.45658586925940947,-2.728683453747471,-1.4416876885503873,-1.6149773178990807,0.49361562132897474,-0.6993955862547439,-0.1449960391409951,2.475801126036863,2.1331343143563437,1.8900383645718193,-0.9741623904244844,0.8102947014963536
KIR,0.8741742033968166,-0.6361378299403162,-0.7913101043459598,0.11854630597660944,2.7745121107647046,-4.958378068401599,0.7601108709748714,-1.72637847745702,15.234173214708605,-2.341130986087946,-2.4263602855124624,1.635582193954537,-0.9580320184085469,2.301944653059939,-8.77781367058834,-2.312008939482449,-0.9109890272152588,-2.5340277483059768,1.198688150038384,-2.0104647547694015,3.649679382875079,0.10919276322990723,0.19714166661685395,-0.5091303946282766,1.9994885179680721,-0.8225691764901969,0.44535633680427383,-0.7330132243270034
DOM,-1.633932001826337,-15.579549560018856,-17.132466810857967,-0.14203828616703776,-3.6699951061716596,0.29671866139134556,-1.0821917798072302,-3.7134433317230178,-55.90872531280011,-4.644084421550204,-1.1492865587474053,0.28681382979645326,4.10692697209313,-5.358829726312692,-3.701378253729418,-4.617573191226223,-0.9058637377211672,-0.18886392309219718,0.031474853483406486,-0.25630649359445096,2.6058603257085764,0.9577996075961317,-0.944245204366378,-0.6064956379767721,-0.7985135559614225,-0.5798325983689643,-1.6053838324247323,-0.7513066615172357
