Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
LTU,1.3548670663479192,0.5471814591524654,-5.730607353201348,-3.8642777981610066,-7.812143924170657,-9.741055328242314,-1.29360104882029,-0.7000007583895343,-3.084475697333069,5.7576665112393,-6.514282952482056,4.519095094395503,-1.1046906464007205,-5.556842072331588,0.7372050724947631,-0.10225716724633704,-3.370016055133624,-0.44144652143235097,0.7309832972074175,-0.5385394751453536,1.0388238956861713,-0.30169373444294884,0.5361747167310682,-0.9175760379832711,-2.38417713767208,-1.7950706005911985,-4.031493918425194,-1.5367835399368155,0.3823861222374006,-0.2270046528915817,1.3207266919901357
BRN,6.203380604292,1.2954304697102057,15.867012073009517,-0.5485087869251455,-8.291447467562353,1.5106486259728713,-4.80620943539586,24.390955640071457,-3.6321429853412206,0.44840196062300036,-3.1134491674908946,-4.802488819802407,-1.6680666107418016,-0.5004665156638006,-0.7923546575303237,-7.599431899493302,7.393385471044718,0.5930553250012409,-0.08343902860255653,1.1344988921222772,0.5161224451814346,-0.73820982158738,-2.1293529901174346,1.3579019943901884,-0.5680271674858314,1.5936777045916508,-0.05299736115480874,-1.5430798765152465,1.189406943576066,1.129029512456434,-0.7481771712193732
CAF,-1.4069781633306429,-0.9042833981997085,-48.36501011137735,-2.619894445895193,-46.44521986420817,-7.134957265107595,-8.372446110640977,-24.608980742807173,3.307163663618394,-1.6047964036503135,2.5449298299490977,-0.5387945350504902,-5.256110806971336,2.3681385088188187,3.982430545397807,-5.215799116693993,-8.109894323296013,-1.0797479220669537,0.30850153533661306,1.1787452747748084,2.042325877207029,-1.3519054650788704,-0.0519514753564852,0.17635789726849832,-1.0689901376529474,-2.013646276253245,-2.199427416344875,-1.1280989163590096,-0.5474552309902381,-0.27837660573830364,-0.6051213916495236
NOC,0.21563810707944092,0.21891877484326633,26.843386279004577,1.4044184268473108,-23.061781130560423,3.06717468282287,9.92153522305695,4.133483891028326,-0.4055653817326639,-3.0999965695150724,-4.7747209616417825,2.5660633157056703,-2.632562406606102,0.692647568938386,0.7278461806558705,2.7619488333054325,7.347227019155626,0.12691188680528337,0.16950457145501518,0.03363649225618426,0.833439184506472,0.17582909864399987,3.052102268868921,-0.2589255053158054,3.2955769884781194,2.1882551699808332,2.0907383620592124,1.8107228336979362,3.5949947666151387,-1.3924290409082922,0.5161443119418236
OMN,4.596711284382899,0.7672215705679707,-71.11742507607866,2.174615387539385,-17.931364641079107,12.456867880212775,-4.552729895289432,18.14473008559607,5.660908976071722,-4.449034197304097,-7.372813794998288,-1.5243929480827414,-3.403687919760462,0.6690658537034788,-0.8146265526267623,-8.131778588921662,-2.749596170275568,-3.3412582588520547,-1.9689639843372224,1.8032364317637044,0.7585963789169178,-1.2389778904847075,-2.5279394237245416,1.557594806068868,2.795501939620351,-0.24681202459637364,-1.7619218314074379,-1.2432661550095903,1.7332571587207486,1.7998342675193089,-0.39261679996100135
DJI,-2.351944596456361,-0.033021407798139925,-20.056637983221382,-2.8370811048802045,-52.88816418960881,-21.361387714849293,-1.799019316216852,-14.948814656527656,-4.452069707008148,0.3392205909296203,-4.383545687568631,3.3571873760968662,-1.6692023979507173,-4.225455831534397,1.420295276907011,-4.327017657534458,3.5411272787550767,1.2816074848426342,-1.0498721388979042,1.7121911861595596,0.5085063656785974,-1.289491924388432,0.8198303572180574,1.0966271363251965,-1.4879989791547645,1.3660854921940069,-0.10371580802426571,-1.5776520947661372,-1.4110405117783003,0.5403832496879766,-0.25214190179275603
SOM,1.0121649273669493,0.9224983660394183,-30.322770033771096,-6.5796050523217176,-37.281678116359274,-5.905105037712312,4.081028173772643,-28.40813855688119,-5.013177273763973,5.489793524292199,0.14741850458313555,-1.8005779009265352,-5.157727864760641,4.5498423039893385,1.213349867988278,-3.1550848909600604,-11.74967259608732,-1.6675790069997678,-0.21025607072281494,1.8917826512078926,-0.5178866204932766,-1.3505322113172893,-2.738356128148669,0.505972175683929,-1.3823011478035454,-2.8105173516698163,-2.8708519738399536,0.692995535027239,-0.9169056628912728,-0.9470110569811028,-0.6778291627441538
SST,-0.014421942060323545,0.8074110177977518,-5.791074555673451,0.005543474229285306,3.9979167061217056,-0.006913400508037126,-8.000397295080752,-6.141341156214102,1.209339527668784,-4.069654170525188,-4.202356387847378,-2.5246906325680305,0.7741900496053375,-3.1223190201162443,0.9850423137701503,-4.324327690189283,-1.7708741153198844,-1.179137433293104,-2.5066439527906486,0.9958684870287327,-0.1846593094462532,-1.1474683355817623,-1.3000731123391829,-1.145609727473581,1.108822037592359,-1.3006310986957164,-0.9717959274915418,-1.3011832743432716,-0.13290227939925447,0.055628626894098566,-0.3798933332292807
SAU,1.6875584695895276,0.21426966416916954,0.4800466364092366,-0.44905972904549535,-10.681180111887418,-5.003371428935597,10.00698137162384,12.610778007899109,4.41488967279026,2.9264263743668764,-0.7729013675782718,-2.8915230459340533,-5.997353993146725,-3.5770268162862093,-0.7754469438149251,-4.9997432212560415,-3.6807834789522342,6.253053582684562,0.432386878293077,3.8291902973252303,0.5358200258002278,-0.21755397336148707,-1.592338134896805,-5.377027939600598,-2.4803916228872254,0.871833287232282,-0.7783213299645684,1.2572883705375588,-1.0336251684430922,-0.2718118369964652,-0.003866787101064099
ITA,-3.353023899375228,-0.6186436394187785,21.758931485083533,0.3812728473180488,19.532320481972796,-7.327188576133713,-6.257043777276935,10.441399083184233,-3.4125859692387026,-0.18501039333616076,1.4735050336199491,6.795659939841563,-5.902558578635084,-5.051551633884862,6.524152228742135,6.739660723696659,6.943830451037803,4.633186272262807,-0.7676477022046673,0.730860523256056,1.0072695952732793,1.103150418550432,-0.07007571620272113,1.7049445834308972,-4.742483146525789,1.324972776100889,-0.6444964162648907,0.14302159055733554,2.9279874273850592,-0.2855992100165765,0.4060931873344339
ZMB,-2.1691279884989063,-0.18646164958694983,-1.7688614224016639,-5.536250341730197,-34.29968696361712,6.081708978701706,-11.619799216985117,-19.953614203062735,5.237353931652609,-3.030445980167256,-3.679370345563282,-0.7185654528855736,-4.613558926472049,-0.7485594703772508,-0.8189627085511837,-5.373303001092535,-5.451454024392165,-1.1603097346487727,-0.7805995205716761,-1.8957895064829364,0.34610418298501766,-1.3148844876683365,-1.8475788930782977,0.7923171834412142,-0.6263509504813025,-0.684262083619838,-1.3051813463614168,-1.2417771085445946,-1.6652187183214278,-0.2742408967474488,-0.5845122263705177
ARM,-4.235041926149874,2.0390722466397007,12.53574932531715,4.874639813191051,-28.699063619768655,3.580968374458208,-4.157464692126249,6.838885631804855,-2.668963499133177,-7.67217933383006,5.826542527259364,0.11084580279894274,1.214464953766724,4.625721962969427,-0.012783558234096853,-5.363063665871282,-3.3006503169852106,-0.625727677392647,1.0319142915789727,-0.40635938403399413,-0.64947338307858,-0.4469812244831123,1.0981198517611983,-1.4893785483777837,0.71321012759635,0.08888561135046569,6.116122815823468,0.4735590715167299,-0.5925220630628133,-0.4182285699870553,1.004670159837539
MWI,5.989444880307236,-0.3635529975130028,-52.26246096414907,-3.76571036688436,-30.516691517891914,17.323526007615033,-14.1284542186392,-18.359761252351223,5.539976827820144,2.1972390326169977,5.140246662145507,5.678908260003795,-6.769320085634611,5.848842689877367,-0.8041766245967982,-4.1133868701082585,-3.548547480128565,-1.183168866474902,0.5679854115981381,-1.7292898257245504,0.8549621318240674,-1.340687262037811,-1.8839883171410967,-0.3306492860732131,0.06413233665682283,1.882004707884196,-0.7217737950293598,-0.29332345628438583,-1.668004210543757,-0.2753044518933799,-0.6724383062629649
BHS,2.177899900839454,5.837678145022793,10.417974436487526,-2.645667105359437,-21.672592320657255,0.45128642416596954,-8.127091964905231,-0.08431709079891969,-3.3366023541622805,5.7284171668463735,3.2248121500657616,9.289794408263033,-0.9108783846631193,-4.928770647034274,-0.806378632070949,-7.589848128335658,3.20719073904998,-1.9808336974176641,1.3003505870939613,-0.12745588936254854,1.201741057404262,-0.11651021688698593,0.49475681606476,1.259768248116348,-0.5580559152230757,-1.6614758572217863,-3.701685857356373,-1.1068518938033916,3.3245652171622084,-0.28468316805622784,1.5839327047986156
CEB,1.4927650990134929,2.2962845208112075,9.283488524104675,0.7405292480646095,-2.5119518043447298,-14.113652676201545,6.403397091724202,-4.994643617736469,-2.2550951157238015,-5.105249140821352,0.36994408457885986,0.480756733706311,-3.255371980502452,-4.435480405515531,-0.6299025815328853,3.3649616116969017,-1.9815623227127148,-0.5354192154869611,-0.7277476510381456,-3.7092984679312027,-1.675542254334609,-0.46351364939806183,-0.6648145973404014,0.5809571000808187,1.2309477003740519,1.4126635568481563,1.1602244289454047,-0.051607755035187775,-1.3173823720902698,-0.3968212168110535,-0.5520540181993312
LMY,-1.1561845362735166,-0.7162593734430631,46.23475812075159,9.636663909180092,1059.0545157425433,9.51727507128379,9.310458561880916,6.201517430739991,18.63333148278104,0.08367626072124551,-1.2532844689518376,1.4789640768217884,127.60570676826096,21.701707203502195,0.9372951129932111,27.66375425460197,41.57541642454977,0.5800642145049795,4.334800165579996,0.6399150877523594,-0.35075959848949206,-0.34598666356594865,2.6858629527080966,-0.5452079049582785,-2.539375210391119,0.37234481206796166,35.328789495593696,0.9548870651995448,3.165898152535477,0.6571854003632284,-0.5878226718929167
GAB,-0.15360653154408732,0.5690300443014308,15.312520784774618,1.3158070554047623,-52.36989496976188,3.063886104188947,10.811460152071351,38.69420176616623,4.650120464924563,-1.8042445314068618,-6.50954851339045,-2.8232754038443892,-9.008752567079283,4.107292073035472,3.982430545397807,-3.053381340349276,-0.13204950370008245,-1.0388014525654248,-0.9213408553288094,2.3303214518967224,3.106570821310799,-1.2523731403900245,-1.8753484379361454,0.9198303770423273,-2.9124193977946633,2.46645985850749,-0.6074512118718112,1.2732330084993393,1.851341101456403,-0.2766583013207709,-0.30991736152287763
DMA,-0.5866928807032962,0.8594870468099255,-8.319869104095355,-2.9860329944763553,-55.50914564799053,-0.24676434519930568,-4.6463774559622415,-11.250029670199819,-2.4798868053940577,6.446026761200027,5.103151269028757,-1.170042970383665,2.9692817057386716,1.0152309191357638,-0.7849587340198652,-2.041342346254151,-5.330488747671757,-1.1787883926394749,-1.0761064343778275,0.9382750149381464,-1.0675836066142343,-1.0394683922352055,-0.9319540244750684,0.0076440481923431,1.2595538483031061,-1.4953821171449313,-1.3246344422343421,1.5038246599433163,2.259221221684056,-0.2829030498345555,0.4275321942075361
FSM,-0.9465723264493323,1.5695416933218633,1.4792046573959794,-2.199558167829484,13.759528043149535,4.0587849333494415,10.387705634752153,-4.574693303849103,3.158304554300408,5.21230317162892,-4.076900841259377,-6.36096168282685,0.24055722704554536,-5.5039004959824975,-0.8063786320661184,-9.294612328015791,-1.5475956075963844,2.022091934281467,2.3164320627006845,0.4966608728167965,0.4619559398549853,-1.2649733417790792,2.208817206664808,-0.975700267114273,-5.869607681076321,0.19114191381561385,1.5838651462215823,1.1043542300559936,0.914341195926581,1.3981884978375636,0.31556445987310594
HPC,0.4602562042240327,-0.5995328128670072,-42.25975968544735,-2.984987988918645,19.49143523318465,4.222796308830831,-7.161110070472996,-2.030689748760745,5.122402668161988,-6.58596482194394,-3.6657264615940015,-0.2990800160724948,31.881946150383502,-4.654301849107343,0.13207317318126383,0.9209679156680647,0.45320187384156974,0.32481861319078364,-0.6524792243052208,-1.7344783128720749,-0.10239553908970771,-1.3185126988731035,-0.8534240756040574,0.5564711123801056,-3.572384502697378,-0.8869690272207835,1.5855434887220137,0.3149627554393818,0.08492183507873019,0.8584772585324447,-2.3481545927627505
GTM,-1.4935194714023572,-0.8666627804561265,-21.46497898966436,-4.632929102438416,-50.85231619276068,9.052492727254139,-25.327970349388202,-29.500529168217387,1.4919582169966539,3.1583168716440317,-1.49471978653477,-0.3293600650877857,-4.6801854877526825,-1.503986100603323,-0.806378632070949,-3.324228366356503,-8.205077843179875,-1.017535084788368,-0.70410240193886,-0.5865591305943609,0.033230781019155414,-1.2497828791671841,4.369493433226124e-05,1.0882488542497633,2.679130820736991,-1.3573843365224312,-2.3078322115841603,-0.5790902679713101,0.41665117578812066,0.20175981012196179,-0.358540013618606
LCA,1.5793742380706672,1.890257255898084,3.89876249844126,-6.284606680138707,-64.73069532190614,-5.835068874459497,3.0462087650741667,-2.895290402297659,3.0447723606576567,7.455724717195087,-0.0779600609153619,-0.4570997331292733,2.441539500097724,7.522013976312602,-0.7849587340198652,4.639077343428544,1.3502703002001475,-0.941903280405765,-0.6233619772787204,-1.1126002499360796,-1.2299800815286943,-1.0461284957614438,-1.7854946326876902,1.757610185927278,0.45753388598472133,0.5282407531227031,1.0359816891882165,0.32359685096973745,-1.9496776710734223,-0.2838917216604321,0.23725339157412928
MKD,0.26289199131354285,-0.15346574848554106,0.6739015954506129,-1.5800043845563467,-11.247062762962457,-4.654290295021096,9.650697875786937,-1.6364675016777215,-6.589999552065203,3.401001969557435,-1.9915164620492862,-0.2885479555272212,4.0247626743037435,-8.309627795827097,1.0082979829695826,0.08113034242108319,-3.99919833869504,-1.2502505964553166,0.0868125747443379,-1.048005328100483,0.5981563141058576,-0.516850805805834,-1.017464275842317,-0.2228694242492162,2.016464558305052,1.3720312331975038,1.586724524169158,0.2688854241439098,-2.4457984441632084,1.8942579878997456,-0.06370233045940708
SUR,4.275653438584563,0.9891198859989612,7.710382341707671,-3.423864218409089,-8.926995617238392,-15.03780166897527,-0.3500688833312684,-7.654689862022383,-5.355839304720549,0.5584020483578063,-4.245094927558778,-0.9478463205683125,4.280741241963423,1.635596773482516,-0.8189544105872157,-2.5960203988053405,-9.279207794969244,-1.870094002754548,-0.3048310202628598,-2.392051232490368,-1.1209408799818223,-0.9192806834476075,1.3855159433281798,1.1435873955931726,-4.973131572592998,-0.8089515628643438,2.4780273035747356,0.49140798612537656,0.8907861288242658,0.5965525310752131,0.036049760751136195
RWA,1.501194580037542,-0.8191628054182876,-20.71731473582606,-3.672563445978453,-49.979927773995215,-1.4117591342715703,-10.642053187826972,-12.034847543724737,2.848206959356019,5.30040475391201,-5.3403911496092915,2.1132398363871268,-6.478370548717354,-3.9740681409438827,0.39179922827779806,0.1842183766772953,-1.99510363177613,-0.9209373103522618,-1.5857146836730633,-1.8263836524954082,-0.7669044764665786,-1.3542088901338714,-4.411851565255817,-0.8813379931230066,-2.2062991148025124,0.07889783775846776,-2.062868811007867,-0.2729236500759266,0.3743430913576997,-0.519294634898298,-0.6425075211457993
AUS,-0.23595463285698637,-0.9132230341842421,31.839491052975077,5.187388292411039,4.423971972742493,20.86736405554785,-12.409024968719692,11.28668915744348,-2.334145172824872,1.4535276124804222,2.2749361458350275,-3.839716811533334,4.445426639226772,9.152087736655526,-0.8053149914338922,9.361940395568036,-7.452927382151437,1.00781143177551,-0.934065086067039,0.6499618278435713,-0.6298078334041222,1.5776645520372137,-0.2604125998329401,0.4019885600370139,-0.27127849506279034,-1.2434991635206685,0.956623830034476,1.3646729659675516,-1.0258646623298406,-0.2856420264595085,3.939979782781996
GIN,-8.836235726355298,0.40240664134142506,-33.60738184601982,-2.079892812651965,-44.79499283332617,-4.816121574457065,3.7962133795173463,10.399607047052207,3.3369277380964815,2.9815122419085487,2.2102445643661444,0.6642800533713257,-4.521816199563686,-0.07042454248215668,-0.5279820654904082,-2.420227908340879,8.466196124992987,-0.7646159089411011,-0.6001616452334366,-1.7125383671665024,0.8353785433739732,-1.3393689055543332,-0.0438770242706259,1.7177947966899145,2.8727523501483856,-0.9897998586685519,-0.5483339630938484,2.3133585960495493,0.8961484536116,0.428490942217134,0.3731722241398268
ECU,-0.8938079311541809,-0.9436146418938594,22.37269654797533,-0.600875007859537,-48.978746105259376,-0.029189948061985493,-20.8576555888703,-16.34027142696632,0.26479020036060164,-1.7829407250984273,-2.0591811744292587,-4.177451255693454,-5.840488668034822,2.6467143447306087,-1.891809898492474,-5.958786240767761,-6.114393932043352,-0.9715863239649728,-0.8229618468527391,-1.0196514829777419,1.2147956303729313,-1.1152107334503003,0.9371183386352442,0.6731595686202966,2.467141432606938,0.29102402660743376,-1.098532231607706,-1.1152531381229964,-1.2370792305795757,-0.2770667875687568,-0.388577859268069
IRL,0.8157463333066468,0.7343960187377391,21.83826195207342,2.7927441696048065,-17.796968873281802,-1.8431870174155258,-8.193723841776132,-4.055029881012011,-2.9830583392716035,-4.805535827020898,-0.7130680065500175,-3.182388226326001,5.16938793652688,-6.250127515382039,-0.8071535727665664,5.1568850807291025,2.105607768879472,0.559738164808032,1.5770471491136786,2.3883100583827903,0.2644093282124911,0.0032483530012374917,-1.7875808723888387,0.5294241361572525,-5.729203715271223,-1.6837878918472187,0.7635919408567787,1.8882333683348196,-1.5465053199105392,-0.2857259809129706,-0.03365062590385346
ZAR,-0.9385634627801742,-0.8376466789846633,-16.667538368852668,-1.4582484784901277,-34.58113235789981,5.292799781301101,-9.392275311285408,-11.341985007647384,2.085823588527094,-3.080207241165736,-4.252763729101426,-2.4511174350796434,-1.6792289585290918,-4.900694866504631,-0.8189785718748623,-4.086547490676864,-7.083192761161118,-1.1348650393115993,-0.7586643301601409,0.10259717038042138,-0.7935420184567601,-1.353167552115596,-1.8024092442926642,0.3007856923000024,1.1561435910599496,-0.4590566935709811,-2.404921509493964,2.7342635745820076,-1.6623983115609875,-0.2873190863230385,-0.6413457791089652
HTI,2.1813308742093804,0.1573278420159981,-32.55540372816924,-5.611440713700631,-43.8075229214815,-9.256606504590392,5.306034718838086,1.1670550171487828,-0.01765870112697776,-4.908850039399446,-0.06642708032876377,-0.5497004540679851,-7.677406263588506,-0.9679682519044192,-0.7559788728338083,0.5536709750876379,-1.3387357299011813,-1.1836980893234792,0.1124239371751018,-1.2265049109551256,0.5952691096582631,-1.3272085767752975,-1.5531403400052137,0.5128448647055461,4.956789909486542,-2.1178678002350626,-1.8284566686950143,-1.511715666337974,-1.662698652167969,1.4372530285949676,0.22118255293417344
AUT,-2.164765491822371,-0.24926628330051356,12.79799866735758,0.5318920146401259,14.573413240363488,1.9987819587827174,-3.7728040442092006,3.0551469028885787,-2.7514794163912732,-2.088027936040812,-0.2759269814891678,-3.76369258267726,-7.21049186596516,5.653351277333571,-0.7220618345634164,5.25216505568406,-1.2069934692341704,0.9017110472559432,-1.03674725712655,2.6713364622511775,0.17290067742842127,1.2964514789264725,-1.493622593124679,1.1593426466658348,-2.33891120238511,-2.1891827123211685,-1.8843345949670047,-1.034164337526306,-1.4589271793030678,-0.2860276091071505,1.9898507534039822
MCO,-0.46212194415174035,0.3243959359563228,20.622258639386338,11.37020939365382,6.972745918582411,7.557624786915833,3.986019594203846,18.87442990404564,3.954360323506013,2.51944358194496,0.9608612817476878,-5.402239145432525,5.517461238279409,7.304090102060459,0.4893335646661006,1.022717448927482,-0.20697894790496818,1.7841740347263535,-0.125130881715675,-0.18079375183564844,0.695403178346819,3.5018707135168388,-1.192774301651566,2.453696918590325,-3.679512460259612,-2.057523938632898,0.47240524503300896,-0.7200994955255071,-1.666044012390028,0.6226086221236927,-0.3188903020958359
OEC,-0.15438677395295497,-0.7967355008548803,50.99339603022368,19.22306637008709,-0.11036578516420956,5.232350077171616,97.45314689584886,72.99272571227047,1.875215836834119,10.703566057790955,8.357494412510539,14.126743783025317,-3.8971862247923874,3.5234306796991524,0.5245691992798056,17.95315001498556,-2.2183509700655812,-2.115003532817215,6.559209209793625,0.674181709654285,-0.522733989267277,14.58793972757774,23.05113600273019,-1.6590546111455113,9.570091232147021,-1.8923808685269665,12.327918443403027,3.4620027916747564,19.811948965419887,-0.9549718193465376,1.8568553395937863
MEX,0.4458596262979321,-0.8516012845994885,17.62295888989674,5.182963650235971,10.576744855715436,3.697907449150406,-18.545883935562983,-0.3040435319903289,-1.1427728923591172,-6.44599470222509,-1.0881258401323286,-6.125899204213321,-7.692559110189779,5.389705984510194,-0.8174653501087206,-1.3319643390702458,-1.558430027940577,-0.13725853239750369,-0.057198395229710375,0.13594081737068242,1.197228451977133,-0.9474006070427975,-0.8911830544405364,2.15794846804109,-3.282836158473626,4.6611187968273455,-0.6344664159774006,-0.1403503378537,-1.2743112130833891,-0.2869378417863813,-0.06340020302854785
LKA,1.1667765069502716,-0.05208115134457008,1.7077798245298954,-7.02148123178748,-36.66067113249576,-10.397011492704689,-3.083990219057607,-6.126564411604524,-3.893040284860276,1.737673731439962,-2.5593382090699737,1.3199093376370956,-4.655891796877569,8.738529032768207,-0.5225088315992601,0.3795479324760297,-5.0734367897642985,-1.0637794473336653,0.24652322471181598,-2.090844877157476,-0.6134783178411921,-1.3229950945946043,-1.78566598701059,0.17824689345950734,0.21552508383360708,-3.9399802664928236,-1.295476237923911,2.0475116223080176,-1.642398057580127,-0.20970110722379487,-0.5684188302227202
MLT,-2.9639586025419558,0.9642494936135193,12.34819013558897,-0.6968075958397657,-21.378557701157177,-12.180086928416262,-3.0589379001704207,-10.943027723058815,-2.1629474207335644,-1.4582948410466618,-0.2800415503888375,-3.8212836023648813,0.6683910881804035,-4.452036032591841,-0.8090632837303111,0.6192780222040332,-2.0959973935830774,-0.24504995164094012,1.6881385261249346,-0.3161985264098214,-1.3565716349674004,0.36357601422436303,-2.5496583597310694,1.312465989998758,-0.8939577013656907,-2.494888631868975,-0.5346651058302031,-0.4686903779893312,-1.6633837973549888,-0.2839673341245955,2.3747397773358667
SAS,-0.9346194066002145,-1.17160077083561,-12.72626389887235,0.7398139105499218,98.7113322110165,-0.5437408141509156,0.2598846348538311,9.930936390151306,1.5348067841084645,-0.45283957797560287,-0.8346447923122735,2.4143519468725683,9.539616662684722,8.53936341722966,2.2549507193499285,5.701111301400513,0.1563495767109946,0.4921348563174939,0.16820424509627582,-2.230149861500352,-0.6719610271238595,-1.2634016854848786,-0.7881095712312782,2.480369138612617,-0.711256127670474,-2.880117060209499,-1.48553117312441,-1.0139797911823902,-1.320917556599817,-1.6305701961555785,-0.6041618118971266
POL,3.449462430658776,-0.2302184891224122,-4.40193204373382,1.2990465899158439,6.2514486960871665,15.326953874295654,13.345819712391272,-12.925161802962087,-2.343564720353414,-3.9444296117406865,1.378646029319079,-7.409111588591663,0.33680839911627936,3.2024412694341304,-1.089207400436111,5.814813586179172,-3.7656200970698728,-1.636719906563436,-0.9422419013586159,-2.4092613498975766,0.24618031575446012,-0.846297084293127,0.8186274032619996,1.1486484942955049,1.4775773855142829,1.3078408025999284,-0.6015026033328742,1.0150546928859914,-1.5666458692963146,-0.18752372229535394,0.9347679161969848
GMB,-2.816313159642394,0.49425008412339666,-71.78038371448804,-5.817137969079141,-42.08354865267804,-3.8186538457121757,-11.73170514772805,-19.712260266888386,4.637668371639542,3.3619368868523454,1.6447945536186372,-0.06195260410932252,-5.500446840734971,8.01861542682226,-0.7857326904922365,-2.5285241178542006,-3.7733355933147554,-1.1915040193893534,-1.282528407347779,-0.7730745324537198,-0.4614397342928431,-1.3342461315419243,3.605784006016867,-2.0107705074001645,2.3711501117779,1.0303057429373372,-2.703458585646236,-0.5151075726950278,-1.4218570396808914,-0.2697430134494329,-0.5872114164969774
PYF,2.9094659668227143,-0.404884859824455,17.138258512904017,-2.781607322916276,-6.430097687513456,-16.424885034360592,11.129267759515743,5.375197215927254,-5.207583576715048,-4.850135621393087,-1.8012245953775068,-5.3602209372615945,3.6188850104574577,-6.8876713295273415,0.3894369534382071,-4.149565591569592,1.300315281335528,0.46065577278317493,-0.3154917830527868,1.562955778770672,-0.5748194720951005,-0.5213684006606831,-1.811243786637546,-0.7831957103012381,-1.4752937226817475,1.9523688320013273,0.2858405841200342,-2.4818446978269098,0.28713377789283856,0.3623986030553192,0.8878531234727828
CSS,0.8638428532326283,0.8638339491896386,27.464031747058193,2.206084870280104,1.0987408874296583,2.618441543028128,1.390644399188566,-4.200945213065684,-0.5893067800169209,-5.032886608290576,0.008146442524054054,-0.3820149479542265,-5.911237749383783,-0.4093100944695409,2.0235464110987573,-5.12853938175093,-3.7203874868687574,-0.04130028157773463,-1.0193525268266788,-0.9018904704280681,2.0387733680558147,-0.9787711413546005,-1.2267085142443852,1.5224953146740376,1.131625098692422,0.7396056684939475,0.5647871118607466,-0.5518533418652919,-1.3324387218591727,0.7895915916780973,-0.16896479295800254
IRN,-2.7425294999315275,-0.8607552324577531,-21.232190754048194,3.177428342242058,-60.10660993141821,12.763504154432097,59.282873222056686,83.11470566976548,1.4618255595806176,-1.3404608469925758,-2.457018723381329,0.8367618920152582,-3.5508849697822917,-3.6974198822242843,0.2760129783577523,-4.321191465976679,20.89961458392333,-0.4975179720669492,-0.9698978170840935,-2.488828915300618,-0.7593279233367325,-1.13919962027314,-1.5438999577520667,-0.3229012987211367,-2.5931813124229253,-0.5761624965370747,-2.0455319125867635,-1.9584649594544237,-1.600201637017054,-0.2652646506181531,-0.3960289433360286
THA,2.4327086639937083,-0.43151297848397424,2.4916542004172983,-1.5990869989645335,-16.90016898623176,2.6686289911494603,0.723221211595469,-7.152279063673434,-6.237055759574633,-1.6976877995834272,-1.2603507573818094,-2.3522065530472696,-4.349654756665069,-1.4659775820239909,-0.5291784941389021,-0.16411151775603908,-1.369311580657666,-0.6326758427044802,-1.073577575194181,0.2432284854733574,-0.05293763132521605,-1.2793815765788672,-1.3958390767736772,1.1954704304073744,-2.107065421741362,0.5133503914515275,-1.3982786351516099,-0.1696316535951559,-1.5051483981581049,-0.679693827088752,-0.5776092541131265
IRQ,3.802035768199169,-0.09924511897033053,0.6525833199803883,0.8676999569471886,0.4308056026675118,0.7078226762850216,-6.729666722867816,-6.736448377067563,2.1855205431287166,4.425054796975812,-3.3162665787012617,-4.174519011546348,-6.721458202223325,6.260749884554993,-0.8150614570030883,-3.50187315691575,-11.978214707417674,-0.8492638752775294,0.3585658152650635,-0.27858815947130255,-0.6082879817153187,-1.184164604670377,0.30591670463635046,-1.286326321264809,-1.4781613379283558,2.9803018365072154,-0.2594212626072886,1.2627895225471035,-1.6610163935073448,1.1316934318864151,-0.28752348082479584
SGP,6.109475473958644,5.948845295413678,5.571592198882968,15.236113774863306,0.7945381161279188,4.870918120659981,13.478232058008286,15.356442558681847,-9.043054934785424,2.5246628060811376,0.32526076502713125,0.42799260349092355,-3.6752747321511605,2.448015379574338,-0.7921447323572124,27.782476995655863,0.7161930775161182,1.1193656033605035,-1.022012520803779,4.215351037172593,-0.056114346988440825,0.7266675386456226,-1.8510743713823068,0.889475936203303,1.8640749057779495,-0.27458419850128385,5.238119004387082,1.262761565193675,-1.5380045940081006,-0.2847789144550168,3.3997601599612537
TTO,7.714767402065985,0.153456216398236,12.403015854325181,4.525605914446081,9.229116898014261,14.450576722560944,-17.324515494373028,-15.51129977112893,-3.6991983997977256,-3.281371540063814,-0.6056252247980175,-4.050649389952917,-5.358437235278064,-3.16823433372172,-0.7887387155970133,-0.8111058982640167,-6.670304732541679,0.24401559861062294,-0.055340002680673905,-0.34406113947993733,0.168930904684709,-0.9096631500414208,-0.2694822460309617,2.3300672019071684,-1.838546616262732,1.1158275537915907,-1.7509342458200035,-0.9179553192376347,-0.5355392125654018,-0.2846224920012075,0.6579241220272225
CHI,-3.0897499198019283,0.435485122390025,5.154873937943343,0.32729627309247544,-2.276372783492234,-10.521379600329233,14.762821176460783,-5.202648925098334,1.356580994129933,-2.0733972100064335,-2.979886078916518,-1.6883961305084663,4.660182830194065,4.987190276138218,-1.8386336318639875,-0.9063906971771423,-4.673511364627307,3.2373806658742423,1.154760035112549,2.4325764513152004,-1.2850656951159878,-0.7345631512268944,-1.0375591079099002,2.1914570474576456,-1.4890785798346478,1.3894498724039193,2.0254673352852737,-1.2054774590375528,-1.6404951173752176,-0.5764330220143863,-1.0479110256747182
