Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
SST,-14.295175393740552,-3.5082712882948006,-0.5756040371321786,-3.22039880650012,-1.999656104964459,-3.7517026597044247,-2.7651585896150928,-0.4995030689041255,-3.8956302595088816,2.0755201512374932e-17,-2.6868624764033395,2.6192248349978784,-1.1685568221062397,-2.0592600668003174,-4.072077035900985,-2.2328729185257323,-3.0026814585356996,2.519879133768498,-0.3947709194834645,3.2151832925017803,-7.281704181787792,-2.6966427304979126,-0.39902546005165274,-4.771228342925529e-16,-0.1228528587042837,-1.0068820569352588,-0.5900229025292691,1.0805757848509423,0.15683487278561586,-2.744232275473925,-2.226117478441803,-0.23439525325982766,-0.25464754223186303,0.8241925904873132,0.1998920421689113,-0.5703115893923655,-0.1694342263382036,-0.6326172657997707,-0.934445421697455,-0.9896670276558863,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SAS,-8.92499893640818,3.748594939638366,2.2848009910179643,4.9177478110502255,4.742325651024995,-1.9035678135851406,17.480258613041848,-0.5482895409485659,4.313876130304845,-1.1748944986679857,-0.12108272131036484,12.207848160407519,0.9794075281125638,-0.7775791404038699,-1.4173761615207747,-1.7813781428292264,0.5778488981867369,12.847047344707988,0.26444532278483757,-25.81687466234818,3.9951144417276967,-3.7970104387533743,0.24267591819051304,4.182728115136559,-0.2578592759965383,1.8238464854909815,-2.430806693437096,-1.4796625055597226,-0.8857299642183643,4.371133699263148,73.71570527239494,-0.680209937150986,-0.2286111169285316,0.8877734047195925,-0.5282591337049868,-0.4603239180825271,7.212554403717012e-16,-0.5407414571069296,-2.27064910652743e-16,1.5406019728526676,-0.2517404157693116,0.6359641489868654,3.5840243088560664,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SSF,-38.19578295170505,-3.295742692959625,8.431333013171104,6.346308912085916,-1.6364946891081575,-2.440646672121263,-1.2599603219138475,-0.5452651586862457,0.4319677356786791,-0.5595531131211062,-1.1635528824689103,-2.1295229096600767,-0.9362126663611604,-2.037934785749722,5.982981479431978,-1.7197594727118375,-1.4126004230009523,-6.587509699846902,1.0833063339987032,5.235412677483263,-7.3465976660411005,-4.333333427294507,0.23076980201615968,-4.771228342925529e-16,0.2645043552939727,3.3596747462666694,-1.342608487979943,0.07880481698282539,-0.34724506290662494,44.918725387435316,28.326016523855092,-0.19064378505562632,0.08839292545081606,0.17553397263626105,-0.4989005986725801,-0.16031156384634063,-0.6215257922992273,0.07595544812716734,2.103482547166071,-0.40204854198148954,1.3877787807814457e-16,0.43882230989899706,1.319916286243746e-15,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
SSA,-38.21089334955035,-3.369456158266698,8.428820831998335,6.337014891176643,-1.628512913530379,-2.375002234171798,2.3601891735903795,-0.5452698697037616,0.41660069586246334,-0.5686842532902637,-1.1025210958728469,9.024600770410354,-0.9363731288873167,-2.037934785749722,6.386963291396908,-1.727477150828064,-0.9837168792368922,-8.074451409158684,1.0833063339987032,5.215739575039764,-7.035168548181397,-4.335782097960305,0.3264889127398529,-4.771228342925529e-16,0.2645043552939727,3.358559457924442,-1.3854780478633875,0.07763478105322315,-0.36244837764780036,44.817124653802324,150.330699403525,-0.1906770045625202,0.07968208709155045,0.17703007031435394,-0.5021820374754974,-0.14592752190926211,-0.5982208803569712,0.06760474180444528,2.20049256908136,-0.40204854198148954,1.3877787807814457e-16,0.43658261072282645,6.859471026625089,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
UMC,28.145503651010976,17.471034906500257,3.5552870245185044,16.78475171455612,32.772137049507904,4.875080718029662,2.9504341855655136,-0.5288588331251004,15.867347824210439,3.1524785049314232,-1.695207219584831,-6.292114080156897,3.935773951913716,-0.8634136233426128,-0.4971372524867728,4.136387102623054,14.11476344308561,10.647670998808648,-0.7290978801888446,11.787757399779316,18.367509188518447,6.708101920007678,-0.32582654800792654,-0.23290389675895234,-0.19293608861911854,3.238582705752725,5.654806675479501,0.5504091420231075,-0.2945089886846999,40.620695743881804,485.8675267823029,9.862132451053345,0.07525361721145328,1.946547634022917,-0.6275674603727267,-0.1462734476233084,7.212554403717012e-16,-1.70937029493413,-2.27064910652743e-16,0.07593359473907996,-0.12154447328861452,11.628347560199053,-0.43106670860298485,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
WLD,66.41399658465555,113.39289942194632,25.55021961833945,58.05176098551542,99.87887167150825,32.06468316655501,19.474741349569875,-0.5077860093443067,65.90327151055297,26.28546259474224,5.113689425952485,34.74801920278843,15.68792074236729,-1.0165708205730666,0.10602801051263734,58.89843076802005,86.71748389030584,-0.00933072409002262,-0.07639842360201164,10.46977189479577,161.31478704839108,31.757305075184156,1.1339758778576992,-0.2950986495666885,-0.19617156411838707,26.21129325756351,60.761885189731345,0.33769259924154066,-0.5608114853908757,172.7957625645435,83.63268972245987,41.43827369694104,0.11525674000014655,1.065176954241035,-0.5425642390605722,-0.23036876082061578,7.212554403717012e-16,-3.16723706370422,-2.27064910652743e-16,19.544350558696816,1.1046085239712535,-7.585178195409308e-17,0.2735477535735273,2.9938546539448996e-16,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
AFG,-44.13059632945779,-9.598836911477724,6.941934541798651,0.5169177411583162,-3.7936963130282013,5.159615398994042,6.411691995157407,-0.5621786463876995,0.06438125599816308,2.0755201512374932e-17,0.9613909135400147,-11.647384477604048,-1.6163080427227325,-1.4664531180849834,10.251047136002951,-2.800045398767606e-16,0.06616378600630247,-7.176921692177941,3.410966921542703,-20.743909735136626,-3.6092064352195945,-3.833247829398524,0.9112498827167159,-0.15461732434252817,-1.867808259872081e-16,0.1664912091949231,1.230910993425773e-15,-2.308113341227565,-0.5564652561910132,-5.349304326550659,1.436328677909474,-0.23824284116410493,1.272416741856045,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-0.2738238481423619,1.319916286243746e-15,-2.5807990311373397,0.6476492279272693,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ALB,-5.602441488976679,-19.110010405231705,-3.003319073438819,-3.5758807588178576,-5.109957793115594,-3.408633677263933,-10.992584916722087,-0.4240505044524294,-2.1142764729482177,-2.527872058543922,-1.2094509502620252,13.133468608845577,-1.2922121439685557,-2.670414330312815,6.68446485382277,-2.6812239408264285,-2.589064972404986,13.324956325495608,3.595057057142511e-16,-4.2528190633703495,-3.5125090628197753,-3.3227817569853695,1.0253475945315167,-0.2742993864967065,-0.013836309205435285,-1.3310908524900633,4.4667553529024495,-1.4356739201199513,-0.6802747112376017,-7.087540303354372,-46.24835241967897,-1.6005713624725622,-4.997691202861796,-0.4036243090247015,0.3801632540742323,-0.5845333585083571,-1.010813108536617,2.423201620899609e-15,0.15246109509598027,6.612315367870423e-17,1.3877787807814457e-16,-0.792136353744965,-7.271670084048455,-1.68363155650694,-0.5206268900220761,-0.34911634828106153,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
DZA,13.945297461564337,23.204303687868517,-6.598788914549711,-7.779521582774127,-5.030856916225511,-3.847990712379573,11.724857031992116,-0.4080982711098508,-2.3077741901477697,-2.020631626958642,-5.562756316777678,-11.361095926315205,0.7640758830299992,-1.8714922014273467,5.166899822028962,-2.5744450600756066,-3.197648839815427,-0.09065900475428243,-1.7529900225105286,-20.694462835469164,-3.6510611810667672,-3.4717660114852062,-0.2886008139976419,-1.0229872129029316,-1.750140708005773,-1.395742527530134,-3.9060082180409026,-1.7583848240718216,-0.12028828207386197,-7.041222114662806,-53.3894684415464,-1.8836783046563017,-0.9862130994927263,6.987003373859527,-0.7134550492950311,0.710072177136264,-4.165958234223076,2.423201620899609e-15,-3.3730852679893357,6.612315367870423e-17,-1.0300170011130687,-0.6365131767934966,1.319916286243746e-15,-2.3520074238371027,2.4323248357399976,3.8120593365273505,0.2162165703964767,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ASM,0.13314889739727861,-0.5457879025446749,-4.118160072010255,3.271479835193401,-0.018620493102031888,0.3901866008797076,5.703799742037783,-8.353106566227368e-17,1.6559066143675218e-15,-0.5623012029032234,4.0843883506255125e-16,1.366198857206155,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-7.682399506559336e-16,-1.477135571259103e-15,3.595057057142511e-16,-0.18414559624330112,2.8809283897760305e-15,-0.4537528233987076,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,1.9496313183663925,-0.28126110254679004,-2.761410241066554,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-0.2995083340031388,1.319916286243746e-15,2.9938546539448996e-16,0.10660443977989768,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ADO,-15.19546459220472,-2.202946904724431,1.651038797643192,-2.0798112048614072,-1.4406579369060388,3.992300126689151,-0.1860688252392765,-0.3067461666920745,-4.95852576394367,2.0755201512374932e-17,4.0843883506255125e-16,6.598371564402454,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-7.682399506559336e-16,-1.477135571259103e-15,3.595057057142511e-16,0.4948279356485207,2.8809283897760305e-15,4.176662204468179,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,2.7747083088446383,-0.255745212279125,-1.4273022053722486,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-1.3025350964545934,1.411574030659524,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.2714482590357035,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
AGO,-6.29960872424106,16.137454059270123,11.450016353488783,-1.6159354446308867,-5.67510763892049,-2.122769676225877,2.7375868767245923,-8.353106566227368e-17,1.6559066143675218e-15,-1.1768810692687433,-3.1199070918641345,-8.22795249302386,0.501540210370661,-2.061498558775715,14.731886328933726,-2.5995701914426896,-4.824271317005832,-33.06599189192952,2.6712863367488455,3.7519435078567467,-8.58945492998517,-4.0774639544624565,1.4706952380833178,-0.38419812939055425,11.149757983753698,-1.3239287529348402,-4.0960561996025335,-0.23708336023709192,0.42468671977625366,-7.506899535085449,-22.874281812531983,-0.23824729999536814,-0.04422529836148521,-1.334199670131962,-0.20727089435422685,-0.040211978897312095,2.159063677977062,-3.282394894555684,-3.3460578052978085,6.612315367870423e-17,1.3877787807814457e-16,-0.2995083340031388,1.319916286243746e-15,-1.1776442045152826,2.935739294503447,1.6432939927117947,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ATG,-1.6728028553404088,-13.94731038662295,-1.7878021546020277,-8.45047946945214,-1.945522474882115,-1.6085383331759364,-0.12789532402860768,-0.43511638565847977,-2.032978426451626,-1.541603336065028,-3.041337359900384,2.1437922118433757,-0.31675412556463917,0.8166138680064319,-7.9291308780665375,-2.093930075631369,-1.0683870728351068,-6.183351585264499,3.595057057142511e-16,0.2902653448938805,-2.417827380291591,5.461235836963709,0.36329393170682184,-0.37933666267911226,-0.8976218947978893,0.22418500018195447,0.6154812190276446,-2.2883843883884922,-0.24197969811154826,-3.0477741938341447,-3.3496743758692116,-0.938906226666259,-0.5259236057581426,-1.1462208359132189,1.9621090804902368,0.01717772578764809,-0.5538178522325413,-6.7002235453903,1.6732005986311096,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-1.432897306310744,-1.1551769009515283,-1.3236424717401647,1.177744365613109,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ARG,28.995880812122273,-3.8458153870114726,-0.8299068457986216,4.5441608827678746,1.6409498595446992,0.7315532971225839,1.3159818774274783,0.18146884836063668,1.0634414761589726,-1.0797734847981455,-1.6930470573970466,-12.633605172782087,-2.3601560296998194,1.077065767366658,9.206482141133105,-2.413668990074305,-4.4503523567788426,5.380438449158791,-2.282588925049537,9.116528355418051,-9.184516282759656,-1.1880581641112538,-1.6243530759275435,-0.0483973088289048,-1.7547484636039565,-1.1978356522852847,-1.5461164630440796,-0.9256961929011173,-0.886383806336544,-7.304977921986985,-7.799389235486461,-1.2830771420150342,2.5653132891713923,0.6009374350078249,-0.7472061239772312,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,-2.2328506223832667,-0.6829400061484007,-1.0908004937695193,-3.786765283329726,-1.1707963342999996,0.07807004340000363,0.5514095876386981,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ARM,-7.7238009606644376,-3.8765359749217856,-3.5993751092360884,-1.278273439843554,-0.6512494519165491,-2.6028480932925535,0.03423352434122775,-0.18966726627979044,2.1725943425246403,-1.7300307764833944,-0.7366991475077584,-3.7409704981226604,1.204953969865718,1.549975981346385,-3.1162265132357074,-2.3816643442105403,-1.6973991740583456,38.877265235308215,0.16239938766160789,6.054241193886359,-0.285926883919288,-3.8298275326073705,-1.44850755540421,-0.9429703248465011,1.7141617888082739,-0.307862005961741,-1.0044048379348909,-1.0543216335698151,-0.297995420751086,-7.386618236949525,-39.89332569340364,-1.9068381392850964,-5.863613463530941,-1.0639824085914187,-0.1328238087947194,-0.5396373650505477,-1.423778103763328,-4.993667504617628,-2.8663012018347724,-3.4512624901791593,-0.8173457500723144,-0.8193964299151189,-1.64301950965582,-0.8733493166390242,-0.17718371537015712,-0.08069990215781032,-1.2409127815033583,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
ABW,42.035115038508785,-7.839596827835353,-2.075036799972899,-5.040777870414233,2.2921972759128293,-2.456669726606605,-9.062126359748072,-0.5190669307722715,-4.241686659920719,-0.45842849714772393,10.347807494483023,4.014697226463887,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.7288480245639195,-6.659615188049404,-1.477135571259103e-15,3.595057057142511e-16,-1.561967016140684e-14,0.030447347249348517,3.427490780307319,0.18044178921455034,0.36204093124714753,-0.4682799448608368,1.2108981905962644,-1.794621536266908,-2.5662279706951283,7.047345825585512,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-1.4410257994848537,2.7145364039910325,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.871755274960813,0.47231546090706483,0.4911862819701196,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
AUS,20.137752279315258,10.420372475535206,-0.3151102401896,14.855958502603265,2.66583621263714,0.20925458093855315,-17.281195166363343,2.456332679580619,-4.258287600515735,-1.009956532299201,-0.3758088303481907,5.4123595277109535,-2.0062123281183393,1.7467551771709087,-6.614022293674115,-2.113730266209217,-4.909502563360682,-1.477135571259103e-15,3.595057057142511e-16,21.9269503720138,-7.7965241029954795,6.195565441702104,0.7233358383787084,-0.5895628401209868,-0.894709173200499,0.09915330997607084,-0.11638618326289987,7.0036520897356525,-0.8372636630936939,-9.949072124638801e-17,9.355191068284453e-16,-0.9666267563896388,1.537695900977807,-0.10391670711882112,-0.6367496554939762,1.0905985621225214,-0.5955849672242699,-3.316310432831297,3.9942918691576317,1.7521854891879958,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.08602267062548952,1.1320037976864377,-5.172772786309223,-0.6005678524717234,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
