Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
OEC,0.3025958792846048,-0.718433648061898,44.75458621077578,18.8843484120458,-0.8344306432901611,96.75890414646226,53.825218267589285,8.674356500377863,0.931655222792934,9.942336310735856,8.485741334477689,12.554076466702359,-2.629271593654397,19.83905239921637,-0.3315886910918192,0.7644438679097096,-2.814770372154991,8.896991517590124,-0.6148295407910608,22.56441037874566,4.399974985429389,15.18589233796068,23.112423237021016,0.9875855770622463,10.057868810315384,14.363224276387811,0.7386504305132385,2.3557540770827865,-0.3726806965416737,4.102163805073388,-2.5572246796048095,0.731997647864377,-0.38827371111174325
MEX,-2.8875593867241793,-0.8120799346939426,14.226587018139389,4.703703809306226,-2.758845108365167,-10.622080310504938,-1.1853983855006796,7.873422615770382,0.17014198107553902,-6.496440425816565,-0.6766093391961667,-5.754986970804193,-5.983565303872884,-1.296886651609681,-0.8804537080580013,2.8531345681886298,-0.0234163219130743,-0.765620428981763,-2.56970814847472,-1.7136176994011305,-0.6264922043659895,-0.9589662890007737,-1.0588239715773873,0.9497543380882197,-4.470995901307573,-0.3870275398256783,-1.110188332908622,-0.8801089592547058,-1.403764394757118,-0.7973024462749421,-0.1125979743792428,0.8092647131634687,-0.0893005886067625
LKA,-1.89749387344407,-0.04173499455338226,7.6444867114076684,-7.081064365570258,-1.6658805892161435,-7.368027606252944,-13.468118761647617,-34.40068630591131,-1.7577227016970913,1.575604538891615,-3.4785563696446555,1.985978344374574,-6.529713575969857,0.3027664588690923,-0.6005040608898017,-4.493788636267962,-1.0231425185885374,0.5097016144854014,-1.967285366970222,-2.0241421278970266,3.5913694891545687,-1.3296968358278258,-1.8230946020633816,-1.2466089179488546,0.9577689660863984,-1.4820531394663723,-0.26471193247040725,2.610873523949855,-0.5967267681216707,-0.6231872551287851,-1.482660297264196,-0.6803723869538276,-0.5710605524389194
MLT,1.287881259868747,1.3888042045169278,14.279754061460183,-0.9166875547252276,-10.39232227504178,0.7771525992184161,-6.813166043770154,-7.823095092313068,-7.970187545534475,-1.916605479577688,0.4712450608429132,-5.747559470703212,-6.304650012781228,0.08991888421810296,-0.8741839322764129,-5.463085437293184,-1.905781918127305,2.4220719219632874,0.972287057053425,0.6097738867908651,-2.519128291733047,0.3203048104597943,-2.7634259703870447,-0.06844021217755061,-2.306239972808814,-1.5131840144401738,0.6473034919508198,-0.9928396222845222,-1.7157867157542612,-0.7836000400736249,-0.11206666864059021,-0.1619653660616747,2.6081029554075665
SAS,1.2777137103709157,-1.1218514351499111,-18.55841793112807,-2.6662790014592703,-1.5349129632696004,-15.527569410305556,1.401052962377039,111.74529587710438,3.008861462247323,-1.6912304818276858,-0.6889473070945991,2.9863322354918242,8.068719474469027,6.134149021842463,1.0561877178352206,7.763041946140055,-0.05151542158462036,0.5764660005270438,0.559860058170967,-1.4479873500723472,3.185537022086562,-1.2638121051604738,-0.8004051075145173,2.354820318142652,-2.9489352507473057,-0.32247871551102686,-0.23705684016787562,0.8028891386600813,-0.0011270924734161074,0.7381054635477752,-0.3820155993698518,0.9636966560785124,-0.6153379304029565
POL,-4.013958462850522,-0.6423692581682581,14.709865459600985,-0.16649574124830147,1.977662948289929,0.3797459261559679,10.373237145743763,-10.678000430235048,-4.965896442090109,-6.106087827840173,1.4201674422073969,-4.811779037159711,0.6106928318062433,6.316097045962233,-0.8829736827301631,-1.3003324832381453,0.8450009441897443,-0.832979673420624,-2.6781409898553994,-1.892734919519242,8.108762012801678,-0.8481448990695065,0.458400747135063,1.4273058806715317,3.5283939353376272,-1.3156159381343149,-1.351865414027303,1.2764722795361747,-0.35098260893575306,-0.5164669003274601,-0.06021125524936597,-0.043295634258409904,-1.7557076625536183
GMB,-5.125862487623942,0.17592589678431192,-55.14912550883999,-3.9140337492111934,4.5731205302924005,-21.027765145981785,-6.364848672124912,-50.27395571527284,6.524505382292581,4.455323246925415,4.067775765587057,-0.799817090818874,-8.282026323565983,-1.7191452478999432,-0.8426091652634202,-5.253806809594212,-1.2990467271673911,0.35646702649823736,0.46059116635940245,-1.1666550470851558,4.018398484852808,-1.3455912660137264,2.399162985197738,1.6323876810286275,0.5992514524727717,-2.7708619261571674,-1.791761912213753,1.6128140965729085,0.18285551948031123,0.013251241144655201,-0.10220783975820498,-0.8443597873770505,-0.6179241442052297
PYF,-3.1371839967199455,-0.41525556436059297,7.315120024292223,-3.6660226586641516,6.555353496301328,6.202443217520665,-1.8994288797320829,-1.7408185484929115,-2.6812855465980174,-0.006079962364190505,-0.13206510514240866,1.30224592966639,-3.660267332083456,-2.627160467659565,1.6081100153751573,2.919281421213025,-0.31296368701527677,-0.4622810208021877,0.41741327991126786,2.573434065078471,-5.079038329314254,-0.40901218192972394,-1.0599334248655046,-0.46613485217970674,-0.7020510907752581,1.7386849544137422,0.34025857181074737,0.580933260169086,-0.03432020489337842,0.05199436192047441,1.3091854821595155,0.9048074018200057,-0.7307718133429167
CSS,7.859612593833123,0.36049075897712335,16.999254075311764,3.16451086121056,-1.9132723796189741,-2.463088223176438,-5.371798868096141,-9.263364133118575,-2.5450982283795085,-4.555767606536272,-0.16682526643530815,-2.5285592968253994,-5.481916386318059,-3.0644270287010653,-0.25090715674350456,-2.7459838187643335,0.680451933013708,0.9378591209430662,0.09213482583963788,4.712838502180397,-1.2365675342872655,-0.9089958897683749,-0.4179856406989004,0.8214991641927489,-4.537546629381358,0.696219439607781,-1.8292476454866555,-1.2031077840177122,-0.31160382737084785,-0.6350579990436287,0.5832987773238754,1.9760864810304186,-0.23311178619698775
IRN,0.8098702176646757,-1.106468279709907,-11.96412517595956,2.7910184253404524,10.22715431411802,39.36703583072783,79.57720136385298,-57.409970164341864,5.26497302090751,-3.4047049033146437,-1.6547685391745277,-0.07733120973959662,-0.15749643046069628,-4.402847178316682,0.04280759508691044,12.842584633144828,-0.8370381724568887,-0.8189172519905523,-2.569519811820472,-0.7030079952737431,0.13823276592604913,-1.1471551423266306,-1.6052253760214301,-0.5047656377242673,2.5153898320529335,-1.8012197034856485,-1.375294193887677,-1.2397068222834442,2.2407255702471036,-0.20083694041228298,-0.10536995657245112,0.6244550537013527,-0.3930299210446257
THA,-0.024970825138552533,-0.33189879507860637,-19.015613758556746,-1.787472528420318,-2.8242040576303804,-11.828782734630389,-10.134011495227117,-5.368325140396765,-2.755409806654394,-1.3828926828878563,-0.7464294414045685,-2.481066241362896,-3.855864916346622,-0.040671998534495796,-0.6005257015877024,-2.114967802361954,-0.5035754975151401,-1.1416691434033024,0.4670721112086602,-2.0863127880912002,1.2388239967837313,-1.2720689411271933,-1.4381570248418978,-1.5127224041855034,0.9400004897066214,-1.4990122901092968,0.17909713985418016,-1.0995229312071377,0.4470623481964587,-0.7929255655585545,-0.7671579687081951,-0.23391956964327473,-0.5859128140505521
IRQ,2.0837060254562125,-0.1892566454239866,-0.0407265183204748,0.6088728795541989,13.156176547756067,-1.6125762368194363,-4.297877942094617,3.5955661571843947,2.29093856361267,-0.6403544335521617,-3.752775062594079,-2.584058742727904,3.1525794455295584,-2.1281525520138977,-0.8798921415789591,-1.0805535931136037,-0.15131698611431293,2.030077866364796,-0.0501689696450725,-1.3781879178325964,3.2052942743115174,-1.1470246032349254,-1.7133437955021966,2.1682348197680033,4.020901463805305,-1.1217332681463064,-0.2637279487267459,0.20297918089972833,-0.6011456418521343,-0.8250177977160956,0.5062122677718963,1.080761498250223,-0.19521679087376514
SGP,-2.162997740430064,5.6568718940304565,-1.6147420946102857,14.053541888949855,4.405489463087852,7.331412127048365,0.3594467207587966,14.904563229122862,-8.272732633770492,4.925326809902013,-1.0571961492757018,3.43950166815649,-3.573675253425911,22.78884752807144,-0.8606698610400847,-8.15545338956183,2.088096863485952,-0.984939848892433,4.100756084350061,-0.5264979548383549,-3.6092451273441313,0.30171220537070076,-1.2750588326360706,-1.7030920264351566,-0.7664747234243544,0.7204955397209283,-0.38781693129406236,1.2937354257297016,-0.013796406210736094,0.7350326278924846,-0.11233956381829911,-0.0930005727311919,3.6435642090426263
TTO,-3.897036417535677,-0.11632749411810697,28.772775700205433,3.614833217165008,-1.113063278924298,-17.870684981498783,-6.890611255701838,-8.237248352645137,-5.887599174550753,-3.0772263767864994,-0.2410133139906006,-3.7932486733215227,-3.388848841553622,-1.8127753085564,-0.8576333546403185,-10.54977603787813,-0.3490837497107985,1.5149898184974606,-0.2004182279302498,-0.9272143536795714,-1.9095180027690997,-0.6545470545103227,0.5562636316657518,-0.9750862204634312,1.106273386088873,-2.4526243040114397,0.10505969462444943,-1.7435842566744237,0.4281610174222301,-0.5512749240233235,-0.1108245536193476,0.120299500239155,-0.37440794672313643
CHI,-5.756082745165143,-0.32533686678385887,2.1771226422954557,-2.553247942576804,-5.022507334513055,-12.014951552222952,-0.6950632594706366,16.674032197806376,-1.0002321943989902,3.1009047551001676,0.5924875408746034,1.241404034184376,3.398712603522238,2.4366978749186803,1.6103264120204517,4.870670942671479,2.6831778817890957,0.905911546037873,2.1055826330316187,-0.29042194074006406,3.639513679568368,0.461676108938443,-0.7216803990425084,2.0589723919613263,-2.1786181783131595,3.878415718964854,2.143542691096289,1.3748638710013275,1.4799582540057712,1.1180373979487366,-2.092730751963775,0.009656606587325669,-0.5572189119328853
GUY,4.301790432195462,1.1535639789456802,7.436156538831017,-3.527273583082863,-6.320374947808029,-1.1976700579828272,-3.7553497792757304,-22.798715367247265,-2.198862821263647,-3.2698841274612533,0.7320997611870108,-5.455249985442926,-4.76677054347743,-3.7347964804755334,-0.838570708479063,-5.190656970178905,-1.3017474753415583,-0.8952772789550942,-3.1653145065189845,-1.7947597603609227,-0.22928361492044225,-1.2001441637802195,0.6244009539980728,-0.6963510393557467,3.3665204207766113,-2.4095774017737095,-0.8145062366983495,1.6143107225089404,0.2964959501114708,-0.838421178625467,-0.038875237040944643,2.169260261212559,-0.12691913589984488
KNA,-4.8792528106503745,0.36287769569780465,17.550693794376297,0.7097798757542171,-8.899184607023916,-8.34537096108447,-6.281146916891484,-11.417816590167318,-4.911799615968605,4.16127282925358,-4.336463669696913,-2.071042814391277,1.76471245103107,4.534002518425468,-0.8550319864249714,-3.8391454097725353,-1.8866755356538116,0.6356074441433317,-0.16480973327362297,-0.303695704245768,1.544623083490718,-0.873385550447817,-1.8043616851682487,0.2622887055555466,-0.7717033977968921,1.8225172395334757,-0.22277142672100675,-1.4935653664463477,0.4117185211721005,-0.40710734459995745,-0.11209399465754027,1.4166323158874927,-0.4165728779378941
HND,8.068865083988738,-0.22671261450773159,16.646305221415208,-5.9235766147671685,9.800224894185195,-16.338746989810264,-19.637386446023505,-33.857569885400515,5.941860725104451,-1.3924537863336854,-4.807446686025579,-2.3224911752536763,-3.8293137191341033,-4.625517676871089,-0.8623158177384315,-7.3028604400248085,-1.2315993089337356,-2.064721955765392,-2.1122991921381726,-1.1552464162709164,-3.830516118292696,-1.292280732586448,-2.529951564302486,0.37398925765241975,-0.9183116212121409,-1.895847843570794,-0.06333551457056517,0.4123544726102679,0.3147039060338914,-0.7422277935120778,0.7878580258721871,-0.6452322297198796,-0.4799812789340883
NCL,1.7211807906062095,0.5155465290934313,-4.59286492739448,5.923169716988355,11.154631980251404,-0.7074250272064083,1.642655447223757,7.167381893038664,-2.794623432034464,1.114424144248734,-2.327374557286097,-2.8628506917059786,-5.640421825880915,-2.1370907329580557,1.1109092823769398,-1.2142254285415373,-0.4573058456836949,-0.7963332441063756,0.6158144449786553,-0.08813381814569943,0.4867940717336712,-0.5110475453366007,2.8674168194655127,0.8719751516336691,2.1060752508652483,-0.3216000831544016,3.2836103091266886,-0.8065864941722662,-1.1842753075348615,0.6662353601658895,0.5221732016223488,0.10984909447713279,0.5100570263957483
PLW,0.829995780075458,-0.14708312641689272,-0.7531951141499786,3.695470872418639,1.546427216345386,-1.7989055076222993,-5.183806380909143,-10.731851773323731,-3.6380527471615216,5.289431341936469,0.9899928771896502,-0.24816571753831074,0.6855452985788084,-3.3477169051780256,-1.2467172465813248,3.9582799049996344,1.914724336375043,0.08971134940223069,0.5555684138222254,2.922593739885639,0.132282571978394,0.799417758053618,3.9675292269445595,-0.28225150099772167,-0.20806473166296935,-4.5467861445808815,-0.9887897394812939,-1.2667554368255038,0.4581975536104252,-0.22492393701438457,0.42619706958687775,0.9079991288336028,0.4162589331177359
ASM,4.088660016303817,1.0417636060782756,7.990464282651422,-1.0002986819850481,0.054325350377456796,-5.288413699039297,1.163747101616372,-5.943368816387149,-1.8703550918804552,6.452149049174184,-0.2982079512559975,2.0576565980878114,1.8079536805568446,-5.818162530472955,-0.473930848811796,-5.307845671175551,-0.04412154692309023,-1.2495613857409424,0.21232506857158384,0.07986644465178205,1.1719275539322698,-0.5231009525111353,0.6758667659979914,-0.0662644108687987,-4.105162765417926,0.7610988305049393,1.5212175367735927,1.6767447292559108,0.3293035192404327,2.1183415238725,0.43022223553144956,-0.9536081859730943,0.36479866201567207
KIR,7.39970909511095,0.9849685942668629,19.42236705345058,-7.647419110053298,10.29393462892358,24.99617814397371,-24.55984188421691,3.0140487958335433,-0.6518325482094578,10.430136717162448,0.5770573775549137,3.4344984564017067,-11.104528935677891,0.6813564131538563,-0.8682271863432378,-0.17063780241357374,0.03377955225805929,1.6750622523738627,0.2771544866332428,-1.3018265141763428,-5.1617417733163755,-1.2936663193301503,0.05317016947343811,-0.047083722786985235,0.7193596880468857,1.3417975426967117,-1.2965882443080836,1.0156881253985244,0.4161154907145258,-0.6632103875436398,0.46540718331085806,0.8926885113904286,0.86999730896621
DOM,-3.4244371084712597,0.16244393806627866,13.570000427283565,-3.539281235868448,5.287823796286762,-16.11662562055371,-31.53029939802511,-43.77027658850927,-2.8133413708001305,-3.27632002129457,1.3150327770407004,-5.189454641372407,-4.640024804959051,0.071276896132202,-0.8507386040910478,-8.138850536447892,-1.0989435387923028,-0.18621666775271262,-2.5436100764975342,-2.453468846838493,0.8891478717753578,-1.211174226906017,-1.1960836750086319,0.5060246894397826,-1.010550018483114,-1.4395325499754046,-0.0741106880816382,1.6639493626757325,-0.8714926660494954,-0.5801163731671609,-0.1120688375652753,0.2779955375959987,-0.10912258668441757
