Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
GTM,-1.7659796944692483,-21.128795620963878,-20.802734593426756,-0.3163034778171401,-24.69197042338899,-1.310628651181206,-4.866922672052614,-4.493744663319356,-49.35881019315661,2.9998592107320903,0.6622454506279662,5.525179848548984,0.5817012516168714,-4.009462677341028,-4.768212574752816,-6.119824887057944,-0.772459337838403,-1.6198001820461618,2.216321741390235,-1.0027423482444164,-0.5703587079494676,0.31975508354010956,-0.6482574092902939,-0.8628026343946074,-0.824384405306605,-0.023168443501483782,-0.40379017451095006,1.0363310971873954
LCA,5.7486308567140005,-0.8980166651674113,-15.490230467956097,1.263183709403994,22.659677963793815,5.8662686441491125,2.3623004817639033,5.772923502758468,1.7675832499353072,1.7879666519793267,-1.27089282116284,1.178868589910342,-4.009066685725494,-2.6900296904570724,0.3119697056481117,-3.6469104857975223,-0.7369337124239859,-1.392630611625068,1.0886150977352909,0.6496114467472124,-1.9030622833999165,0.3296019535738271,-1.4709238331316685,-0.6246811111502464,0.9746790616167026,0.45182125517680416,0.08878840040327649,-0.5742756366900119
MKD,-1.4153975704714281,2.5390033384076327,-4.807469955201044,0.5442757900570387,14.005010898835826,-6.0717532269357894,5.714122481659057,-4.505726002160599,26.13824264851343,-4.215058109626497,0.3204096882070634,-1.3938941608528324,4.232873249599242,-5.561147609607797,2.0699019261264313,-0.8776424699852026,1.6868758733769034,-1.443106133900079,-2.2236611014136467,3.7167945407026224,1.4602488677969916,-0.2914549610119958,0.4047789470232883,2.423191768693195,1.4687589205488087,-0.8519913378786741,1.1772042933370506,1.266642754577831
SUR,-3.783122667117804,2.166838858634704,-7.352944475206451,0.8677301696498002,28.895159937627465,0.9565164211774169,-2.8451693261740068,2.36434640908062,-4.253272557798578,-5.331352508279186,2.631351867357238,2.976855072545444,-0.9396158114487246,-8.475252926422419,0.7403307846437603,1.4909544889202517,-0.793316751221249,-1.6989496176244452,3.093759587501206,0.8490594250627469,-1.8614287963057077,1.305209293731347,-0.9962086897103807,-0.626583988639773,-0.8266819683907196,0.674643706529169,-0.40202320989294105,0.635288283176955
RWA,-1.8079169147074414,-4.2050250439100845,-13.32358324396542,-0.5173638787663919,-6.178406415322388,-0.342283030195208,-1.0342175595127585,0.021215387483332737,-55.7445580670445,5.600948118679052,0.34846667136086074,12.101487480534367,3.575839018656674,-4.1583967123892664,-1.6468621001750936,-3.04689684896845,1.0182558917723938,-0.3171966437808935,-1.2933568912321225,3.8738037843067734,-0.6116832414673959,-1.7660468327386507,-0.5288548164019719,-0.9584057649661603,1.7244064133618513,1.7330498990203977,-0.4016521361042231,0.6986413749550013
AUS,-2.870277476891946,14.794994124282558,-12.388963223076441,-0.5275340137816878,14.836308651200252,2.9986770287256785,10.62221210491486,3.6817345686540217,-15.81909596480923,-2.5155239000153853,-0.9690377219859514,2.7953689368209282,-3.345356861795394,-0.5346717674372401,5.435683456024853,4.367862358704827,-0.7748419043872204,-0.7790011610237021,-2.9409002619978164,-3.167606344472053,1.4042335040291034,-2.6519808604968085,0.21544856858457767,1.771084796525591,-0.34383011519292267,-1.4597705351957073,-0.3336849296971839,-0.1145476897438935
GIN,-1.9649411256265292,9.636915117181761,3.5886143029003392,-0.36083344750297236,-13.908178433973779,5.160173671852502,-2.3314808042596615,-2.606843016601096,-54.4771781179857,0.9952310801426141,-1.1166031242911678,1.9453141732877444,-5.3285274606223645,-3.902541371400817,2.5841620221704313,-8.066819791772309,-0.39408210015083245,-0.38694382130993876,-0.660133031475876,3.967662526838944,0.3475506290188284,-0.28653874802350454,-0.6782803548696489,-0.7013662508160742,-0.8289047917360474,-0.7493410107932634,1.287507852588794,0.27266230071853215
ECU,-1.8661281228351372,-16.313734469941597,-15.276731130490434,-0.5489126389043206,32.73856449728974,-1.3882411722329646,-6.2915218676441045,-3.055069862271411,-36.01508989305203,0.5919391749801897,0.35013472618220703,-1.5561866349204427,-1.2893057419587557,-5.118464163495011,0.9808915062527158,-5.673796561579869,-0.4542976424446649,-1.787486770133014,2.382434238488182,1.1122078100043113,-0.8677174139498569,-2.2631615708747574,-0.6132563502373893,-0.7168062714912029,-0.7966684587813753,1.5713141736812521,-0.3944806439401917,1.6716404699824963
IRL,1.3733741272532483,-4.4538515737761,-4.234931907293305,0.5884622446258728,23.770818602654128,-1.0528270925204453,4.936735154520694,0.8688171110637083,-29.943519990799242,-2.9073616471607555,-1.0155679645891444,-2.2793222774656954,-5.373194677727052,4.356794550762357,-4.755716124113882,4.542931592021567,-0.7814843821693538,-1.6057673987433059,-1.632424412241504,-0.12828046319378397,-0.13012481515961347,2.338063313044959,1.4381327409528235,0.15254136090433418,-0.7576806940490546,1.3903110596490194,0.30818665985133537,-1.2917798236680436
ZAR,-0.3451765834056656,-16.607819662649188,-26.166824316363492,-0.80058017104982,-21.960013679355377,-4.77503493255124,-2.7074307805253133,-3.6151023263776203,-41.86704335506107,2.315272454331554,-1.0218443989566728,-2.426684264944595,-5.965530066261726,-5.2838301621801955,-3.151280704986196,-1.246796302388461,-0.7933567641857936,-1.880042489216411,-1.690185534439876,0.7536828381650826,-1.0538394451958322,1.381441497445524,5.376398020445578,-0.9542099993673149,-0.8030237342732911,0.4408043654139862,0.11003756639686438,-0.6784204041675533
HTI,-3.1622181371568647,-7.8281728420776915,-9.856403810406054,0.7753344623242358,-43.15931003428557,0.32418396527447607,-0.019375871632334618,-6.4273920211924365,-51.57001575289038,-0.2945639185514395,0.8933714448764736,-0.7500262144127171,-0.6769816217563847,0.3452951950476416,3.503226374401548,-1.946153096454852,-0.6888696324152082,1.0078386689957028,-1.7220291363902815,0.14856370284528808,-1.0419083420147024,-1.4967189303485897,-1.375463787696967,-1.2253852071055613,-0.8303832072456164,0.19481644854821362,-0.39256071847301044,-0.8165416110555361
AUT,-1.493617050822401,4.420382551325016,-4.653405278312179,-0.16843512598102153,-2.1361411728407442,0.021488738367393012,4.610236539232101,-0.1853042375311798,25.470003605923086,-2.800513804528076,-0.979368913174505,-1.8125417105270527,-1.1682824583537057,-0.4002444291683015,0.1648285852837894,1.5515922522279157,-0.6703187087921203,-1.385253872916768,2.676781014428002,-0.9763781452057384,-0.11837837722743483,-4.419700352522732,2.689314803139139,1.387830762873001,-0.7944843337288333,1.5111098626780595,-0.34474761380010016,-0.7374022548504252
MCO,0.33012579188081054,9.025884732439888,-6.292134062231126,1.1011665479689856,2.9312726028707448,-3.8765069443692663,-0.8997791659516592,9.810415933207697,4.616734764570124,-3.425623716488967,-0.6386602452551341,2.736266581698861,1.2760737798340755,1.5576676120215414,1.7672766573257381,1.7159482473911436,0.07872939462968942,-1.8867245809832192,0.5839859630595794,1.6148458852102476,0.4213467769688542,-3.8960006721580873,-0.312580696488304,3.5442987959134413,-2.575896795962827,1.6212197298973527,0.394083475514943,1.2944273165998768
OEC,13.98073183669402,62.9721976379231,91.01601346052188,-0.48268586980772893,38.88675225225337,9.524529528154119,20.140884165480173,20.134668686494333,-7.825958840289976,3.0496006989565094,7.115279590483019,11.21780788132126,13.84420038457047,0.05214866909241814,2.571587321633398,-4.281469160587282,-0.6667647899298597,28.194178246310237,0.272344801382135,-2.005828373844612,-1.100388475160311,8.493271674385355,0.7067886611115599,7.815746435072562,17.226382686689327,-1.1293000514816542,4.030268666609376,-0.09236051677131162
MEX,-0.9446854563938876,-0.9107244837670595,-6.943310360268233,-0.7274303244187269,8.819335005249524,-0.7937874373861675,-2.2006910476611865,4.209533281302283,58.63740746133891,2.2634036965266526,-0.10995624249262637,-4.856285384220324,-5.102990207719508,6.161449264360048,-0.0848473202739699,-4.203170587948854,-0.7928802582438959,-0.28275328267223054,0.2477569664542251,2.629458448290735,-0.5616185972527197,-3.043341466934857,-2.1862610142659578,-0.5792117945890725,-0.5753148831203188,0.6513755539469634,-1.0486612082452733,-1.253294302479793
LKA,-1.5286278725499778,-18.708470046961775,7.54092471335833,0.2380667566857387,-6.045915459688609,-4.071567558306137,-0.7437862998528906,-5.6582934116628225,-36.54476152664492,-4.305033521593003,0.8932141973737016,6.597780663918625,8.506197540908138,-3.68336571447013,-3.31839753599608,-5.748762109498835,-0.46796864143814876,-1.8315891634701231,0.6256738635880245,2.843956121092516,-0.8567476835760265,2.6462141911112846,-2.279980594374229,-0.934650449048184,-0.8285135705784097,0.5182787213527744,0.525590764360107,-0.2948738821759314
MLT,0.19691167608321442,0.6215845409269294,-4.412654744024929,1.021342696351683,16.337510352124465,-2.341142638852892,-0.245872323201418,-1.1404851975981511,-18.40067078809346,-4.561454739198389,1.1734093853720755,-0.4869148531390287,-4.662831301942932,-0.9074077273541192,-2.187181017647297,-5.918869203397423,-0.7798566908582745,-1.8759353898835411,-0.8501692785834594,0.20628665376352506,-0.6173708665602191,-1.6767173318408075,0.7489495408465704,0.26271473360075787,-0.8231306790860485,0.4798919526879374,-0.4041606778786396,-0.5523524269655627
SAS,-1.921277509298476,-10.302180138822045,-6.051655377388875,-0.7311986832531026,-16.68448365350607,-0.5773831991136327,4.207822458319606,-1.1386935134089151,81.73296521729856,4.866858951652109,-0.45820871524947077,2.532705471596894,4.446721071555703,-3.9715597695012774,5.8272130435887,11.126122069255898,1.2395205322408716,-1.1052603405344696,3.4410238044219037,-3.284002868958239,-0.8879618284714008,-1.2196201536350746,-2.0372162988668108,-0.8757364924480293,-0.4183653771981544,-0.12636708133786467,-0.40296767551971424,-1.2524990199014876
POL,-0.21112640136911995,7.490588942661269,-1.7885640468641533,0.23676704941076326,0.46953806248348284,1.867147059931662,5.616795388036126,-0.8029406379054782,6.194659071586562,-4.520081718211854,-0.7039815164559617,-2.5933742624143834,-4.039148221632387,9.010772228018286,-0.41798485072787006,5.622771217825664,0.720296224580756,-1.6731756349129332,0.0898538137982044,2.267484900764352,-1.0172673618946766,-0.0892396252168477,-2.9899042884667324,-0.4667542935082543,-0.7755204541748908,1.3799604154785263,0.3111691169285585,1.1484628195400997
GMB,-0.5858758186021467,-28.706053474779523,3.2522339745248785,0.6466589239613558,-67.76762162410684,1.1092199132357698,-3.651757656803294,2.5930315692277297,-46.29761167101018,5.218470172599392,-0.7936231355146963,-1.731591404678098,-0.07483728810139834,-5.408081276851335,-4.228465303084366,-6.118609066157686,-0.7538937340842484,1.7106808409665648,-3.4174594372637133,2.1160339788280136,-1.133433446818804,0.19937959353616508,-2.4537360091532125,-0.9342928535678375,-0.8256841187319778,0.03826792674593221,-0.4052322720921413,-1.0149433265100374
PYF,0.39284484559255195,-4.660970027506364,-13.51241054800716,1.5891166943211452,-7.161532484364687,3.566596063930396,-1.6145331189294916,-6.984626611050361,3.7952153214220803,-2.0040303524211107,-0.5924552012857827,-4.367784215644381,-1.276169788385165,0.7663407556175487,5.917271664932944,1.8570659714330633,0.28614522171865614,2.5565969043456493,-3.6410521829175337,-1.5431478143748196,-1.6624335626448752,-4.787775240813764,-1.702487145729539,-0.3239530600267406,1.8102467142881062,1.0139076350413239,-0.6590074836195351,1.0072957151224646
CSS,-1.6107078893961253,20.45784312585299,4.839011789198659,1.706341428581558,29.690383320211968,-0.22154319591424126,-3.504432477328779,1.3686490147302777,2.406785347189903,-1.5346000039199803,1.537768306379637,-5.324547163827278,-0.0625313028691997,-2.522164107197949,2.4429376077909013,-6.609494470007468,-1.9298738511183586,-2.5013024033278177,-0.10988996793108086,0.25528750998185257,1.0828574147890089,-2.2232818337029787,1.8286952456728405,-0.5981367679806993,-0.7447493641897289,-2.014705345792652,-0.3800790029914767,0.707055415365149
IRN,-2.9915911904145123,82.64171980303443,77.1089384481872,-0.6539861170358818,5.577980359583547,-3.361694593180294,-4.415194695649983,2.842481113777508,-82.76679895304308,2.475012132181992,0.4018778387421341,-3.5759808660284644,-6.568067562505566,10.181691793226246,0.34399046908412434,-6.274752731963927,0.6795676339890095,-1.7916292504072204,0.5911294204134777,2.614416413319133,4.139389350821585,-3.5476717598869874,-2.6762155759430772,-0.7466022735481387,-0.7809134012854577,-1.9138833997670204,-0.412795265845333,3.313700569112013
THA,-1.9520850911714556,-17.038709996174056,-6.936740502825199,-0.21854225166665694,6.750356640836255,-2.118329821526203,-1.1943232841990938,-2.4240353944055464,-23.98670143828195,-1.2262221844747412,-0.3130545615619408,0.881584763236215,-0.7106123531766404,-2.216398145929707,-5.10409366857578,-6.07623714971564,-0.36665354551259555,-1.6789873430132827,0.6785385279498184,1.3194920813341497,-0.41690268062148217,-0.2351062258505533,0.23446827568412426,-0.8935411397502091,-0.7346462614761714,-0.6408785930777496,-0.400773093804126,1.2418055175074751
IRQ,-0.7696963329271413,8.653269409004125,-5.835560406614284,0.29777718619979,8.887901867442842,-5.964920985823063,-4.0277208293196125,2.692472312592023,14.53132355240357,4.548078981030875,0.44900560580189697,-0.20184354824913578,-4.21725677258001,8.537270958594128,-1.8158229477073884,-1.579504511040872,-0.7871856408222626,-1.845170963298459,-0.6300192354248069,0.7640364619299251,0.9038780401058003,1.303623465003429,1.0742012689948963,-2.8648507183459877,-0.8026794975649456,-0.3176239929437552,0.12314928809630886,0.0953999303411508
SGP,1.4268529573643132,-1.4992191926944414,13.018191989141954,4.852935529137432,2.797149252970949,-0.4193624451713644,24.88349707751631,15.229760456668714,-15.754967383394286,-10.730451458671366,-0.9246895254984622,6.811039757541948,6.967500911875369,0.8695395539433534,-3.012047583940284,-4.509340755780625,-0.7466599227698446,-0.685330056214292,1.8688615355609781,-1.2350572635548418,1.7542810809972469,6.439082955955656,4.6075329567706165,0.7782664022406763,-0.6074049326685729,0.4976327089930916,0.2683492249711001,-0.7461676016507085
TTO,-2.7675450348793573,8.996204342089014,-3.0064972784982786,0.7522598941173813,-0.9249567832000076,-0.6491306589885038,0.5329052555505565,2.6095853342688917,3.356250905822291,-4.800666275232933,-1.0237787473335769,-3.904638131489534,-0.3879498557623665,-7.228174543447564,-0.5308408954543203,-4.609882785914916,-0.7432029397377421,-1.855595925363662,-0.8812957778843722,-4.905101473055772,0.12061562075591814,1.995608493340345,-0.7753852716834451,-0.6116595134053784,-0.8088988052009222,-1.1423801157608453,-0.4013221379726391,-1.543938297992141
CHI,2.9264640199260468,-12.313709281881048,6.431719556840832,0.520999497151419,-9.472534806271948,3.263749118284494,0.2670832405236143,-0.7318246999630832,21.89537302369099,-1.9658031397486901,1.6774437529468198,2.028321325023727,-0.8453036683844295,-4.635759006867643,-2.153124546211935,-9.210019168707012,0.9660814436574853,5.315798557633178,0.516526933990088,4.1589650654821195,2.9016584895597015,5.856074446711197,-0.8812363746290736,0.7287795603974032,1.5645772674862022,2.3068873182193532,2.1317372983757474,-0.004667722701097126
GUY,-0.9962897127611774,-13.596850059674402,3.833226103184463,0.9671626665585805,23.882426042609247,-1.7567744223694999,-3.633190204506284,1.7389013983498693,-28.079387218521816,0.07340181559076808,-0.5628044992259036,-1.6406361195807846,-6.377882279480284,-7.098102073516011,-1.1324635304405453,-5.364734215566896,-0.7406988057357555,-0.9213331864624185,2.942895340318507,-0.850639733399702,-1.1289230863022135,0.2558020879028689,-0.16558170296821495,-0.8707653310702701,-0.8270904515566215,1.9560181361818458,0.02135325142870587,0.6980060216955757
KNA,-2.939975143659123,-15.02239076242453,-0.981688516895804,0.4374316641997929,24.068356401195576,-4.168091990056146,6.821712701058926,-2.184521706682103,0.8233269648701622,-3.5407395887919226,0.0293572429626503,-3.839054808165789,-4.753633914228528,-5.013313958525568,-1.2804987878424137,0.9133765724366936,-0.7369337124239859,-2.058082099420512,-2.450808991195052,0.369399936847034,1.965924465655755,-0.4968724977739556,0.17652328789264476,0.8391376427641923,-0.14861557773076972,-0.6399084769982386,0.3656669469030356,-0.5140684685016096
HND,-1.9495531546753415,-15.427684107714601,-18.53353379442562,0.1864556024117025,-7.709695075112885,-3.20372938020076,-4.541751540046086,-5.48092633278839,-37.50134573050015,5.254138051886111,-1.025749728421676,-0.07650249982816304,-2.7944880051764325,-5.251359716692799,2.516607371695005,-5.23243710991354,-0.7515619114743165,-1.2613194599575837,-0.2244539860308531,-1.394572724465846,-1.0161316822426638,-0.2568378613326009,-0.5222255738293158,-0.8972064815561696,-0.8132703336050784,-0.5121197975422168,0.12978884309985217,-0.1988795734246669
NCL,-0.8725546490017679,3.1305453277279742,7.494354023460778,0.19245783261689875,4.761296546698549,-0.924480220464845,-2.6270235691885273,0.29242437850173664,16.436259709586505,-4.952723936892191,-0.3698573277755549,1.2627140053586874,-1.0920731178701168,0.9107269624822061,-3.0000638004559113,-3.6007476732405586,0.6068689638013397,-1.4692761202735967,0.5789945174600688,-0.4583202014259429,-3.473718179550783,-0.18407857455514565,0.8238704710187592,-0.2172757947846254,-0.5598147164148783,1.314933352979572,1.2015998590494448,-1.693549518812784
PLW,-0.7341472108950463,-9.493396445785732,2.1084538430062976,-0.7512586801517676,0.3231149894522092,1.9390445740802806,3.398927317524832,-0.10072318028445787,18.049701776330373,-2.344157381741217,0.6852715995855301,-1.7914447256301504,1.1099967044658372,-4.346423691072036,1.5170654565990966,-7.092012780792913,0.7403053511417922,0.6320200717924864,-1.5071892626309,-0.6401595329976828,0.37663608264735493,0.6350571000972534,-0.07803294015190931,-1.3274282251529583,-1.6088162752733957,-1.1550836916407423,1.353731352485631,-0.4309112497409441
ASM,2.182909925600869,4.5956370815151955,15.822236137341807,-0.37360626635907,-3.035804803491668,0.009876844407249064,-5.141708154186037,0.5182387054034296,-20.512437382153824,-6.256561368783645,-1.2763064742094743,-1.7666287522112163,-8.526333292887113,-6.00489226153069,-1.2549442122332133,-3.572621821021913,0.2551713986531924,1.6129323020825188,0.6052532960090561,-0.6592109913328723,1.1142637231694255,-3.6175355815967762,-0.3384890814470324,0.5578621099963659,0.011808676177893107,-1.4545991221501025,0.01181587484695985,0.4550517343038302
KIR,-2.4422539157557823,-1.4180927794293945,6.9059548109305435,0.009649839722452513,-5.876284210287597,-1.9711708796237977,-1.137892345929587,-2.9897307435370215,-2.9186644003905307,-2.3562857240412445,-0.21599003406563907,1.7747527798861975,5.5093461983980525,-4.671285008212109,-0.4668945548471179,-3.5774601470370113,-0.774661587465052,2.826716878576889,-0.36164622525514534,1.4728244480055996,-2.4999593810904797,-2.585076446233531,-1.065641247392782,-0.8852045316256585,1.0657759753738034,-0.6430650611943596,-0.4046402120625441,2.185325543373858
DOM,-1.8433790786561302,-18.4512885756045,-15.044097276991536,-0.3490530524284369,-2.924418082717201,-0.16725233150130603,-0.45157251772314994,-3.7114920482125084,-46.255699474045464,-0.07775943346721048,-3.102740285809909,-5.242623597139493,-3.0163630164203896,-6.1949737182003215,-2.2277221006687093,-5.338252148666895,-0.772459337838403,1.2227123585322586,-3.178849488071835,-0.958097669351319,-1.0028565144107373,-0.21160235530098825,-1.7883282563629648,-1.0122203103215117,-0.8170098714652161,-0.09178856535746993,0.7256636055464186,-0.37501618251807706
